timestep     pacman_x     pacman_y     pacman_xdir     pacman_ydir     eat_mode_active     ghost1_x     ghost1_y     ghost2_x     ghost2_y     ghost3_x     ghost3_y     ghost4_x     ghost4_y
236          23           10           0               -1              1                   14           11           26           21           8            30           17           1       
237          23           9            0               -1              1                   14           11           26           21           8            30           17           1       
238          23           9            0               -1              1                   13           11           25           21           8            30           17           1       
239          23           8            0               -1              1                   13           11           25           21           8            30           17           1       
240          23           8            1               0               1                   13           10           25           21           8            30           17           1       
241          24           8            1               0               1                   13           10           25           21           8            30           17           1       
242          24           8            1               0               1                   13           9            25           21           8            30           17           1       
243          24           8            1               0               1                   13           9            25           21           7            30           16           1       
244          25           8            1               0               1                   13           9            25           21           7            30           16           1       
245          25           8            1               0               1                   13           8            25           21           7            30           16           1       
246          25           8            1               0               1                   13           8            24           21           7            30           16           1       
247          26           8            1               0               1                   13           8            24           21           7            30           16           1       
248          26           8            1               0               1                   12           8            24           21           7            30           16           1       
249          27           8            1               0               1                   12           8            24           21           7            30           16           1       
250          27           8            1               0               1                   11           8            24           21           7            30           16           1       
251          27           8            1               0               1                   11           8            24           21           6            30           16           2       
252          28           8            1               0               1                   11           8            24           21           6            30           16           2       
253          28           8            0               -1              1                   10           8            24           21           6            30           16           2       
254          28           8            0               -1              1                   10           8            23           21           6            30           16           2       
255          28           7            0               -1              1                   10           8            23           21           6            30           16           2       
256          28           7            0               -1              1                   9            8            23           21           6            30           16           2       
257          28           6            0               -1              1                   9            8            23           21           6            30           16           2       
258          28           6            0               -1              1                   9            7            23           21           6            30           16           2       
259          28           6            0               -1              1                   9            7            23           21           5            30           16           3       
260          28           5            0               -1              1                   9            7            23           21           5            30           16           3       
261          28           5            -1              0               1                   9            6            23           21           5            30           16           3       
262          28           5            -1              0               1                   9            6            22           21           5            30           16           3       
263          27           5            -1              0               1                   9            6            22           21           5            30           16           3       
264          27           5            -1              0               1                   9            5            22           21           5            30           16           3       
265          26           5            -1              0               1                   10           5            22           21           5            30           16           3       
266          25           5            -1              0               1                   11           5            22           21           5            30           16           3       
267          25           5            -1              0               1                   11           5            22           21           4            30           16           4       
268          25           5            -1              0               1                   11           5            21           21           4            30           16           4       
269          24           5            -1              0               1                   12           5            21           21           4            30           16           4       
270          23           5            -1              0               1                   13           5            21           21           4            30           16           4       
271          23           5            0               1               1                   13           5            21           21           4            30           16           4       
272          23           6            0               1               1                   14           5            21           21           3            30           16           5       
273          23           6            0               1               1                   14           5            20           21           3            30           16           5       
274          23           7            0               1               1                   15           5            20           21           3            30           16           5       
275          23           7            0               -1              1                   15           5            20           21           3            30           16           5       
276          23           6            0               -1              1                   16           5            20           21           3            30           16           5       
277          23           6            0               -1              1                   16           5            20           21           2            30           15           5       
278          23           5            0               -1              1                   17           5            20           21           2            30           15           5       
279          23           5            0               -1              1                   17           5            19           21           2            30           15           5       
280          23           4            0               -1              1                   18           5            19           21           2            30           15           5       
281          23           3            0               -1              1                   19           5            19           21           2            30           15           5       
282          23           3            0               -1              1                   19           5            19           21           1            30           14           5       
283          23           2            0               -1              1                   20           5            19           21           1            30           14           5       
284          23           2            0               -1              1                   20           5            18           21           1            30           14           5       
285          23           1            0               -1              1                   21           5            18           21           1            30           14           5       
286          23           1            -1              0               1                   21           5            18           21           1            30           14           5       
287          22           1            -1              0               1                   22           5            18           21           1            30           14           5       
288          22           1            -1              0               1                   22           5            18           21           1            29           13           5       
289          21           1            -1              0               1                   23           5            18           21           1            29           13           5       
290          21           1            -1              0               1                   23           5            17           21           1            29           13           5       
291          20           1            -1              0               1                   23           4            17           21           1            29           13           5       
292          19           1            -1              0               1                   23           3            17           21           1            29           13           5       
293          19           1            -1              0               1                   23           3            17           21           1            28           12           5       
294          18           1            -1              0               1                   23           2            16           21           1            28           12           5       
295          17           1            -1              0               1                   23           1            16           21           1            28           12           5       
296          17           1            -1              0               0                   23           1            16           21           1            28           12           5       
297          16           1            -1              0               0                   22           1            16           21           1            27           11           5       
298          16           1            0               1               0                   22           1            16           22           1            27           11           5       
299          16           2            0               1               0                   21           1            16           22           2            27           10           5       
300          16           2            0               1               0                   21           1            16           23           2            27           10           5       
301          16           3            0               1               0                   20           1            16           24           3            27           9            5       
302          16           4            0               1               0                   20           1            16           24           3            26           9            5       
303          16           4            0               1               0                   19           1            15           24           3            26           9            6       
304          16           5            0               1               0                   18           1            15           24           3            25           9            6       
305          16           5            1               0               0                   18           1            14           24           3            25           9            7       
306          16           5            1               0               0                   17           1            14           24           3            24           9            7       
307          17           5            1               0               0                   17           1            13           24           3            24           9            8       
308          17           5            1               0               0                   16           1            13           24           2            24           9            8       
309          18           5            1               0               0                   16           1            13           23           2            24           10           8       
310          18           5            1               0               0                   16           1            13           23           1            24           10           8       
311          19           5            1               0               0                   16           2            13           22           1            24           11           8       
312          19           5            1               0               0                   16           2            13           22           1            23           11           8       
313          19           5            1               0               0                   16           3            13           22           1            23           11           8       
314          20           5            1               0               0                   16           3            13           21           1            23           12           8       
315          20           5            1               0               0                   16           4            13           21           1            22           12           8       
316          21           5            1               0               0                   16           4            12           21           1            22           13           8       
317          21           5            1               0               0                   16           5            12           21           1            21           13           8       
318          22           5            1               0               0                   16           5            11           21           1            21           13           9       
319          22           5            1               0               0                   17           5            10           21           2            21           13           9       
320          23           5            1               0               0                   17           5            10           21           2            21           13           9       
321          23           5            1               0               0                   17           5            10           21           2            21           13           10      
322          23           5            1               0               0                   17           5            10           21           3            21           13           10      
323          24           5            1               0               0                   18           5            9            21           3            21           13           10      
324          24           5            1               0               0                   18           5            9            21           3            21           13           11      
325          24           5            1               0               0                   19           5            9            21           4            21           13           11      
326          25           5            1               0               0                   19           5            9            20           4            21           13           11      
327          25           5            1               0               0                   19           5            9            20           4            21           14           11      
328          25           5            1               0               0                   19           5            9            20           5            21           14           11      
329          26           5            1               0               0                   20           5            9            19           5            21           14           11      
330          26           5            1               0               0                   20           5            9            19           5            21           15           11      
331          26           5            1               0               0                   20           5            9            19           6            21           15           11      
332          27           5            1               0               0                   21           5            9            18           6            21           15           11      
333          27           5            1               0               0                   21           5            9            18           6            21           16           11      
334          27           5            1               0               0                   21           5            10           18           6            20           16           11      
335          28           5            1               0               0                   22           5            10           18           6            20           16           11      
336          28           5            0               -1              0                   22           5            10           18           6            20           17           11      
337          28           5            0               -1              0                   22           5            10           18           6            19           17           11      
338          28           4            0               -1              0                   23           5            11           18           6            19           17           11      
339          28           4            0               -1              0                   23           5            11           18           6            19           18           11      
340          28           4            0               -1              0                   23           5            11           18           6            18           18           11      
341          28           3            0               -1              1                   23           5            11           18           6            18           18           11      
342          28           3            0               -1              1                   23           4            12           18           6            18           18           11      
343          28           2            0               -1              1                   23           4            12           18           6            18           18           11      
344          28           2            0               -1              1                   23           4            12           18           6            18           19           11      
345          28           1            0               -1              1                   23           4            12           18           6            18           19           11      
346          28           1            -1              0               1                   23           4            12           18           6            18           19           11      
347          28           1            -1              0               1                   23           4            12           18           6            17           19           11      
348          27           1            -1              0               1                   23           4            12           18           6            17           19           11      
349          27           1            -1              0               1                   23           3            13           18           6            17           19           11      
350          26           1            -1              0               1                   23           3            13           18           6            17           19           11      
351          26           1            -1              0               1                   23           3            13           18           6            17           20           11      
352          25           1            -1              0               1                   23           3            13           18           6            17           20           11      
353          25           1            -1              0               1                   23           3            13           18           6            16           20           11      
354          24           1            -1              0               1                   23           3            13           18           6            16           20           11      
355          24           1            -1              0               1                   15           14           14           18           6            16           20           11      
356          23           1            -1              0               1                   15           14           14           18           6            16           20           11      
357          23           1            0               1               1                   15           14           14           18           6            16           20           12      
358          23           1            0               1               1                   15           13           14           18           6            16           20           12      
359          23           2            0               1               1                   15           13           14           18           6            16           20           12      
360          23           2            0               1               1                   14           13           14           18           6            15           20           12      
361          23           3            0               1               1                   14           13           14           18           6            15           20           12      
362          23           3            0               1               1                   14           13           15           18           6            15           20           12      
363          23           3            0               1               1                   13           13           15           18           6            15           20           12      
364          23           4            0               1               1                   13           13           15           18           6            15           20           13      
365          23           4            0               1               1                   12           13           15           18           6            15           20           13      
366          23           5            0               1               1                   12           13           15           18           6            15           20           13      
367          23           5            -1              0               1                   12           13           15           18           6            15           20           13      
368          23           5            -1              0               1                   12           14           15           18           6            14           20           13      
369          22           5            -1              0               1                   12           14           15           18           6            14           20           13      
370          22           5            -1              0               1                   12           14           16           18           6            14           20           13      
371          22           5            -1              0               1                   12           15           16           18           6            14           20           14      
372          21           5            -1              0               1                   12           15           16           18           6            14           20           14      
373          21           5            -1              0               1                   13           15           16           18           6            14           20           14      
374          20           5            -1              0               1                   13           15           16           18           6            14           20           14      
375          20           5            -1              0               1                   13           15           16           18           5            14           20           14      
376          20           5            -1              0               1                   14           15           16           18           5            14           20           14      
377          19           5            -1              0               1                   14           15           17           18           5            14           20           14      
378          19           5            -1              0               1                   15           15           17           18           5            14           20           15      
379          18           5            -1              0               1                   15           15           17           18           5            14           20           15      
380          18           5            -1              0               1                   16           15           17           18           5            14           20           15      
381          17           5            -1              0               1                   16           15           17           18           4            14           20           15      
382          17           5            -1              0               1                   17           15           18           18           4            14           20           15      
383          16           5            -1              0               1                   17           15           18           18           4            14           20           15      
384          16           5            -1              0               1                   17           15           18           18           4            14           20           16      
385          16           5            -1              0               1                   17           14           18           18           4            14           20           16      
386          15           5            -1              0               1                   17           14           18           18           4            14           20           16      
387          15           5            -1              0               1                   17           13           18           18           3            14           20           16      
388          14           5            -1              0               1                   17           13           18           18           3            14           20           16      
389          14           5            -1              0               1                   17           13           19           18           3            14           20           16      
390          14           5            -1              0               1                   16           13           19           18           3            14           20           16      
391          13           5            -1              0               1                   16           13           19           18           3            14           20           16      
392          13           5            0               -1              1                   16           13           19           18           3            14           20           17      
393          13           5            0               -1              1                   15           13           19           18           3            14           20           17      
394          13           4            0               -1              1                   15           13           19           18           3            14           20           17      
395          13           4            0               -1              1                   15           13           19           18           2            14           20           17      
396          13           4            0               -1              1                   14           12           19           18           2            14           20           17      
397          13           3            0               -1              1                   14           12           19           18           2            14           20           17      
398          13           3            0               -1              1                   14           12           20           18           2            14           20           17      
399          13           3            0               -1              1                   14           11           20           18           2            14           20           17      
400          13           2            0               -1              1                   14           11           20           18           2            14           20           18      
401          13           2            0               -1              1                   13           11           20           18           2            14           20           18      
402          13           1            0               -1              1                   13           11           20           18           2            14           20           18      
403          13           1            -1              0               1                   13           11           20           18           2            14           20           18      
404          13           1            -1              0               1                   13           11           20           18           1            14           20           18      
405          13           1            -1              0               1                   13           10           20           18           1            14           20           18      
406          12           1            -1              0               1                   13           10           20           18           1            14           20           18      
407          12           1            -1              0               1                   13           10           20           19           1            14           20           18      
408          12           1            -1              0               1                   13           9            20           19           1            14           20           18      
409          11           1            -1              0               1                   13           9            20           19           1            14           20           19      
410          11           1            -1              0               1                   13           8            20           19           1            14           20           19      
411          10           1            -1              0               1                   13           8            20           19           1            14           20           19      
412          10           1            -1              0               1                   13           8            20           19           0            14           20           19      
413          10           1            -1              0               1                   12           8            20           19           0            14           20           19      
414          9            1            -1              0               1                   12           8            20           20           0            14           20           19      
415          9            1            -1              0               1                   11           8            20           20           0            14           20           20      
416          8            1            -1              0               1                   11           8            20           20           0            14           20           20      
417          8            1            -1              0               1                   10           8            20           20           0            14           20           20      
418          7            1            -1              0               1                   10           8            20           20           0            14           20           20      
419          7            1            -1              0               1                   10           8            20           20           29           14           20           20      
420          7            1            -1              0               1                   9            8            20           21           29           14           20           20      
421          6            1            -1              0               1                   9            8            20           21           29           14           20           20      
422          6            1            0               1               1                   9            8            20           21           29           14           20           21      
423          6            1            0               1               1                   9            7            20           21           29           14           20           21      
424          6            2            0               1               1                   9            7            20           21           29           14           20           21      
425          6            2            0               1               1                   9            6            20           21           29           14           20           21      
426          6            2            0               1               1                   9            6            20           21           28           14           20           21      
427          6            3            0               1               1                   9            6            20           21           28           14           20           21      
428          6            3            0               1               1                   9            5            21           21           28           14           20           21      
429          6            4            0               1               1                   9            5            21           21           28           14           20           21      
430          6            4            0               1               1                   9            5            21           21           28           14           21           21      
431          6            4            0               1               1                   8            5            21           21           28           14           21           21      
432          6            5            0               1               1                   8            5            21           21           28           14           21           21      
433          6            5            -1              0               1                   8            5            21           21           28           14           21           21      
434          6            5            -1              0               1                   7            5            21           21           28           14           21           21      
435          5            5            -1              0               1                   7            5            21           21           28           14           21           21      
436          5            5            -1              0               1                   7            5            21           21           27           14           21           21      
437          5            5            -1              0               1                   6            5            21           21           27           14           21           21      
438          4            5            -1              0               1                   6            5            22           21           27           14           21           21      
439          4            5            -1              0               1                   5            5            22           21           27           14           22           21      
440          3            5            -1              0               1                   5            5            22           21           27           14           22           21      
441          3            5            -1              0               1                   4            5            22           21           27           14           22           21      
442          2            5            -1              0               1                   4            5            22           21           27           14           22           21      
443          2            5            -1              0               1                   4            5            22           21           26           14           22           21      
444          2            5            -1              0               1                   3            5            23           21           26           14           22           21      
445          1            5            -1              0               1                   3            5            23           21           26           14           22           21      
446          1            5            0               -1              1                   3            5            23           21           26           14           22           21      
447          1            5            0               -1              1                   3            5            23           21           26           14           23           21      
448          1            5            0               -1              1                   2            5            23           21           26           14           23           21      
449          1            4            0               -1              1                   2            5            23           21           26           14           23           21      
450          1            4            0               -1              1                   1            5            23           21           26           14           23           21      
451          1            3            0               -1              1                   1            5            23           21           26           14           23           21      
452          1            3            0               -1              1                   1            5            23           21           25           14           23           21      
453          1            2            0               -1              1                   1            5            23           21           25           14           23           21      
454          1            2            0               -1              1                   1            5            23           22           25           14           23           21      
455          1            1            0               -1              1                   1            5            23           22           25           14           23           21      
456          1            1            1               0               1                   1            5            23           22           25           14           23           22      
457          1            1            1               0               1                   1            4            23           22           25           14           23           22      
458          2            1            1               0               1                   1            4            23           22           25           14           23           22      
459          2            1            1               0               1                   1            4            23           22           24           14           23           22      
460          3            1            1               0               1                   1            4            23           22           24           14           23           22      
461          3            1            1               0               1                   1            4            23           23           24           14           23           22      
462          4            1            1               0               1                   1            4            23           23           24           14           23           23      
463          5            1            1               0               1                   1            4            23           23           24           14           23           23      
464          5            1            -1              0               1                   1            4            23           23           24           14           23           23      
465          5            1            -1              0               1                   1            3            23           23           23           14           23           23      
466          4            1            -1              0               1                   1            3            23           23           23           14           23           23      
467          4            1            -1              0               1                   1            3            23           24           23           14           23           24      
468          3            1            -1              0               1                   1            3            23           24           23           14           23           24      
469          2            1            -1              0               1                   1            3            23           24           23           14           23           24      
470          2            1            -1              0               1                   1            2            23           24           23           15           23           24      
471          2            1            -1              0               1                   15           14           23           24           23           15           23           24      
