time         game_state
62           1111111111111111111111111111111110110101111010111011111000010010        0    
63           1111111111111111111111111111111110110101110010111011011001010010        3    
64           1111111111111111111111111111111110110101110010111011011011010010        3    
65           1111111111111111111111111111111110110101110010011011011011010010        0    
66           1111111111111111111111111111111110101101110001111011011010010010        0    
67           1111111111111111111111111111111110101101110001111110011010010010        0    
68           1111111111111111111111111111111110111101111001111110011011010010        2    
69           1111111111111111111111111111111110111101111001111111011011010010        2    
70           1111111111111111111111111111111110101101111001011111011011010110        2    
71           1111111111111111111111111111111110101101111001011110011011010110        2    
72           1111111111111111111111111111111110101101101001111110011011010110        0    
73           1111111111111111111111111111111110110101101001111111111011010110        0    
74           1111111111111111111111111111111110110101101001111111111111010110        0    
75           1111111111111111111111111111111110110101101001111111011111011010        0    
76           1111111111111111111111111111111110110101101001111111011111011010        0    
77           1111111111111111111111111111111110110101100001111110111111011010        0    
78           1111111111111111111111111111111110110101100001111110111011011010        0    
79           1111111111111111111111111111111110110111011001111110111100011010        0    
80           1111111111111111111111111111111110110111011001111110111110011010        0    
81           1111111111111111111111111111111110110111110001111110111111011010        0    
82           1111111111111111111111111111111110110111110001111110111101011010        0    
83           1111111111111111111111111111111111100111101000111110111110011010        0    
84           1111111111111111111111111111111111100111101000111110111110011010        0    
85           1111111111111111111111111111111111011111101000111110111110011110        0    
86           1111111111111111111111111111111111011111101000111110111110011110        0    
87           1111111111111111111111111111111111111111101000111110111110011110        0    
88           1111111111111111111111111111111111111111101000111110111110011110        0    
89           1111111111111111111111111111111111110111001000111110111110110010        0    
90           1111111111111111111111111111111111110111001000111110111110110010        0    
91           1111111111111111111111111111111111110111110000111111111110110010        0    
92           1111111111111111111111111111111111110111110000111111111110110010        0    
93           1111111111111111111111111111111111111101011000111111111110110110        0    
94           1111111111111111111111111111111111111101011000111111111110110110        0    
95           1111111111111111111111111111111111111101100000111110111110110110        0    
96           1111111111111111111111111111111111111101100000111110111110110110        0    
97           1111111111111111111111111111111111111101101000111110111110111010        0    
98           1111111111111111111111111111111111111101101000111110111110111010        0    
99           1111111111111111111111111111111111111101110000111111111110111010        0    
100          1111111111111111111111111111111111111101110000111111111110111010        0    
101          1111111111111111111111111111111111111111111000111111111110111110        1    
102          1111111111111111111111111111111111111111111000111111111110111110        1    
103          1111111111111111111111111111111111111111111000011111111110111110        0    
104          1111111111111111111111111111111111111111110000111111111110111110        0    
105          1111111111111111111111111111111111111111110000111111111110111110        0    
106          1111111111111111111111111111111111111111111000111111111110110010        0    
107          1111111111111111111111111111111111111111111000111111111110110010        0    
108          1111111111111111111111111111111111111111110001011111111110110010        4    
109          1111111111111111111111111111111111111111110001011011111110110010        4    
110          1111111111111111111111111111111111111111111111111011111110110010        0    
111          1111111111111111111111111111111111111111111111111011111110110110        0    
112          1111111111111111111111111111111111111111111111111011111110110110        0    
113          1111111111111111111111111111111111111111111111111111111110110110        0    
114          1111111111111111111111111111111111111111111111111111111110110110        0    
115          1111111111111111111111111111111111111111111111111111111110111010        0    
116          1111111111111111111111111111111111111111111111111111111110111010        1    
117          1111111111111111111111111111111111111111111111111111111111111010        1    
118          1111111111111111111111111111111111111111111111111111111101111010        1    
119          1111111111111111111111111111111111111111111111111111111100111010        1    
120          1111111111111111111111111111111111111111111111111111111110111010        1    
121          1111111111111111111111111111111111111111110001011111111110111010        0    
122          1111111111111111111111111111111111111111111001011111111111111010        0    
123          1111111111111111111111111111111111111111111001011110111111111010        0    
124          1111111111111111111111111111111111111111110001111110111111110110        0    
125          1111111111111111111111111111111111111111110001111111111111110110        0    
126          1111111111111111111111111111111111111111111001111111111111110110        4    
127          1111111111111111111111111111111111111111111001111110111111110110        4    
128          1111111111111111111111111111111111111111111111111110111111110110        0    
129          1111111111111111111111111111111111111111111111111110111110110110        0    
130          1111111111111111111111111111111111111111111111111110111110110110        0    
131          1111111111111111111111111111111111111111111111111101111101110110        0    
132          1111111111111111111111111111111111111111111111111101111011110110        0    
133          1111111111111111111111111111111111111111111111111101111010110110        3    
134          1111111111111111111111111111111111111111111111111101111000110110        3    
135          1111111111111111111111111111111110101111010010011101111000110110        0    
136          1111111111111111111111111111111110111111010010011100111000110110        0    
137          1111111111111111111111111111111110111111010010011101111000110110        0    
138          1111111111111111111111111111111110101111011010011101111000111010        0    
139          1111111111111111111111111111111110101111011010011110111000111010        4    
140          1111111111111111111111111111111110101111110010011011111111111010        4    
141          1111111111111111111111111111111110101111110010011011111111111010        4    
142          1111111111111111111111111111111111111111111111111011111111111010        0    
143          1111111111111111111111111111111111111111111111111011111110111010        0    
144          1111111111111111111111111111111111111111111111111011110110111010        0    
145          1111111111111111111111111111111111111111111111111011110111111010        0    
146          1111111111111111111111111111111111111111111111111011110101111010        0    
147          1111111111111111111111111111111111111111111111111011110101110110        0    
148          1111111111111111111111111111111111111111111111111011110111110110        0    
149          1111111111111111111111111111111111111111111111111011110111110110        3    
150          1111111111111111111111111111111111111111111111111011110101110110        3    
151          1111110110011011011110101110110         0    
152          1111111110011011011110101110010         0    
153          1111111110011011111110101110010         0    
154          1111111110011111111110101110010         4    
155          1111111110011111111110101110010         4    
156          1011110110011111111110101111110         4    
157          1011110110011111111110101111110         4    
158          1111111111111111111111111111111111111111111111111111110101111110        0    
159          1111111111111111111111111111111111111111111111111111110110111110        0    
160          1111111111111111111111111111111111111111111111111111111110111110        0    
161          1111111111111111111111111111111111111111111111111111111111111110        0    
162          1111111111111111111111111111111111111111111111111111111111111110        0    
163          1111111111111111111111111111111111111111111111111111111100111110        0    
164          1111111111111111111111111111111111111111111111111111111010111110        0    
165          1111111111111111111111111111111111111111111111111111111010111110        0    
166          1111111111111111111111111111111111111111111111111111111000111110        0    
167          1111111111111111111111111111111111111111111111111111111000111010        0    
168          1111111111111111111111111111111111111111111111111111111110111010        0    
169          1111111111111111111111111111111111111111111111111111111110111010        0    
170          1111111111111111111111111111111111111111111111111111111100111010        0    
171          1111111111111111111111111111111111111111111111111111011101111010        0    
172          1111111111111111111111111111111111111111111111111111011011111010        0    
173          1111111111111111111111111111111111111111111111111110111010111010        0    
174          1111111111111111111111111111111111111111111111111110111010111010        0    
175          1111111111111111111111111111111111111111111111111110011011111010        0    
176          1111111111111111111111111111111111111111111111111110011111111010        0    
177          1111111111111111111111111111111111111111111111111111111111110110        0    
178          1111111111111111111111111111111111111111111111111111111111110110        0    
179          1111111111111111111111111111111111111111111111111111011111110110        0    
180          1111111111111111111111111111111111111111111111111111011011110110        0    
181          1111111111111111111111111111111111111111111111111110111011110010        0    
182          1111111111111111111111111111111111111111111111111110111011110010        0    
183          1111111111111111111111111111111111111111111111111110011011110010        0    
184          1111111111111111111111111111111111111111111111111110011111110010        0    
185          1111111111111111111111111111111111111111111111111110011110110010        1    
186          1111111111111111111111111111111111111111111111111110011100110010        1    
187          1111111111111111111111111111111111111111111111111110011101110010        1    
188          1111111111111111111111111111111111111111111111111110011111110010        1    
189          1111111111111111111111111111111111111111111101111110011111110010        0    
190          1111111111111111111111111111111111111111111110011110011110110010        0    
191          1111111111111111111111111111111111111111111110011101011110110010        0    
192          1111111111111111111111111111111111111111110110011111111110011110        0    
193          1111111111111111111111111111111111111111110110011111111110011110        0    
194          1111111111111111111111111111111111111111111110011111011110011110        2    
195          1111111111111111111111111111111111111111111110011111011110011110        2    
196          1111110111110111111011110011110         0    
197          1011110110110111111111110011010         0    
198          1011110110110111111111110011010         0    
199          1011101110110111111011101011010         0    
200          1011101110110111111011111011010         0    
201          1011101110110111111111110011010         0    
202          1011101110110111111111100011010         0    
203          1111100110110111111011011011010         4    
204          1111100110110111111011011011010         4    
205          1111111111111111111111111111111111111111111111111111011011011010        0    
206          1111111111111111111111111111111111111111111111111111111011011010        0    
207          1111111111111111111111111111111111111111111111111111111011011010        1    
208          1111111111111111111111111111111111111111111111111111111011010110        1    
209          1111111111111111111111111111111111111111111111111111111111010110        1    
210          1111111111111111111111111111111111111111110110011111111111010110        0    
211          1111111111111111111111111111111111111111110110111111111111010110        0    
212          1111111111111111111111111111111111111111110110111110111111010110        0    
213          1111111111111111111111111111111111111111111110111110111111010010        0    
214          1111111111111111111111111111111111111111111110111101111111010010        4    
215          1111111111111111111111111111111111111111110110111101011110010010        4    
216          1111111111111111111111111111111111111111110110111101011110010010        4    
217          1111111111111111111111111111111111111111111111111101011110010010        0    
218          1111111111111111111111111111111111111111111111111101111111010010        0    
219          1111111111111111111111111111111111111111111111111101111101010010        0    
220          1111111111111111111111111111111111111111111111111110011100010010        0    
221          1111111111111111111111111111111111111111111111111110011010010011        0    
222          1111111111111111111111111111111111101011111110111110011010010011        0    
223          1111111111111111111111111111111111101011111110111110011100010011        0    
224          1111111111111111111111111111111111101011111110111110011110010011        3    
225          1111111111111111111111111111111110111111110110111110011110010011        0    
226          1111111111111111111111111111111110111111110110111110111110010011        0    
227          1111111111111111111111111111111110111111110110111111111110010011        0    
228          1111111111111111111111111111111110111111111110111111111110010011        0    
229          1111111111111111111111111111111110111111111110111110111110010011        2    
230          1111111111111111111111111111111110111011111110111110111110010011        2    
231          1111111111111111111111111111111110111011111110111111111110010011        2    
232          1111111111111111111111111111111110111111101110111111111110010011        0    
233          1111111111111111111111111111111110111110001111111111111110011111        0    
234          1111111111111111111111111111111110111110001111111111111000011111        0    
235          1111111111111111111111111111111110111110000111111111111000011111        0    
236          1111111111111111111111111111111110111110000111111111111010011111        1    
237          1111111111111111111111111111111110111101111111111111111010011111        1    
238          1111111111111111111111111111111110111101111111111111111100011111        1    
239          1111111111111111111111111111111111111111110111011111111100011111        0    
240          1111111111111111111111111111111111111111110111011110111100011111        0    
241          1111111111111111111111111111111111111111111111011110111100011111        0    
242          1111111111111111111111111111111111111111111111011111111100011111        2    
243          1111111111111111111111111111111111111111110111011111101111011111        2    
244          1111111111111111111111111111111111111111110111011110101111011111        2    
245          1111111111111111111111111111111110111101100111111110101111011111        0    
246          1111111111111111111111111111111110111101100111111110101111011111        0    
247          1111111111111111111111111111111110111101100111111110101111110011        0    
248          1111111111111111111111111111111110111101100111111110111111110011        2    
249          1111111111111111111111111111111110111101101111111110111111110011        2    
250          1111111111111111111111111111111110111101101111111111011111110011        3    
251          1111111111111111111111111111111110111101110111111111011110110011        0    
252          1111111111111111111111111111111110111101110111111111011110110011        0    
253          1111111111111111111111111111111110111101111111111111011111110011        0    
254          1111111111111111111111111111111110111101111111111111011111110011        2    
255          1111111111111111111111111111111110111111110111111111011111110011        2    
256          1111111111111111111111111111111110111110010111111111111111110011        2    
257          1111111111111111111111111111111110111110010111111111111111110011        2    
258          1111111111111111111111111111111110111110001111111111111111011111        0    
259          1111111111111111111111111111111110111110001111111111111101011111        0    
260          1111111111111111111111111111111110111110001111111111111101011111        0    
261          1111111111111111111111111111111110111110001111111111111111011111        2    
262          1111111111111111111111111111111110111110001111111111111111011011        3    
263          1111111111111111111111111111111111111110001111111011011111011011        3    
264          1111111111111111111111111111111111111110001111111011011101011011        3    
265          1111111111111111111111111111111111111110000111111011011101011011        3    
266          1111111111111111111111111111111111111110000111111011011111011011        2    
267          1111111111111111111111111111111111111111111111111011011110011011        2    
268          1111111111111111111111111111111111111111110111111011011111011011        2    
269          1111111111111111111111111111111111111111110111111011011111011011        2    
270          1111111111111111111111111111111111111111111111011011011111011011        0    
271          1111111111111111111111111111111111111111111111011100011111011011        0    
272          1111111111111111111111111111111111111111110111011100011111011111        0    
273          1111111111111111111111111111111111111111110111011101011111011111        2    
274          1111111111111111111111111111111111111111110111011101011111011111        2    
275          1111111111111111111111111111111111111111110111011101011111011111        2    
276          1111111111111111111111111111111111111111110111011110011111011111        2    
277          1111111111111111111111111111111111111111100111111110011111110011        0    
278          1111111111111111111111111111111111111111100111111110011111110011        0    
279          1111111111111111111111111111111111111111101111111110011111110011        0    
280          1111111111111111111111111111111111111111101111111110011111110011        1    
281          1111111111111111111111111111111111111101110110111110011110110011        1    
282          1111111111111111111111111111111111111101110110111110101110110011        1    
283          1111111111111111111111111111111111111111111110111110101101110011        0    
284          1111111111111111111111111111111111111111111110111101101101110011        0    
285          1111111111111111111111111111111111111111110110111101101101110011        0    
286          1111111111111111111111111111111111111111110011111110101101110011        0    
287          1111111111111111111111111111111111111111111011111110101101011111        0    
288          1111111111111111111111111111111111111111111011111111101101011111        4    
289          1111111111111111111111111111111111111111111011111111101100011111        4    
290          1111111111111111111111111111111111111111011011111111101100011111        0    
291          1111111111111111111111111111111111111111011011111111101100011111        0    
292          1111111111111111111111111111111111111111011011111111101011011111        0    
293          1111111111111111111111111111111111111111011011111111101011011111        0    
294          1111111111111111111111111111111111111110111011111111101011011111        0    
295          1111111111111111111111111111111111111110110011111111101011011111        2    
296          1111111111111111111111111111111111111110110011111111101011011111        2    
297          1111111111111111111111111111111111111110110011111101101011011111        2    
298          1111111111111111111111111111111111111101111011111101101011110011        2    
299          1111111111111111111111111111111111111101111011111110101011110011        2    
300          1111111111111111111111111111111111111101111011111110101011110011        0    
301          1111111111111111111111111111111111111101111011111110101011110011        0    
302          1111111111111111111111111111111111111101110011111110101010110011        0    
303          1111111111111111111111111111111111111101110011111110101010110011        0    
304          1111111111111111111111111111111111111101110011111110101010110011        0    
305          1111111111111111111111111111111111111101110011111110101010110011        2    
306          1111111111111111111111111111111111111101101011111110101011110011        2    
307          1111111111111111111111111111111111111101101011111110101101110011        2    
308          1111111111111111111111111111111111111101101011111110101101110011        2    
309          1111111111111111111111111111111111111101100011111110101100110011        2    
310          1111111111111111111111111111111111111101100011111110101110110011        2    
311          1111111111111111111111111111111111111101100011111110101110110011        2    
312          1111111111111111111111111111111111111101100011111110101110110011        2    
313          1111111111111111111111111111111111111101100011111110101000110011        2    
314          1111111111111111111111111111111111111011100011111110101000110011        2    
315          1111111111111111111111111111111111111011100011111111101000110011        2    
316          1111111111111111111111111111111111111111100011111111101000110111        2    
317          1111111111111111111111111111111111111111100011111111101010110111        2    
318          1111111111111111111111111111111111111111100011111111101010110110        2    
319          1111111111111111111111111111111111111111101011111111101010110110        2    
320          1111111111111111111111111111111111111111101011111111101100110110        2    
321          1111111111111111111111111111111111111111101011111110101100110110        2    
322          1111111111111111111111111111111111111111110011111110101100111010        2    
323          1111111111111111111111111111111111111111110011111110101110111010        2    
324          1111111111111111111111111111111111111111110011111110101110111010        2    
325          1111111111111111111111111111111111111111111011111110101111111010        2    
326          1111111111111111111111111111111111111111111011111110110111111010        2    
327          1111111111111111111111111111111111111111111011111110110111111010        2    
328          1111111111111111111111111111111111111110100011111110110110111010        2    
329          1111111111111111111111111111111111111110100011111110110110111010        2    
330          1111111111111111111111111111111111111110000011111110110110111010        2    
331          1111111111111111111111111111111111111110001011111110110111111010        2    
332          1111111111111111111111111111111111111110001011111110110101111010        2    
333          1111111111111111111111111111111111111110001011111110110101111010        1    
334          1111111111111111111111111111111111111110001011111110110101111010        1    
335          1111111111111111111111111111111111111110001011111110110111111010        1    
336          1111111111111111111111111111111111111110001011111111110111111010        1    
337          1111111111111111111111111111111111110110001011111111110111111110        1    
338          1111111111111111111111111111111111110110001011111111111101111110        1    
339          1111111111111111111111111111111111111111111011111111111101111110        0    
340          1111111111111111111111111111111111111111111011111111111101111110        0    
341          1111111111111111111111111111111111111111110011111111111101111110        0    
342          1111111111111111111111111111111111111111110011111111111101111110        1    
343          1111111111111111111111111111111111111111110011111101111101111110        1    
344          1111111111111111111111111111111111111111111011111101111110111110        4    
345          1111111111111111111111111111111111111111111011111100111110111110        4    
346          1111111111111111111111111111111111111111111011111100111110111110        4    
347          1111111111111111111111111111111111111111110011111100111111111110        4    
348          1111111111111111111111111111111111111111110011111011111111111110        4    
349          1111111111111111111111111111111111111111111111111011111111111110        0    
350          1111111111111111111111111111111111111111111111111011111111111110        0    
351          1111111111111111111111111111111111111111111111111011111000111110        0    
352          1111111111111111111111111111111111111111111111111011111110111110        0    
353          1111111111111111111111111111111111111111111111111011111110111110        0    
354          1111111111111111111111111111111111111111111111111011111110110010        0    
355          1111111111111111111111111111111111111111111111111011111100110010        0    
356          1111111111111111111111111111111111111111111111111011111100110010        0    
357          1111111111111111111111111111111111111111111111111011111100110010        0    
358          1111111111111111111111111111111111111111111111111011111010110010        1    
359          1111111111111111111111111111111111111111111111111111111010110010        1    
360          1111111111111111111111111111111111111111111111111111111010110110        1    
361          1111111111111111111111111111111111111111111111111111111000110110        1    
362          1111111111111111111111111111111111111111111111111111111000110110        1    
363          1111111111111111111111111111111111111111111111111111111000110110        1    
364          1111111111111111111111111111111111111111111111111111101110110110        1    
365          1111111111111111111111111111111111111111110011011111101110110110        0    
366          1111111111111111111111111111111111111111110011011111101110110110        0    
367          1111111111111111111111111111111111111111111011011111101110111010        1    
368          1111111111111111111111111111111111111111111011011110101110111010        1    
369          1111111111111111111111111111111111111111111011011110101110111010        1    
370          1111111111111111111111111111111111111111110011011110101111111010        1    
371          1111111111111111111111111111111111111111110011011111101111111010        1    
372          1111111111111111111111111111111111111111110011111111101111111010        1    
373          1111111111111111111111111111111111111111110011111111101110111010        1    
374          1111111111111111111111111111111111111111110011111110101110111010        1    
375          1111111111111111111111111111111111111111110011111110101110111010        1    
376          1111111111111111111111111111111111111111110011111110101111111010        1    
377          1111111111111111111111111111111111111111110011110111101111111010        1    
378          1111111111111111111111111111111111111111110011110111101111111010        1    
379          1111111111111111111111111111111111111111110011110111101110111010        4    
380          1111111111111111111111111111111111111111110011110110101110111010        4    
381          1111111111111111111111111111111111111111110011110111101110111010        4    
382          1111111111111111111111111111111111111111110011110111101111111010        4    
383          1111111111111111111111111111111111111111110011110111101111111010        4    
384          1111111111111111111111111111111111111111111111110111101111111010        0    
385          1111111111111111111111111111111111111111111111110111101111111010        0    
386          1111111111111111111111111111111111111111111111110111101110111010        0    
387          1111111111111111111111111111111111111111111111110111101110111010        0    
388          1111111111111111111111111111111111111111111111111101101110111010        4    
389          1111111111111111111111111111111111111111111111111101101101111010        4    
390          1111111111111111111111111111111111111111111111111101101011111010        4    
391          1111111111111111111111111111111111111111111111111101101011111010        4    
392          1111111111111111111111111111111111111111111111111101101011110110        4    
393          1111111111111111111111111111111111111111111111111101101001110110        4    
394          1111111111111111111111111111111111111111111111111101101001110110        4    
395          1111111111111111111111111111111111111111111111111101101001110110        4    
396          1111111111111111111111111111111111111111111111111101100111110110        4    
397          1111111111111111111111111111111111111111111111111101100111110110        4    
398          1111111111111111111111111111111111111111111111111101100111110010        4    
399          1111111111111111111111111111111111111111111111111101100101110010        4    
400          1111111111111111111111111111111111111111111111111101100101110010        4    
401          1111111111111111111111111111111111111111111111111101100101110010        4    
402          1111111111111111111111111111111111111111111111111101100011110010        4    
403          1111111111111111111111111111111111111111111111110111100011110010        3    
404          1111111111111111111111111111111111111111111111110111100011111110        3    
405          1111111111111111111111111111111111111111111111110111100001111110        3    
406          1111111111111111111111111111111111111110011011010111100001111110        0    
407          1011110011011010111100001111110         0    
408          1011110010011010111100001111110         0    
409          1011110010011010111100001111110         0    
410          1011110010010110111100001111110         0    
411          1011110011010110111100001111010         0    
412          1011110011010110111100001111010         0    
413          1111110011010110111100001111010         2    
414          1111110010010110111100001111010         2    
415          1111110010010111111100001111010         2    
416          1111110000010111111100001111010         0    
417          1111111100010111000100001111010         0    
418          1111011100010111000100001110110         0    
419          1111011100010111000100011110110         0    
420          1111011000010111000100011110110         0    
421          1111111000010111000100011110110         0    
422          1111111000010111000100101110110         2    
423          1111110100010111000100101110110         2    
424          1101010100010111000100101110010         2    
425          1101010100010111000100111110010         2    
426          1101010000010111000100111110010         2    
427          1101010001010111000100111110010         2    
428          1101010001010111000101001110010         2    
429          1100111101010111000101001110010         2    
430          1100111110010111000101010110010         2    
431          1100111110010111000101010110010         2    
432          1100111010010111001101010110010         3    
433          1100111011010111001101011110010         3    
434          1100111011010111001101111110010         3    
435          1100110111010111001101111110010         3    
436          1100110100010111001101100110010         3    
437          1100110100010111001101110110010         3    
438          1100110110010011001101110110010         0    
439          1100110110010011010101110110010         0    
440          1100110111010011010101111110010         0    
441          1100110111010011011101111110010         0    
442          1100111111001111011101111110010         0    
443          1100111110001111011101111110010         0    
444          1100111110001111010101111110010         2    
445          1100111110001111010101111110010         2    
446          1100111111001111010101111110110         2    
447          1100111111001111011101111110110         2    
448          1100111111001111011101111110110         0    
449          1100110111001111011101111110110         0    
450          1100110111001111011101111110110         0    
451          1100110111001111011110101110110         0    
452          1110110111001111011110101110110         0    
453          1111110111001111011110101111010         0    
454          1111110111001111011110111111010         0    
455          1101110111001111011110111111010         0    
456          1101110111001111011110110111010         0    
457          1101110111001111011110110111010         1    
458          1111111111111111111111111111111111111111111001011011110110111010        0    
459          1111111111111111111111111111111111111111111001011011110110111010        0    
460          1111111111111111111111111111111111111111110001011011110111111010        0    
461          1111111111111111111111111111111111111111110001011011110111111010        0    
462          1111111111111111111111111111111111111111110001011110110111111010        0    
463          1111111111111111111111111111111111111111111001011110111100111010        0    
464          1111111111111111111111111111111111111111111001011101111100111010        0    
465          1111111111111111111111111111111111111111111001011101111100111010        2    
466          1111111111111111111111111111111111111111110001011101111100110110        2    
467          1111111111111111111111111111111111111111110001011100111100110110        2    
468          1111111110001111100111100110110         0    
469          1111111010001111101111100110110         0    
470          1111111010001111101111100110110         0    
471          1111111010001111101111110110110         0    
472          1111111110001111101111110110110         0    
473          1110111110001111101111110110010         0    
474          1110111110001111101111000110011         0    
475          1111111111111111111111111111111111111111111111111101111000110011        0    
476          1111111111111111111111111111111111111111111111111101111110110011        0    
477          1111111111111111111111111111111111111111111111111110111110110011        0    
478          1111111111111111111111111111111111111111111111111110111100110011        0    
479          1111111111111111111111111111111111111111111111111110111100110011        0    
480          1111110101001111110111100110011         0    
481          1111110101001111110111110110011         0    
482          1110110101001111110111110110011         0    
483          1110110101001111110111000110011         1    
484          1111111111111111111111111111111111111111110001011110111000110011        0    
485          1111111111111111111111111111111111111111110001011110111001110011        0    
486          1111111111111111111111111111111111111111110001011111111001110011        0    
487          1111111111111111111111111111111111111111111001011111111001110011        0    
488          1111111111111111111111111111111111111111111001011110111001110011        0    
489          1111111111111111111111111111111111111111110001011110111001110011        4    
490          1111111111111111111111111111111111111111110000111110111001110011        4    
491          1111111111111111111111111111111111111111110000111111111001110011        4    
492          1111111111111111111111111111111111111111111111111111111001110011        0    
493          1111111111111111111111111111111111111111111111111111111010110011        0    
494          1111111111111111111111111111111111111111111111111111111110110011        0    
495          1111111111111111111111111111111111111111111111111111111110110011        0    
496          1111111111111111111111111111111111111111111111111111111110110011        0    
497          1111111111111111111111111111111111111111111111111111111110110011        0    
498          1111111111111111111111111111111111111111111111111111111110110011        0    
499          1111111111111111111111111111111111111111111111111111111010110011        0    
500          1111111111111111111111111111111111111111111111111111111011110011        0    
501          1111111111111111111111111111111111111111111111111111111011110011        1    
502          1111111111111111111111111111111111111111111111111111111011110011        1    
503          1111111111111111111111111111111111111111111111111111101111110011        1    
504          1111111111111111111111111111111111111111110000111111101111110011        0    
505          1111111111111111111111111111111111111111110000011111101111110011        0    
506          1111111111111111111111111111111111111111110000011110101111110011        3    
507          1111111111111111111111111111111110111101111000011110101111011111        0    
508          1111111111111111111111111111111110111101111000011111101111011111        0    
509          1111111111111111111111111111111110111111110000011111101111011111        0    
510          1111111111111111111111111111111110111111110000011110101111011111        4    
511          1111111111111111111111111111111110111111011000011111101111011111        4    
512          1111111111111111111111111111111110111111011000011111101111011111        4    
513          1111111111111111111111111111111110111111011000011111101111011111        4    
514          1111111111111111111111111111111110111111011000011101101111011111        4    
515          1111111111111111111111111111111111111111111111111101101111011111        0    
516          1111111111111111111111111111111111111111111111111101101111011111        4    
517          1111111111111111111111111111111111111111111111111101101111011111        4    
518          1111111111111111111111111111111111111111111111111101101011011011        4    
519          1111111111111111111111111111111111111111111111111101101011011011        4    
520          1111111111111111111111111111111111111111111111111101101011011011        4    
521          1111111111111111111111111111111111111111111111111101101011011011        4    
522          1111111111111111111111111111111111111111111111111100101111011011        4    
523          1111111111111111111111111111111111111111111111111100101111011011        4    
524          1111111111111111111111111111111111111111111111111100101110011011        4    
525          1111111111111111111111111111111111111111111111111100101110011011        4    
526          1111111111111111111111111111111111111111111111111100101110011011        4    
527          1111111111111111111111111111111111111111111111111100101010011011        4    
528          1111111111111111111111111111111111111111111111111100101010011011        4    
529          1111111111111111111111111111111111111111111111111100101010011011        4    
530          1111111111111111111111111111111111111111111111111100101010011011        4    
531          1111111111111111111111111111111111111111111111111100101001011011        4    
532          1111111111111111111111111111111111111111111111111100011111011011        4    
533          1111111111111111111111111111111111111111111111111100011111011011        4    
534          1111111111111111111111111111111111111111111111111100011101011011        4    
535          1111111111111111111111111111111111111111111111111100011101011011        4    
536          1111111111111111111111111111111111111111111111111011111101011011        4    
537          1111111111111111111111111111111111111111111111111011111011011011        4    
538          1111111111111111111111111111111111111111111111111011111011011011        4    
539          1111111111111111111111111111111111111111111111111011111010011011        4    
