time         game_state
66           1111111111111111111111111111111111111111111011111101111111010010        0    
67           1111111111111111111111111111111111111111110011111101111111011110        4    
68           1111111111111111111111111111111111111111110011111100111111011110        4    
69           1111111111111111111111111111111111111111110100011111111111011110        4    
70           1111111111111111111111111111111111111111111111111111111111011110        0    
71           1111111111111111111111111111111111111111111111111111111111011010        0    
72           1111111111111111111111111111111111111111111111111111111101011010        1    
73           1111111111111111111111111111111111111111111111111111111101011010        1    
74           1111111111111111111111111111111111111111111111111111110111011010        1    
75           1111111111111111111111111111111111111111111111111111010111010110        1    
76           1111111111111111111111111111111111111111111111111111010101010110        1    
77           1111111111111111111111111111111111111111111111111111110101010110        1    
78           1111111111111111111111111111111111111111111111111111110111010110        1    
79           1111111111111111111111111111111111111111110100111111110111010110        0    
80           1111111111111111111111111111111111111111110100111111010111010010        0    
81           1111111111111111111111111111111111111111110100111110010111010010        2    
82           1111111111111111111111111111111111111111111100111110110110010010        2    
83           1111111111111111111111111111111111111111111100111111110110010010        2    
84           1111111111111111111111111111111111111111110100111111010111010010        2    
85           1111111111111111111111111111111111111111110100111111010111010010        2    
86           1111111111111111111111111111111111110110110100111111010111010010        0    
87           1111111111111111111111111111111111100110111100111111111010010010        0    
88           1111111111111111111111111111111111100110111100111111111100010010        0    
89           1111111111111111111111111111111111110110100100111000011100010110        0    
90           1111111111111111111111111111111111110110100100111000011110010110        1    
91           11110100100111000111110010110           1    
92           11110100100111000111000010110           1    
93           11110100100111001011000011010           1    
94           11110100100111001011010011010           1    
95           1111111111111111111111111111111111111111110100111001011010011010        0    
96           1111111111111111111111111111111111111111110100111001111010011010        0    
97           1111111111111111111111111111111111111111110100111111111010011010        0    
98           1111111111111111111111111111111111111111111100111111011010011110        0    
99           1111111111111111111111111111111111111111111100111110011010011110        0    
100          1111111111111111111111111111111111111111110100111111011011011110        3    
101          110111110100111111011011011110          0    
102          110110011101011111011010011110          0    
103          110110011101011110011010011110          0    
104          110110110101011110011011011110          4    
105          110110110101011111011011011110          4    
106          110111111101011111111110011110          4    
107          110111111101011001111110011110          4    
108          1111111111111111111111111111111111111111111111111001111110011110        0    
109          1111111111111111111111111111111111111111111111111001011111011110        0    
110          1111111111111111111111111111111111111111111111111001011101011110        0    
111          1111111111111111111111111111111111111111111111111000111110011110        0    
112          1111111111111111111111111111111111111111111111111000111110011110        0    
113          1111111111111111111111111111111111111111111111111000011110011110        0    
114          1111111111111111111111111111111111111111111111111000011110011110        0    
115          1111111111111111111111111111111111111111111111111000011110010010        0    
116          1111111111111111111111111111111111111111111111111000011110010010        0    
117          1111111111111111111111111111111111111111111111111000011110010010        0    
118          1111111111111111111111111111111111111111111111111000011110010010        0    
119          1111111111111111111111111111111111111111111111111000001111010010        0    
120          1111111111111111111111111111111111111111111111111111111110010010        3    
121          1111111111111111111111111111111111111111111111111111111100010010        3    
122          111011011110011111111100010010          0    
123          1011111011110011111011101010010         0    
124          1011111011110011111011101010010         0    
125          1111011011110011111111110010010         4    
126          1111011011110011110111110010010         4    
127          1111001110110011110011111010010         4    
128          1111001110110011111011111010010         4    
129          1111111111111111111111111111111111111111111111111111011111010010        0    
130          1111111111111111111111111111111111111111111111111111111100010010        0    
131          1111111111111111111111111111111111111111111111111111111110010010        0    
132          1111111111111111111111111111111111111111111111111111011111010010        1    
133          1111111111111111111111111111111111111111111111111111011101010010        1    
134          1111111111111111111111111111111111111111111111111111111101010010        1    
135          1111111111111111111111111111111111111111111111111111110111010010        1    
136          1111111111111111111111111111111111111111111110011111110111010010        0    
137          1111111111111111111111111111111111111111111110011111110111011110        0    
138          1111111111111111111111111111111111111111111110011110110111011110        0    
139          1111111111111111111111111111111111111111111110111110110111011110        0    
140          1111111111111111111111111111111111111111111110111101110111011110        0    
141          1111111111111111111111111111111111111111111110111101110110011110        0    
142          1111111111111111111111111111111111111111111110111100110110011110        0    
143          1111111111111111111111111111111111111111110110111101010111011110        0    
144          1111111111111111111111111111111111111111111110111101111110011110        0    
145          1111111111111111111111111111111111111111110110111110011110011110        0    
146          1111111111111111111111111111111111111111110110111110111110010010        0    
147          1111111111111111111111111111111111111111111110111110111110010010        0    
148          1111111111111111111111111111111111111111111111011110111110010010        0    
149          1111111111111111111111111111111111111111111111111110111110010010        0    
150          1111111111111111111111111111111111111111111111111110111111010010        0    
151          1111111111111111111111111111111111111111111111111110111101010010        0    
152          1111111111111111111111111111111111111111111111111110111110010010        0    
153          1111111111111111111111111111111111111111111111111110111010010011        1    
154          1111111111111111111111111111111111111111111111111110111010010011        0    
155          1111111111111111111111111111111111111111111111110111111010010011        0    
156          1111111111111111111111111111111111111111111111110110111010010011        2    
157          1111111111111111111111111111111111111111110111110110011011010011        2    
158          1111111111111111111111111111111111111111110111110111011011010011        2    
159          1111111111111111111111111111111110111101000111110111011011010011        0    
160          1111111111111111111111111111111110111101000111110111011111010011        0    
161          1111111111111111111111111111111110111101000111110111011111010011        0    
162          1111111111111111111111111111111110111011111111110101111111010111        0    
163          1111111111111111111111111111111110111011111111110101111011010111        0    
164          1111111111111111111111111111111110111011111111110101111011010111        3    
165          1111111111111111111111111111111110111011111111110101111111010111        3    
166          1111111111111111111111111111111110111011111111110101111111010111        0    
167          1111111111111111111111111111111110111011110111110101011111010111        0    
168          1111111111111111111111111111111110111011110111110111011111010111        0    
169          1111111111111111111111111111111111111111110111110111011111010111        0    
170          1111111111111111111111111111111111111111110111111101011111010111        2    
171          1111111111111111111111111111111111111111110111111101011111010111        0    
172          1111111111111111111111111111111111110111110111111100111111011011        0    
173          1111111111111111111111111111111111110111110111111100111111011011        0    
174          1111111111111111111111111111111111110110110111111100111011011011        0    
175          1111111111111111111111111111111111110110110111111100111011011011        3    
176          1111111111111111111111111111111111110110110111111100011011011011        0    
177          1111111111111111111111111111111111110110110111111101011011011011        0    
178          1111111111111111111111111111111111110110110111111110011011011011        2    
179          1111111111111111111111111111111111111110110111111011111110011011        2    
180          1111111111111111111111111111111111111110110111111011111110011011        0    
181          1111111111111111111111111111111111111111110111111011111100011011        0    
182          1111111111111111111111111111111111111111110111111011111110011011        0    
183          1111111111111111111111111111111111111000110111111011011101011011        3    
184          1111111111111111111111111111111111111000110111111011011111011011        3    
185          1111111111111111111111111111111111111000110111111011011111011011        0    
186          1111111111111111111111111111111111101000110111111111011111011011        0    
187          1111111111111111111111111111111111101000110111111111011111011111        0    
188          1111111111111111111111111111111111101100110111111110111111011111        0    
189          1111111111111111111111111111111111111100110111111111111111011111        0    
190          1111111111111111111111111111111111111100110111111111111111011111        4    
191          1111111111111111111111111111111111111100110111111110111111011111        4    
192          1111111111111111111111111111111111111111111111111110111111011111        0    
193          1111111111111111111111111111111111111111111111111110111111110011        0    
194          1111111111111111111111111111111111111111111111111110111111110011        0    
195          1111111111111111111111111111111111111111111111111110111111110011        0    
196          1111111111111111111111111111111111111111111111111110011111110011        0    
197          1111111111111111111111111111111111111111111111111110011111110011        0    
198          1111111111111111111111111111111111111111111111111110011110110011        0    
199          1111111111111111111111111111111111111111111111111110011110110011        0    
200          1111111111111111111111111111111111111111111111111110011101110011        0    
201          1111111111111111111111111111111111111111111111111110011111110011        0    
202          1111111111111111111111111111111111111111111111111111111111110011        0    
203          1111111111111111111111111111111111111111111111111111111101110011        0    
204          1111111111111111111111111111111111111111111111111111111101011111        0    
205          1111111111111111111111111111111111111111111111111111101111011111        0    
206          1111111111111111111111111111111111111111111111111111101111011111        0    
207          1111111111111111111111111111111111111111111111111111101101011111        0    
208          1111111111111111111111111111111111111111111111111111001101011111        0    
209          1111111111111111111111111111111111111111111111111111001101011011        0    
210          1111111111111111111111111111111111111111111111111111001111011011        0    
211          1111111111111111111111111111111111111111111111111111001111011011        0    
212          1111111111111111111111111111111111111111111111111111001101011011        0    
213          1111111111111111111111111111111111111111111111111111001110011011        0    
214          1111111111111111111111111111111111111111111111111111001110011011        0    
215          1111111111111111111111111111111111111111111111111110101110011011        0    
216          1111111111111111111111111111111111111111111111111110101111011011        0    
217          1111111111111111111111111111111111111111111111111110001111011011        2    
218          1111111111111111111111111111111111111111111111111110001111011011        2    
219          1111111111111111111111111111111111100100111011111110001111011011        0    
220          1111111111111111111111111111111111100100111011111110001111011011        0    
221          1111111111111111111111111111111111100100111011111110101111011011        0    
222          1111111111111111111111111111111111110100111011111110101111011011        0    
223          1111111111111111111111111111111111110100111011111110101111011111        0    
224          1111111111111111111111111111111111110100111011111111001111011111        0    
225          100100110011111111001111011111          0    
226          100100110011111111001111011111          0    
227          100100110011111111101111011111          0    
228          110100110011111111101111011111          0    
229          110100110011111111101111110011          0    
230          110100110011111110001111110011          0    
231          100100110011111110001111110011          0    
232          100100110011111110001111110011          0    
233          100100110011111110101111110011          0    
234          110100101011111110101111110011          0    
235          110100101011111110101110110011          0    
236          110100101011111110101110110011          0    
237          1100100101011111110111110110011         0    
238          1100100101011111110111101110011         0    
239          1100100101011111110111101110011         0    
240          1110100101011111110111111110011         0    
241          1110100101011111110111111110011         0    
242          1011100101011111110011111110011         0    
243          1011100001011111110011101110011         0    
244          1011100001011111110011101011111         0    
245          1011100001011111111111101011111         0    
246          1011111101011111111111111011111         0    
247          1011111101011111111111110011111         0    
248          1011111101011111111011110011111         0    
249          1011111001011111111011100011111         0    
250          1011011001011111111011011011111         0    
251          1011011001011111110111011011111         0    
252          1111011001011111110111011011111         0    
253          1111011001011111110111011011011         0    
254          1111011001011111110011011011011         0    
255          1111011001011111110011111011011         0    
256          1111011001011111110011110011011         0    
257          1111011001011111110011110011011         0    
258          1111111111111111111111111111111110011011001011111110011110011011        0    
259          1111111111111111111111111111111110010111001011111110011111011011        1    
260          1111111111111111111111111111111110010111001011111110011111011011        1    
261          1111111111111111111111111111111110010111101011111110101001011011        1    
262          1111111111111111111111111111111111111111111011111110101001011011        0    
263          1111111111111111111111111111111111111111111011111110101000011011        0    
264          1111111111111111111111111111111111111111111011111110101000011011        0    
265          1111111111111111111111111111111111111111111011111111101000011011        0    
266          1111111111111111111111111111111111111111111011111111101000011011        2    
267          1111111111111111111111111111111111111111111011111111101000011011        2    
268          1111111111111111111111111111111111111111111011111111101000011011        2    
269          1111111111111111111111111111111111111111111011111111101000011011        2    
270          1111111111111111111111111111111111111111111011111111101000010111        2    
271          1111111111111111111111111111111111111111111011111111101000010111        2    
272          1111111111111111111111111111111111111111111011111111101000010111        2    
273          1111111111111111111111111111111110010100101011111111101000010111        0    
274          1111111111111111111111111111111110010100101011111111101000010111        0    
275          1111111111111111111111111111111110010100101011111011101000010111        0    
276          1111111111111111111111111111111110110100101011111011101010010111        0    
277          1111111111111111111111111111111110110100101011111011101010010011        1    
278          1111111111111111111111111111111110110100101011111011101010010011        1    
279          1111111111111111111111111111111110110100101011111011101100010011        1    
280          1111111111111111111111111111111110111100101011111011101100010011        1    
281          1111111111111111111111111111111110111100101011111011100111010011        1    
282          1111111111111111111111111111111110111100101011111011100111010011        1    
283          1111111111111111111111111111111110111101001011111011100111010011        1    
284          1111111111111111111111111111111110111101001011111011100110010011        1    
285          1111111111111111111111111111111110111101001011111011100110010011        1    
286          1111111111111111111111111111111110111101101011111011101110010011        1    
287          1111111111111111111111111111111111111111111011011011101110010011        0    
288          1111111111111111111111111111111111111111111011011011101101010011        0    
289          1111111111111111111111111111111111111111111011011011101101010011        0    
290          1111111111111111111111111111111111111111111011011010101101010011        0    
291          1111111111111111111111111111111111111111111011011010101101010111        4    
292          1111111111111111111111111111111111111111111011011111101101010110        4    
293          1111111111111111111111111111111111111111111011011111101101010110        4    
294          1111111111111111111111111111111111111111111011011111101101010110        4    
295          1111111111111111111111111111111111111111111011011111101101010110        4    
296          1111111111111111111111111111111111111111111011011111101101010110        4    
297          1111111111111111111111111111111111111111111111111111101101010110        0    
298          1111111111111111111111111111111111111111111111111111101101011010        0    
299          1111111111111111111111111111111111111111111111111110101101011010        0    
300          1111111111111111111111111111111111111111111111111110100111011010        0    
301          1111111111111111111111111111111111111111111111111110100111011010        0    
302          1111111111111111111111111111111111111111111111111110100111011010        0    
303          1111111111111111111111111111111111111111111111111110100101011010        0    
304          1111111111111111111111111111111111111111111111111110100101011110        0    
305          1111111111111111111111111111111111111111111111111110100101011110        0    
306          1111111111111111111111111111111111111111111111111110100111011110        1    
307          1111111111111111111111111111111111111111111111111110100111011110        1    
308          1111111111111111111111111111111111111111111111111110100111011110        1    
309          1111111111111111111111111111111111111111111111111110100101011110        1    
310          1111111111111111111111111111111111111111111011111110100101011110        0    
311          1111111111111111111111111111111111111111110011111110100101110010        0    
312          1111111111111111111111111111111111111111110011111110100101110010        0    
313          1111111111111111111111111111111111111111110011110111100101110010        0    
314          1111111111111111111111111111111111111111111011110111100100110010        2    
315          1111111111111111111111111111111111111111111011110111100100110010        2    
316          1111111111111111111111111111111111111111111011110111100100110010        2    
317          1111111111111111111111111111111111111111110011110111100011110010        2    
318          1111111111111111111111111111111111111111110011110111100011110010        2    
319          1111111111111111111111111111111111111111110011110111100011110010        2    
320          1111111111111111111111111111111111001101000011110111100011110010        0    
321          1111111111111111111111111111111111001101001011110111100010110010        0    
322          1111111111111111111111111111111111001101001011111101100010110010        0    
323          1111111111111111111111111111111110111101001011111101100010110010        0    
324          1111111111111111111111111111111110111101010011111101100011110010        0    
325          1111111111111111111111111111111110111101010011111101100011110010        0    
326          1111111111111111111111111111111110111101110011111101100101110010        0    
327          1111111111111111111111111111111110111101111011111101100101110010        0    
328          1111111111111111111111111111111110111101111011111101100101110010        0    
329          1111111111111111111111111111111110111101011011111101100111110010        0    
330          1111111111111111111111111111111110111101100011111101100111110110        0    
331          1111111111111111111111111111111110111101100011111101100111110110        0    
332          1111111111111111111111111111111110111101100011111101101001110110        0    
333          1111111111111111111111111111111110111101101011111101101001110110        0    
334          1111111111111111111111111111111110111101101011111101101001110110        0    
335          1111111111111111111111111111111110111111101011111101101011110110        0    
336          1111111111111111111111111111111110111011101011111101101011111010        0    
337          1111111111111111111111111111111110111011101011110111101011111010        0    
338          1111111111111111111111111111111110101011101011110111101101111010        3    
339          1111111111111111111111111111111110101111101011110111101101111010        3    
340          1111111111111111111111111111111110101111101011110111101101111010        3    
341          1111111111111111111111111111111110011111101011110111101111111010        3    
342          1111111111111111111111111111111110011111111011010111101111111010        0    
343          1111111111111111111111111111111110011011111011010111101111111110        0    
344          1111111111111111111111111111111110011011111010110111101111111110        0    
345          1111111111111111111111111111111110011011111010110111101111111110        0    
346          1111111111111111111111111111111110011111111010110111101111111110        0    
347          1111111111111111111111111111111110011111111010110111101111111110        0    
348          1111111111111111111111111111111110011111111010110111101111111110        0    
349          1111111111111111111111111111111110011111110010110111101110111110        0    
350          1111111111111111111111111111111110011111110010111111101110111110        0    
