time         game_state
0            1111111111111111111111111111111111111111111111111110011111011110        0    
1            1111111111111111111111111111111111111111111111111110111111011110        0    
2            1111111111111111111111111111111111111111111111111110111111011110        0    
3            1111111111111111111111111111111111111111111111111111011111110010        0    
4            1111111111111111111111111111111111111111111111111111011111110010        0    
5            1111111111111111111111111111111111111111111111111111111111110010        0    
6            1111111111111111111111111111111111111111111111111111111111110010        0    
7            1111111111111111111111111111111111111111111111111000011110110010        4    
8            1111111111111111111111111111111111111111111111111000011110110010        4    
9            1111111111111111111111111111111111111111111111111000111111110010        4    
10           1111111111111111111111111111111111111111111111111000111101110010        4    
11           1111111111111111111111111111111111111111111111111000111101110010        4    
12           1111111111111111111111111111111111111111111111111000111111110010        4    
13           1111111111111111111111111111111111111111111111111000111111011110        4    
14           1111111111111111111111111111111111111111111111111000111101011110        4    
15           1111111111111111111111111111111111111111111111111000011100011110        1    
16           1111111111111111111111111111111111111111111111111000001110011110        1    
17           1111111111111111111111111111111111111111111111111111101111011110        1    
18           1111111111111111111111111111111111111111111111111111101111011110        1    
19           1111111111111111111111111111111111111111110011011111101111011110        0    
20           1111111111111111111111111111111111111111110011011111001111011010        0    
21           1111111111111111111111111111111111111111110011010111001111011010        0    
22           1111111111111111111111111111111111111111111011010111101111011010        0    
23           1111111111111111111111111111111111111111111011010110101111011010        0    
24           1111111111111111111111111111111111111111110011010110001111010110        0    
25           1111111111111111111111111111111111111111110011010111001111010110        0    
26           1111111111111111111111111111111111111111111011110110001111010110        0    
27           1111111111111111111111111111111111111111110011110110001111010010        0    
28           1111111111111111111111111111111111111111110011110111001111010010        0    
29           1111111111111111111111111111111111111111111011110111101100010010        3    
30           1111111111111111111111111111111111111111111011110110101100010010        3    
31           1111111111111111111111111111111111111111011011110110101100010010        0    
32           111011011011110111001101010010          0    
33           111011011011110111001101010010          0    
34           110111011011110111101110010010          0    
35           110111011011110111101110010010          2    
36           110111010011111100001110010010          2    
37           110111010011111101001110010010          2    
38           110111000011111101001110010010          0    
39           110111111011111101101110011110          0    
40           110111111011111101101110011110          0    
41           1110111110011111101101110011110         2    
42           1110111110011111101111110011110         2    
43           1110111101011111101111111011110         2    
44           1110111101011111101111111011110         2    
45           1110111100011111101010010011110         2    
46           1110111100011111101010100011110         2    
47           1111101100011110111110101011110         2    
48           1111101100011110111110111011110         2    
49           1111101100011110111010110011110         3    
50           1111101100011110111011010011110         3    
51           1111101101010110111011011011110         3    
52           1111101101010110111011011011110         3    
53           1111101111010110111011011011110         0    
54           1111101110010110111111110011110         4    
55           1111101110010110110111110011110         4    
56           1111111111010110110111111011110         4    
57           1111111111010110111111111011110         4    
58           1111110110010010111111111011110         4    
59           1111110110010011110111111011110         4    
60           1111111111111111111111111111111111111111111111111110111111011110        4    
61           1111111111111111111111111111111111111111111111111110111111010010        4    
62           1111111111111111111111111111111111111111111111111110111101010010        4    
63           1111111111111111111111111111111111111111111111111110011101010010        4    
64           1111111111111111111111111111111111111111111111111110010111010010        3    
65           1111111111111111111111111111111111111111111111111101110111010110        3    
66           1111111111111111111111111111111111111111111111111101110101010110        3    
67           1111111111111111111111111111111111111111111111111101010101010110        3    
68           1111111111111111111111111111111111111111111111111101010111010110        3    
69           1111111111111111111111111111111110110110010010011101010111010110        3    
70           1111111111111111111111111111111110110101111010011100110111011010        3    
71           1111111111111111111111111111111110110101111010011101110111011010        3    
72           1111111111111111111111111111111110110101110001111101110111011010        2    
73           1111111111111111111111111111111110110101110001111110110111011010        2    
74           1111111111111111111111111111111110101101110001111110110110011010        2    
75           1111111111111111111111111111111110101101110001111111110110011010        2    
76           1111111111111111111111111111111110101101110001111111110110011010        0    
77           1111111111111111111111111111111110111101101001111111110111011010        0    
78           1111111111111111111111111111111110111101101001111111110111011010        0    
79           1111111111111111111111111111111110101101100001111111011100011010        2    
80           1111111111111111111111111111111110101101100001111111011110011010        2    
81           1111111111111111111111111111111110111101111001111011111110011010        3    
82           1111111111111111111111111111111110111101111001111011111000011010        3    
83           1111111111111111111111111111111110111101010001111011011000010110        3    
84           1111111111111111111111111111111110111101010001111011011010010110        3    
85           1111111111111111111111111111111110111101010001011011011010010110        0    
86           1111111111111111111111111111111110111101111001111011011010010110        0    
87           1111111111111111111111111111111110111101111001111111011010010110        0    
88           1111111111111111111111111111111110110111011001111111011010010010        3    
89           1111111111111111111111111111111110110111011001111111011010010010        3    
90           1111111111111111111111111111111110110111111010011111011011010010        4    
91           1111111111111111111111111111111110110111111010011111011011010010        4    
92           1111111111111111111111111111111111111111111111111111011011010010        0    
93           1111111111111111111111111111111111111111111111111111011010010010        0    
94           1111111111111111111111111111111111111111111111111111011010010010        0    
95           1111111111111111111111111111111111111111111111111111011011010010        4    
96           1111111111111111111111111111111111111111111111111111011111010010        4    
97           1111111111111111111111111111111111111111111111111111011111010110        4    
98           1111111111111111111111111111111111111111111111111111011111010110        4    
99           1111111111111111111111111111111111111111111111111111011011010110        4    
100          1111111111111111111111111111111111111111111111111111011011011010        4    
101          1111111111111111111111111111111111111111111111111111011011011010        4    
102          1111111111111111111111111111111111111111111111111111011011011010        4    
103          1111111111111111111111111111111111111111111111111111011111011010        4    
104          1111111111111111111111111111111111111111111111111111111110011010        4    
105          1111111111111111111111111111111111111111111111111111111100011010        4    
106          1111111111111111111111111111111111111111111111111110011101011010        4    
107          1111111111111111111111111111111111111111111111111110011111011010        4    
108          1111111111111111111111111111111111111111111111111110111110011010        4    
109          1111111111111111111111111111111111111111111111111110111110011010        4    
110          1111111111111111111111111111111111111111111111111110111110011010        4    
111          1111111111111111111111111111111111111111111111111110111110011010        1    
112          1111111111111111111111111111111111111111111111111110111110010110        1    
113          1111111111111111111111111111111111111111111111111110111110010110        1    
114          1111111111111111111111111111111111111111111111111110111110010110        1    
115          1111111111111111111111111111111111111111111111111110111110010110        1    
116          1111111111111111111111111111111111111111110100011110111110010110        1    
117          1111111111111111111111111111111111111111110100111110111110010010        1    
118          1111111111111111111111111111111111111111110100111101111110010010        1    
119          1111111111111111111111111111111111111111110100111101111110010010        1    
120          1111111111111111111111111111111111111111110100111100111110010010        1    
121          1111111111111111111111111111111111111111110101011100111110011110        2    
122          1111111111111111111111111111111111111111110101011111111110011110        2    
123          1111111111111111111111111111111111100100110101111111111110011110        0    
124          1111111111111111111111111111111111111000110101111111111110011110        0    
125          1111111111111111111111111111111111111000110101111111111110011110        1    
126          1111111111111111111111111111111111101100110101111111011110011010        1    
127          1111111111111111111111111111111111101100110101111111011110011010        1    
128          1111111111111111111111111111111111111111110101011111011110011010        0    
129          1111111111111111111111111111111111111111111101011011111110011010        0    
130          1111111111111111111111111111111111111111111101011011111110011010        0    
131          1111111111111111111111111111111111111111110101011011011110010110        1    
132          1111111111111111111111111111111111111111110101011011011110010110        1    
133          1111111111111111111111111111111111111111111101111011011110010110        4    
134          1111111111111111111111111111111111111111111101111011011110010110        4    
135          1111111111111111111111111111111111111111111111111011011110010110        0    
136          1111111111111111111111111111111111111111111111111011011110010010        0    
137          1111111111111111111111111111111111111111111111111011011110010010        0    
138          1111111111111111111111111111111111111111111111111011011101010010        1    
139          1111111111111111111111111111111111111111111111111011011111010011        1    
140          1111111111111111111111111111111111111111111110011011011111010011        0    
141          1111111111111111111111111111111111111111111110010111011111010011        2    
142          1111111111111111111111111111111111111111111110010111011111010011        2    
143          1111111111111111111111111111111111111111111110010111011110010011        2    
144          1111111111111111111111111111111111111111111110010111011110010011        2    
145          1111111111111111111111111111111111100001111110110111011110010011        2    
146          1111111111111111111111111111111111100001111110110111011100010011        2    
147          1111111111111111111111111111111111100001111110110111011110010011        2    
148          1111111111111111111111111111111111100001010110110111011111010011        2    
149          1111111111111111111111111111111111100001010110110111011011010011        3    
150          1111111111111111111111111111111111100001010110110111011011010011        3    
151          1111111111111111111111111111111111100001010110110111011111010011        3    
152          1111111111111111111111111111111111100001010110110111011111010011        3    
153          1111111111111111111111111111111111100000111110110111011111010111        3    
154          1111111111111111111111111111111111100000111110110111011111010111        3    
155          1111111111111111111111111111111111100000111110110111011111010111        3    
156          1111111111111111111111111111111111100000111110111011011111010111        3    
157          1111100111110111010111111010111         3    
158          1111100111110111011111111010111         3    
159          1111100111110111010111111010111         4    
160          1111100111110111011111111010111         4    
161          1111111111111111111111111111111111111111111111111011011110010111        0    
162          1111111111111111111111111111111111111111111111111111011110010111        4    
163          1111111111111111111111111111111111111111111111111111011010010111        1    
164          1111111111111111111111111111111111111111111111111111111010010111        1    
165          1111111111111111111111111111111111111111111111111111111010010111        1    
166          1111111111111111111111111111111111111111111111111111011010010111        1    
167          1111111111111111111111111111111111111111111111111111011111010111        1    
168          1111111111111111111111111111111111111111111011111111011111010111        1    
169          1111111111111111111111111111111111111111111011111111101111011111        1    
170          1111111111111111111111111111111111111111111011111111101111011111        4    
171          1111111111111111111111111111111111111111111011111010001111011111        4    
172          1111111111111111111111111111111111111111111011111001001111011111        4    
173          1111111111111111111111111111111111111111111011111001101111110011        4    
174          1111111111111111111111111111111111111111110011111000101111110011        4    
175          1111111111111111111111111111111111111111111111111000101111110011        0    
176          1111111111111111111111111111111111111111111111111000101111110011        1    
177          1111111111111111111111111111111111111111111111111000101111110011        1    
178          1111111111111111111111111111111111111111111111111000101110110011        1    
179          1111111111111111111111111111111111111111111111111000101110110011        1    
180          1111111111111111111111111111111111111111110011011000101110110011        0    
181          1111111111111111111111111111111111111111111011011000001111110011        2    
182          1111111111111111111111111111111111111111111011011111001111110011        2    
183          1111111111111111111111111111111111111111111011010111101111110011        2    
184          1111111111111111111111111111111111111111111011010111101111110011        2    
185          1111111111111111111111111111111111111111111011010111001111011111        2    
186          1111111111111111111111111111111111111111111011010111001111011111        2    
187          1010101111011110111001111011111         2    
188          1010110100011110111101111011111         2    
189          1010110100011110111101101011111         2    
190          1010110100011110111001101011011         2    
191          1111111111111111111111111111111111111111100011110111001111011010        2    
192          1111111111111111111111111111111111111111100011110111001111011010        2    
193          1111111111111111111111111111111111111111101011110111001101011010        2    
194          1111111111111111111111111111111111111111101011110111001110011010        2    
195          1111111111111111111111111111111111111111001011110111001110011010        2    
196          1111111111111111111111111111111111111111001011110111101111011010        2    
197          1111111111111111111111111111111111110110101011110111101111011010        2    
198          1111111111111111111111111111111111110110101011110111001111011010        2    
199          1111111111111111111111111111111111110110000011110111001111011010        2    
200          1111111111111111111111111111111111110110000011110111101111011110        2    
201          1111111111111111111111111111111111110111111011110111111111011110        2    
202          1111111111111111111111111111111111110111111011111101011111011110        2    
203          1111111111111111111111111111111111110111110011111101011111011110        2    
204          1111111111111111111111111111111111110111110011111101111111110010        2    
205          1111111111111111111111111111111111110111101011111101111111110010        4    
206          1111111111111111111111111111111111111111111111111101111111110010        0    
207          1111111111111111111111111111111111111111111111111101111111110010        0    
208          1111111111111111111111111111111111111111111111111101111111110010        0    
209          1111111111111111111111111111111111111111111111111101111110110010        0    
210          1111111111111111111111111111111111111111111111111101111110110010        0    
211          1111111111111111111111111111111111111111111111111101011101110010        1    
212          1111111111111111111111111111111111111111111111111101001111110010        1    
213          1111111111111111111111111111111111111111111111110111101111110010        1    
