time         game_state
138          1111111111111111111111111111111111111111110101011011111101111010        4    
139          1111111111111111111111111111111111111111111111111011111101111010        0    
140          1111111111111111111111111111111111111111111111111011111101111110        0    
141          1111111111111111111111111111111111111111111111111011110111111110        0    
142          1111111111111111111111111111111111111111111111111011110111111110        0    
143          1111111111111111111111111111111111111111111111111011110111111110        0    
144          1111111111111111111111111111111111111111111111111011110101111110        0    
145          1111111111111111111111111111111111111111111111111011110101111110        0    
146          1111111111111111111111111111111111111111111111111011110110111110        0    
147          1111111111111111111111111111111111111111111111111011110110111110        0    
148          1111111111111111111111111111111111111111111111111011110110111110        2    
149          1111111111111111111111111111111111111111111111111011110111111110        2    
150          1111111111111111111111111111111111111111111111111011110111111110        2    
151          1111111111111111111111111111111111101111100110111011110111111110        0    
152          1111111111111111111111111111111111111111100110111011110111111110        0    
153          1111111111111111111111111111111111111111100110111011111000111110        1    
154          1111111111111111111111111111111111111111100110111011111010111110        1    
155          1111111111111111111111111111111111111111100110111111111010111110        1    
156          1111111111111111111111111111111111111111100110111111111011111110        1    
157          1111111111111111111111111111111111111111100110111111111101111110        1    
158          1111111111111111111111111111111111111111110110011111111101111110        0    
159          1111111111111111111111111111111111111111110110011111111110111110        0    
160          1111111111111111111111111111111111111111110110011110111110111110        0    
161          1111111111111111111111111111111111111111110110011110111110111110        0    
162          1111111111111111111111111111111111111111110110011110111111111110        0    
163          1111111111111111111111111111111111111111110110011101111111111110        2    
164          1111111111111111111111111111111111111111110110111101111111111110        2    
165          1111111111111111111111111111111111111111110110111101111111110010        2    
166          1111111111111111111111111111111111111111110110111100111111110010        2    
167          1111111111111111111111111111111111011111100110111100111111110010        0    
168          1111111111111111111111111111111111001111100110111100111111110010        0    
169          1111111111111111111111111111111111001111100110111100111111110010        0    
170          1111111111111111111111111111111111001111100110111101111111110010        0    
171          1111111111111111111111111111111110111111100110111101111111110110        1    
172          1111111111111111111111111111111110111111100110111101111011110111        1    
173          1111111111111111111111111111111111111111110110111101111011110111        0    
174          1111111111111111111111111111111111111111110110110111111011110111        0    
175          1111111111111111111111111111111111111111111110110111111011110111        0    
176          1111111111111111111111111111111111111111111110110111111011110111        4    
177          1111111111111111111111111111111111111111111110110111111010110111        4    
178          1111111111111111111111111111111111111111111110110101111010110111        4    
179          1111111111111111111111111111111111111111111111110101111010110111        0    
180          1111111111111111111111111111111111111111111111110101111110110111        0    
181          1111111111111111111111111111111111111111111111110111111110110111        0    
182          1111111111111111111111111111111111111111111111110111111101110111        0    
183          1111111111111111111111111111111111111111111111110111111011110111        0    
184          1111111111111111111111111111111111111111111111110111111001110111        3    
185          1111111111111111111111111111111111111111111111110111111001110111        3    
186          1111111111111111111111111111111111111111111111110111111000110111        3    
187          1111111111111111111111111111111111111111111111110111111110110111        3    
188          1111111111111111111111111111111110111111111110110111111110110111        0    
189          1111111111111111111111111111111110111111111110110110111110110111        3    
190          1111111111111111111111111111111110111111110111010111111110110111        3    
191          1111111111111111111111111111111110111111010111010111111110110111        3    
192          1111111111111111111111111111111110111111010111011110111110110111        3    
193          1111111111111111111111111111111110111111010111011111111110110111        3    
194          1111111111111111111111111111111111100111111111011111111110110111        3    
195          1111111111111111111111111111111111100111111111011110111110110111        1    
196          1111111111111111111111111111111111111111111111011110111110110111        0    
197          1111111111111111111111111111111111111111111111011110111110111011        0    
198          1111111111111111111111111111111111111111111111011110111110111011        0    
199          1111111111111111111111111111111111111111111111011111111110111011        0    
200          1111111111111111111111111111111111111111111111011111111110111011        0    
201          1111111111111111111111111111111111111111111111011110111110111011        0    
202          1111111111111111111111111111111111111111110111111110111110111011        0    
203          1111111111111111111111111111111111111111110111110111111110111011        0    
204          1111111111111111111111111111111111111111110111110111111111111011        0    
205          1111111111111111111111111111111111111111110111110111111111111011        0    
206          1111111111111111111111111111111111111111110111110110111111111011        0    
207          1111111111111111111111111111111111111111110111110110111111111011        0    
208          1111111111111111111111111111111111111111110111110111111111111011        0    
209          1111111111111111111111111111111111111111111111110111111111111011        0    
210          1111111111111111111111111111111111111111111111110111111111111011        0    
211          1111111111111111111111111111111111111111111111110110111110111011        0    
212          1111111111111111111111111111111111111111111111110110111110111011        0    
213          1111111111111111111111111111111111111111111111110111111110111011        0    
214          1111111111111111111111111111111111111111111111110111111110111011        0    
215          1111111111111111111111111111111111111111110111110111111110111011        0    
216          1111111111111111111111111111111111111111110111110111111110111011        0    
217          1111111111111111111111111111111111111111110111110111111111111011        0    
218          1111111111111111111111111111111111111111110111110101111111111011        0    
219          1111111111111111111111111111111111111111110111110101111111111011        0    
220          1111111111111111111111111111111111111111110111110101111111111011        0    
221          1111111111111111111111111111111111111111110111110101111111111011        0    
222          1111111111111111111111111111111111111111111111110101111111111011        0    
223          1111111111111111111111111111111111111111111111101111111111111011        0    
224          1111111111111111111111111111111111111111111111101111111111111011        0    
225          1111111111111111111111111111111111111111111111101111111111110111        0    
226          1111111111111111111111111111111111111111111111101111111111110111        0    
227          1111111111111111111111111111111111111111111111101111111111110111        0    
228          1111111111111111111111111111111111111111111111101101111111110111        0    
229          1111111111111111111111111111111111111111111111101101111111110111        0    
230          1111111111111111111111111111111111111111110111101101111111110111        0    
231          1111111111111111111111111111111111111111110111101100111111110111        0    
232          1111111111111111111111111111111111111111110111101100111111110111        0    
233          1111111111111111111111111111111111111111110111101111111111110111        0    
234          1111111111111111111111111111111111111111110111101111111111110111        0    
235          1111111111111111111111111111111111111111110111101110111111110111        0    
236          1111111111111111111111111111111111111111110111101110111111110111        0    
237          1111111111111111111111111111111111111111111111101110111111110111        0    
238          1111111111111111111111111111111111111111111111101101111111110111        2    
239          1111111111111111111111111111111111111111111111101101111111110011        2    
240          1111111111111111111111111111111111111111111111101100111111110011        2    
241          1111111111111111111111111111111110100110101111101100111111110011        0    
242          1111111111111111111111111111111110100110101111101100110101110011        0    
243          1111111111111111111111111111111110010110101111101100110101110011        0    
244          1111111111111111111111111111111110010110100111101011110101110011        0    
245          1111111111111111111111111111111110010110100111101011110111110011        0    
246          1111111111111111111111111111111110000110100111101011110111110011        0    
247          1111111111111111111111111111111110000110100111101011110111110011        0    
248          1111111111111111111111111111111110000110100111101011110101110011        0    
249          1111111111111111111111111111111110000110000111101011110101110011        0    
250          1111111111111111111111111111111110000110000111101011110111110011        0    
251          1111111111111111111111111111111110000111100111101011110111110011        0    
252          1111111111111111111111111111111110001111100111101011110111110011        1    
253          1111111111111111111111111111111110001111100111101011111101110011        1    
254          1111111111111111111111111111111111111111110111101011111101110011        0    
255          1111111111111111111111111111111111111111110111101011111101111111        0    
256          1111111111111111111111111111111111111111110111100111111101111111        0    
257          1111111111111111111111111111111111111111110111100111111101111111        0    
258          1111111111111111111111111111111111111111110111100111111101111111        4    
259          1111111111111111111111111111111111111111110111100111111101111111        4    
260          1111111111111111111111111111111111111111110111100110111101111111        4    
261          1111111111111111111111111111111111111111110111100111111101111111        4    
262          1111111111111111111111111111111111111111111111100111111101111111        0    
263          1111111111111111111111111111111111111111111111100111111101111111        0    
264          1111111111111111111111111111111111111111111111100111110111111111        0    
265          1111111111111111111111111111111111111111111111100111110111111111        0    
266          1111111111111111111111111111111111111111111111100111110101111111        0    
267          1111111111111111111111111111111111111111111111100111110111111111        0    
268          1111111111111111111111111111111111111111111111100111110111111111        0    
269          1111111111111111111111111111111111111111111111100111110111111011        0    
270          1111111111111111111111111111111111111111111111100111110101111011        0    
271          1111111111111111111111111111111111111111111111100111111111111011        3    
272          1010110110111100111111111111011         0    
273          1010111010111100111111111111011         0    
274          1010111010111100111111111111011         1    
275          1010111110111100111111111111011         1    
276          1111111111111111111111111111111111111111110111100111111111111011        0    
277          1111111111111111111111111111111111111111110111100111111111111011        0    
278          1111111111111111111111111111111111111111111111100111111111111011        0    
279          1111111111111111111111111111111111111111111111100101111111111011        0    
280          1111111111111111111111111111111111111111111111100101111111110111        0    
281          1111111111111111111111111111111111111111111111100101111111110111        0    
282          1111111111111111111111111111111111111111111111100011111111110111        4    
283          1111111111111111111111111111111111111111110111100011111111110111        4    
284          1111111111111111111111111111111111111111110111100010111111110111        4    
285          1111111111111111111111111111111111111111110111100010111111110111        4    
286          1111111111111111111111111111111111111111110111100001111111110111        4    
287          1111111111111111111111111111111111111111111111100001111111110111        0    
288          1111111111111111111111111111111111111111111111100001111101110111        0    
289          1111111111111111111111111111111111111111111111110001111101110111        0    
290          1111111111111111111111111111111111111111111111110001111111110111        0    
291          1111111111111111111111111111111111111111111111110001111111110011        0    
292          1111111111111111111111111111111111111111111111110001111101110011        0    
293          1111111111111111111111111111111111111111111111110001110111110011        0    
294          1111111111111111111111111111111111111111111111100001110111110011        0    
295          1111111111111111111111111111111111111111111111100001110101110011        0    
296          1111111111111111111111111111111111111111111111100001110111110011        0    
297          1111111111111111111111111111111111111111111111100001110111110010        3    
298          1111111111111111111111111111111111111111111111110001110101110010        3    
299          11111011110110001110110110010           0    
300          11111110110110011110110110010           0    
301          11111110110110011110111110010           0    
302          11111011110110011111000110010           2    
303          11111011110100101111000110010           2    
304          11001111110100101111000011110           2    
305          11001011110010101111000011110           2    
306          11101001110110101111000011110           0    
307          11101101110100101111000011110           0    
308          111001101110100101111010011010          0    
309          111001001110100101111010011010          0    
310          111001010110100101110111011010          0    
311          111001010110100101110111011010          0    
312          101001011110100101110110011010          0    
313          101001011101110101110110011010          0    
314          111001011101110101110110011010          0    
315          111001100101110101111101011010          0    
316          1101001100101100101111101011010         0    
317          1101001101101100101111111011010         0    
318          1111001101101110101111111011010         0    
319          1111101101101110101111101010110         0    
320          1111101101101110101111101010110         0    
321          1111101101101110101111111010110         0    
322          1111001101101110101111111010110         0    
323          1111001101101110101111111010110         0    
324          1111001101101110101110101010010         0    
325          1111101101101110101110101010010         0    
326          1111101101101110111110101010010         0    
327          1111101101101110111110110010010         0    
328          1111101110101110111110110010010         0    
329          1111101110101110111110110010010         0    
330          1111111110101110111110111010010         0    
331          1111111111101110111110111010010         0    
332          1111111111101110111110111010010         1    
333          1111111111101110111110110010010         1    
334          1111110100101110111110110010010         1    
335          1111110100101100111110110010110         1    
336          1111111000101100111111010010110         1    
337          1111111111111111111111111111111111111111111101000111111010010110        0    
338          1111111111111111111111111111111111111111111100110111111010010110        0    
339          1111111111111111111111111111111111111111111100110111111010010110        0    
340          1111111111111111111111111111111111111111110100110111111010010110        0    
341          1111111111111111111111111111111111111111110100100111111010010110        0    
342          1111111111111111111111111111111111111111110100100011111010010111        0    
343          1111111111111111111111111111111111111111110100100011111010011011        4    
344          1111111111111111111111111111111111111111110100100011111010011011        4    
345          1111111111111111111111111111111111111111111100100011111010011011        4    
346          1111111111111111111111111111111111111111111100100011111010011011        4    
347          1111111111111111111111111111111111111111111111100011111010011011        0    
348          1111111111111111111111111111111111111111111111110011111010011011        0    
349          1111111111111111111111111111111111111111111111110011110110011011        0    
350          1111111111111111111111111111111111111111111111110011110110011011        0    
351          1111111111111111111111111111111111111111111111110011110110011011        0    
352          1111111111111111111111111111111111111111111111110011110110011011        0    
353          1111111111111111111111111111111111111111111111110011110010011011        0    
354          1111111111111111111111111111111111111111111111100011110010011011        3    
355          1111111111111111111111111111111111111111111111100011110010011011        3    
356          1111111111111111111111111111111111111111111111100011110010011111        3    
357          1111111111111111111111111111111111111111111111100011111110011111        3    
358          1111111111111111111111111111111111110111110100000011111110011111        0    
359          1111111111111111111111111111111111110111110100000011111110011111        0    
360          1111111111111111111111111111111111110111110100000011111110011111        0    
361          1111111111111111111111111111111111110111110011110011111110011111        0    
362          1111111111111111111111111111111111110111110011110011111110011111        4    
363          1111111111111111111111111111111111110111110011110011111110011111        4    
364          1111111111111111111111111111111111110110110011110011111110011111        4    
365          1111111111111111111111111111111111110110110011110111111110011111        4    
366          1111111111111111111111111111111111110110110011110111111110011111        4    
367          1111111111111111111111111111111111110110110011110111111110011111        4    
368          1111111111111111111111111111111111111111111111110111111110011111        3    
369          1111111111111111111111111111111111111111111111100111111110011111        3    
370          1111111111111111111111111111111111111111111111100111111110011111        3    
371          1111111111111111111111111111111111111111111111100111111110110011        3    
372          1111111111111111111111111111111111111111111111100111111110110011        3    
373          1111111111111111111111111111111111111111111111100111111010110011        3    
374          1111111111111111111111111111111111111111111111100111111010110011        3    
375          1111111111111111111111111111111111111111111111100111111010110011        4    
376          1111111111111111111111111111111111111111111111100111111010110011        4    
377          1111111111111111111111111111111111111111111111100111111010110011        4    
378          1111111111111111111111111111111111111111111111100111110110110011        4    
379          1111111111111111111111111111111111111111111111100111110110110011        4    
380          1111111111111111111111111111111111111111111111100111110110110011        4    
381          1111111111111111111111111111111111111111111111100111110110110011        4    
382          1111111111111111111111111111111111111111111111100111110010110011        4    
383          1111111111111111111111111111111111111111111111100111110010110111        4    
384          1111111111111111111111111111111111111111111111100111110010110111        4    
385          1111111111111111111111111111111111111111111111100111110010110111        4    
386          1111111111111111111111111111111111111111111111100111110010110111        1    
387          1111111111111111111111111111111111111111111111100111011110110111        1    
388          1111111111111111111111111111111111111111111111100101111110110111        1    
389          1111111111111111111111111111111111111111111111100101111110110111        1    
390          1111111111111111111111111111111111111111111111100101111110110111        1    
391          1111111111111111111111111111111111111111111111100101111110110111        1    
392          1111111111111111111111111111111111111111111111100101111010110111        1    
393          1111111111111111111111111111111111111111110011100101111010110111        0    
394          1111111111111111111111111111111111111111110011100101111010110111        0    
395          1111111111111111111111111111111111111111110011100101111010110111        0    
396          1111111111111111111111111111111111111111110011100101011010110111        0    
397          1111111111111111111111111111111111111111110011100101011010110111        0    
398          1111111111111111111111111111111111111111110011100011011010110111        0    
399          1111111111111111111111111111111111111111110011100011011010111011        0    
400          1111111111111111111111111111111111111111110011100011011010111011        4    
401          1111111111111111111111111111111111111111110011100011011010111011        4    
402          1111111111111111111111111111111111111111110011100011011010111011        4    
403          1111111111111111111111111111111111111111110011100001011010111011        4    
404          1111111111111111111111111111111111111111111111100001011010111011        0    
405          1111111111111111111111111111111111111111111111100001111010111011        0    
406          1111111111111111111111111111111111111111111111100001111010111011        0    
407          1111111111111111111111111111111111111111111111100001111010111011        0    
408          1111111111111111111111111111111111111111111111100001111011111011        0    
409          1111111111111111111111111111111111111111111111100001111011111011        0    
410          1111111111111111111111111111111111111111111111100001110111111011        0    
411          1111111111111111111111111111111111111111111111100001110111111011        0    
412          1111111111111111111111111111111111111111111111100001110111111011        0    
413          1111111111111111111111111111111111111111111111100001010111111011        0    
414          1111111111111111111111111111111111111111111111100001010111111011        0    
415          1111111111111111111111111111111111111111111111100001010110111011        0    
416          1111111111111111111111111111111111111111111111100001010110111011        0    
417          1111111111111111111111111111111111111111111111100001010100111011        0    
418          1111111111111111111111111111111111111111111111100001010100111011        3    
419          1111111111111111111111111111111111111111111111100001011110111011        3    
420          1111111111111111111111111111111111111111111111101111111110111011        3    
421          1111111111111111111111111111111111111111111111101111111111111011        3    
422          1111111111111111111111111111111111111111111111101111111101111011        3    
423          1111111111111111111111111111111111010110110011101111111101111011        0    
424          1110110110011101111111101111011         0    
425          1110110110011101110111101111011         0    
426          1110110110011101110111101111011         0    
427          1110110110011101110011101111011         0    
428          1110110110011101111011101111011         0    
429          1010110110011101111011101111011         0    
430          1010110110011101110011101111011         4    
431          1010110111011101110011101111011         4    
432          1010110111011101110011101111011         4    
433          1010110111011101111011101111011         4    
434          1111111111111111111111111111111111111111111111101111011101111011        0    
435          1111111111111111111111111111111111111111111111101111011101111011        0    
436          1111111111111111111111111111111111111111111111101111011111111011        4    
437          1111111111111111111111111111111111111111111111101101111111111011        4    
438          1111111111111111111111111111111111111111111111101101111111111011        4    
439          1111111111111111111111111111111111111111111111101101111101111111        4    
440          1111111111111111111111111111111111111111111111101101111101111111        4    
441          1111111111111111111111111111111111111111111111101101110111111111        1    
442          1111111111111111111111111111111111111111111111101101110111111111        1    
443          1111111111111111111111111111111111111111111111101101110101111111        1    
444          1111111111111111111111111111111111111111111111101101010101111111        1    
445          1111111111111111111111111111111111111111111111101101010101111111        1    
446          1111111111111111111111111111111111111111111111101101010111111111        1    
447          1111111111111111111111111111111111111111110011101101010111111111        0    
448          1111111111111111111111111111111111111111111011101101010111111111        1    
449          1111111111111111111111111111111111111111111011101101010111111111        1    
450          1111111111111111111111111111111111111111111011101101010111111111        1    
451          1111111111111111111111111111111111111111111011101101010111111111        1    
452          1111111111111111111111111111111111111111111011101111010111111111        1    
453          1111111111111111111111111111111111111111111011101111110111111111        1    
454          1111111111111111111111111111111111111111111011101110110111111111        1    
455          1111111111111111111111111111111111111111111011101110110110111111        2    
456          1111111111111111111111111111111111111111111011101101110110111111        2    
457          1011010111011101101110110111111         0    
458          1011010111011101101110110111111         0    
459          1011010111011101101110110111111         0    
460          1011010111011101101010110111111         0    
461          1011010111011101101010110111111         0    
462          1011010111011101101010111111111         0    
463          1011110111011101101011111111111         0    
464          1011110111011101101011111111111         4    
465          1111111111111111111111111111111111111111111111101101011111111111        0    
466          1111111111111111111111111111111111111111111111101011111111111111        0    
467          1111111111111111111111111111111111111111111111101011111111111111        0    
468          1111111111111111111111111111111111111111111111101011111000111111        0    
469          1111111111111111111111111111111111111111111111101011111110111111        0    
470          1111111111111111111111111111111111111111111111101011111100111111        3    
471          1111111111111111111111111111111111111111111111111011111100111111        3    
472          1111111111111111111111111111111111111111111111111011111100111111        3    
473          1111111111111111111111111111111111111111111111111011111010111111        3    
474          1111111111111111111111111111111111100111111011111011111010111111        0    
475          1111111111111111111111111111111111110111111011111011111010111111        0    
476          1111111111111111111111111111111111110111111011111011111011111111        0    
477          1111111111111111111111111111111111110111111011111011111011111111        0    
478          1111111111111111111111111111111111110111111011111011111011111111        3    
479          1111111111111111111111111111111111110111111011111011111011111111        3    
480          1111111111111111111111111111111111110111111100001011111011111111        3    
481          1111111111111111111111111111111111110110111100001011111011111111        3    
482          1111111111111111111111111111111111110110111100001111111011111111        3    
483          1111111111111111111111111111111111111110111100001111111010111111        3    
484          1111111111111111111111111111111111111110111100001111111010111111        3    
485          1111111111111111111111111111111111101110111100001111111010111111        3    
486          1111111111111111111111111111111111101110111100011111111010111111        2    
487          1111111111111111111111111111111111101110111100011111111010111111        2    
488          1111111111111111111111111111111111111110111100011111111010111111        2    
489          1111111111111111111111111111111111111110111100011111111010111111        2    
490          1111111111111111111111111111111111111110111100011111111011111111        2    
491          1111111111111111111111111111111111111110111100011011111011111111        2    
492          1111111111111111111111111111111111111111111100111011111011111111        0    
493          1111111111111111111111111111111111111111111100101011111011111111        0    
494          1111111111111111111111111111111111111111111100101011111111111111        0    
495          1111111111111111111111111111111111111111111100101011111111111111        0    
496          1111111111111111111111111111111111111111100100101011111111110011        0    
497          1111111111111111111111111111111111111111000100101011111111110011        0    
498          1111111111111111111111111111111111111111000100101011111011110011        0    
499          1111111111111111111111111111111111111111100100101011111011110011        0    
500          1111111111111111111111111111111111111111100100111011111011110011        0    
501          1111111111111111111111111111111111111111100100111011111011110011        1    
502          1111111111111111111111111111111111101111100100111011111011110011        1    
503          1111111111111111111111111111111111101111101100111011111011110011        1    
504          1111111111111111111111111111111111101111101100111011111111110011        1    
505          1111111111111111111111111111111111111111111100111011111111110011        0    
506          1111111111111111111111111111111111111111111100111111111111110011        0    
507          1111111111111111111111111111111111111111111101001111111111110011        0    
508          1111111111111111111111111111111111111111111101001111111111110011        2    
509          1111111111111111111111111111111111111111111101001111111111110011        2    
510          1111111111111111111111111111111111111111110101001111111111110111        2    
511          1111111111111111111111111111111111111111110101001111111111110111        2    
512          1111111111111111111111111111111111101111010101101111111111110111        0    
513          1111111111111111111111111111111111101111010101101111111111110111        0    
514          1111111111111111111111111111111111111111010101111111111111110111        0    
515          1111111111111111111111111111111111111111010101111111111011110111        0    
516          1111111111111111111111111111111111111111110101111111111011110111        0    
517          1111111111111111111111111111111111111111111101111111111011110111        0    
518          1111111111111111111111111111111111111111111101111111111011110111        0    
519          1111111111111111111111111111111111101111111101111111111011110111        0    
520          1111111111111111111111111111111111101111111101111101011111110111        0    
521          1111111111111111111111111111111111111111111101111101011111110111        0    
522          1111111111111111111111111111111111111111111101111101011111110111        0    
523          1111111111111111111111111111111111101111111101111101011111110111        0    
524          1111111111111111111111111111111111101111100101111101011111111011        0    
525          1111111111111111111111111111111111101111100101111101011011111011        4    
526          1111111111111111111111111111111111111111111111111101011011111011        0    
527          1111111111111111111111111111111111111111111111111101111111111011        2    
528          1111111111111111111111111111111111101111100101111101111111111011        0    
529          1111111111111111111111111111111111101111100101111101111011111011        0    
530          1111111111111111111111111111111111110111100101111101111100111011        0    
531          1111111111111111111111111111111111110111100101111101111110111011        0    
532          1111111111111111111111111111111111110111100101111101111110111011        2    
533          1111111111111111111111111111111111110111100101111101011110111011        2    
534          1111111111111111111111111111111111110111100101111101011100111011        2    
535          1110111100101111101011100111011         2    
536          1110111100101111101011110111011         2    
537          1110111100101111101011111111011         2    
538          1110111100101111101111101111011         2    
539          1110111100101111101111101111011         2    
540          1110111100101111101111101111011         2    
541          1110111100101111101111111111011         2    
542          1111111100101111101111110111011         2    
543          1111111100101111101111110111011         2    
