time         game_state
0            1111111111111111111111111111111111111111111111111110011111011110        0    
1            1111111111111111111111111111111111111111111111111110111111011110        0    
2            1111111111111111111111111111111111111111111111111110111111011110        0    
3            1111111111111111111111111111111111111111111111111111011111110010        0    
4            1111111111111111111111111111111111111111111111111111011111110010        0    
5            1111111111111111111111111111111111111111111111111111111111110010        0    
6            1111111111111111111111111111111111111111111111111111111111110010        0    
7            1111111111111111111111111111111111111111111111111000011110110010        0    
8            1111111111111111111111111111111111111111111111111000011110110010        0    
9            1111111111111111111111111111111111111111111111111000111111110010        0    
10           1111111111111111111111111111111111111111111111111000111101110010        0    
11           1111111111111111111111111111111111111111111111111000111101110010        0    
12           1111111111111111111111111111111111111111111111111000111111110010        0    
13           1111111111111111111111111111111111111111111111111000111111011110        0    
14           1111111111111111111111111111111111111111111111111000111101011110        0    
15           1111111111111111111111111111111111111111111111111000001110011110        0    
16           1111111111111111111111111111111111111111111111111111101111011110        2    
17           1111111111111111111111111111111111111111111111111111101111011110        2    
18           1111111111111111111111111111111111111101100011111111101111011110        0    
19           1111111111111111111111111111111111111101100011111111001111011010        0    
20           1111111111111111111111111111111111111101100011111111001111011010        0    
21           1111111111111111111111111111111111111101101011111110101111011010        0    
22           1111111111111111111111111111111111111101101011111110111011011010        3    
23           1111111111111111111111111111111111111101110011111110011011010110        3    
24           1111111111111111111111111111111111111101110011111110011011010110        3    
25           1111111111111111111111111111111111111101110011011110011011010110        0    
26           111101111011111110011011010110          0    
27           111101111011111111011011010110          0    
28           111110110011111111011011010010          2    
29           111110110011111110011011010010          2    
30           111110111011111110111110010010          2    
31           111110111011111111111110010010          2    
32           111110101011111111111110010010          0    
33           111110101011111111011111010010          0    
34           111110101011111111011101010010          0    
35           1110110101011111111111110010010         0    
36           1110110101011111111111110010010         0    
37           1110110100011111011011111010010         3    
38           1110110100011111011011111010010         3    
39           1110101111011111011111000010010         3    
40           1110101111011111011111010010010         3    
41           1110101111011111011111010010010         0    
42           1110101110011111011111011010010         0    
43           1110101110011111100111011010010         0    
44           1110111111011011100111010010010         4    
45           1110111111011011101111010010010         4    
46           1110111110011011110011010010110         4    
47           1111111111111111111111111111111111111111111111111110011010010110        0    
48           1111111111111111111111111111111111111111111111111111111010010110        4    
49           1111111111111111111111111111111111111111111111111111111010010110        4    
50           1111111111111111111111111111111111111111111111111111011010011010        4    
51           1111111111111111111111111111111111111111111111111111010110011010        4    
52           1111111111111111111111111111111111111111111111111111010110011010        4    
53           1111111111111111111111111111111111111111111111111111010110011010        4    
54           1111111111111111111111111111111111111111111111111110110110011110        4    
55           1111111111111111111111111111111111111111111111111110110010011110        4    
56           1111111111111111111111111111111111111111111111111110010010011110        4    
57           1111111111111111111111111111111111111111111111111110010010011110        4    
58           1111111111111111111111111111111111111111111111111111110010110010        4    
59           1111111111111111111111111111111111111111111111111111111110110010        4    
60           1111111111111111111111111111111111111111111111111111011110110010        4    
61           1111111111111111111111111111111111111111111111111111011110110010        4    
62           1111111111111111111111111111111111111111111111111110111110110110        4    
63           1111111111111111111111111111111111111111111111111110111010110110        4    
64           1111111111111111111111111111111111111111111111111110111010110110        4    
65           1111111111111111111111111111111111111111111111111110111010111010        4    
66           1111111111111111111111111111111111111111111111111110110110111010        4    
67           1111111111111111111111111111111111111111111111111110110111111010        1    
68           1111111111111111111111111111111111111111111111111110110111111010        1    
69           1111111111111111111111111111111111111111111111111110010100111010        1    
70           1111111111111111111111111111111111111111111111111110010110111010        1    
71           1111111111111111111111111111111111111111110011111110010110111010        0    
72           1111111111111111111111111111111111111111110011111111110111111010        0    
73           1111111111111111111111111111111111111111110011111111110111111010        0    
74           1111111111111111111111111111111111111111111011111111010111110110        0    
75           1111111111111111111111111111111111111111111011111111010111110110        2    
76           1111111111111111111111111111111111111111110011111111010111110110        2    
77           1111111111111111111111111111111111111111110011111011010111110110        2    
78           1111111111111111111111111111111111101111100011111011010111110110        0    
79           1111111111111111111111111111111111111111111100111011010111110010        0    
80           1111111111111111111111111111111111111111111100111011010101110010        0    
81           1111111111111111111111111111111111101111110100111011010101110010        0    
82           1111111111111111111111111111111111101111110100111011010111110010        0    
83           1111111111111111111111111111111111101111001100111011010110110010        0    
84           1111111111111111111111111111111111101111001100111011011110110010        0    
85           1111111111111111111111111111111111110101101100111011011111110010        0    
86           1111111111111111111111111111111111110101101100111011011111110010        0    
87           1111111111111111111111111111111111110101001101111011011010110010        4    
88           1111111111111111111111111111111111110101001101111011011100110010        4    
89           1111111111111111111111111111111111111111111111111011011100110010        0    
90           1111111111111111111111111111111111111111111111111011011100011110        0    
91           1111111111111111111111111111111111111111111111111011011010011110        0    
92           1111111111111111111111111111111111111111111111111011011010011110        1    
93           1111111111111111111111111111111111111111111111111011011000011110        1    
94           1111111111111111111111111111111111111111111111111011011000011010        1    
95           1111111111111111111111111111111111111111111111111011011110011010        1    
96           1111111111111111111111111111111111111111111101111011011110011010        0    
97           1111111111111111111111111111111111111111110110011011011110011010        0    
98           1111111111111111111111111111111111111111110110011011011110011010        0    
99           1111111111111111111111111111111111111111110110011011011110010110        4    
100          1111111111111111111111111111111111111111110110011011011110010110        4    
101          1111111111111111111111111111111111111111110110111011011110010110        4    
102          1111111111111111111111111111111111111111110110111011011110010110        4    
103          1111111111111111111111111111111111111111111111111011011110010110        0    
104          1111111111111111111111111111111111111111111111111011011110010010        0    
105          1111111111111111111111111111111111111111111111111011011100010010        1    
106          1111111111111111111111111111111111111111111111111010111101010010        1    
107          1111111111111111111111111111111111111111111111111010111011010011        1    
108          1111111111111111111111111111111111111111110110111010111011010011        0    
109          1111111111111111111111111111111111111111110110110111111011010011        0    
110          1111111111111111111111111111111111111111110110110110111011010011        2    
111          1111111111111111111111111111111111111111110110110110011010010011        2    
112          1111111111111111111111111111111111111111110110110111011010010011        2    
113          1111111111111111111111111111111111101100110110110111011010010011        0    
114          1111111111111111111111111111111111101100110110110111011110010011        0    
115          1111111111111111111111111111111111101100110110110111011110010011        0    
116          1111111111111111111111111111111111010000110110110101111111010011        0    
117          1111111111111111111111111111111111010000110110110101111011010011        0    
118          1111111111111111111111111111111111111110100110110101111011010011        0    
119          1111111111111111111111111111111111111110101110110101111111010011        3    
120          1111111111111111111111111111111111111110111110110101111111010011        0    
121          1111111111111111111111111111111111111110111110110101011111010111        0    
122          1111111111111111111111111111111111111010111110110111011111010111        0    
123          1111111111111111111111111111111111110110111110110111011111010111        0    
124          1111111111111111111111111111111111110110110110111001011111010111        0    
125          1111111111111111111111111111111110110110110110111000111111010111        0    
126          1111111111111111111111111111111110110101111110111001111111010111        0    
127          1111111111111111111111111111111110110101110110111010111111010111        4    
128          1111111111111111111111111111111110110101111110111011111111010111        4    
129          1111111111111111111111111111111111111111111111111011111111011011        0    
130          1111111111111111111111111111111111111111111111111011111011011011        0    
131          1111111111111111111111111111111111111111111111111011111011011011        0    
132          1111111111111111111111111111111111111111111111111011111011011011        0    
133          1111111111111111111111111111111111111111111111111011111111011011        3    
134          1111111111111111111111111111111111111111111111111011111111011011        3    
135          1111111111111111111111111111111111111111111111111011111111011011        3    
136          1111111111111111111111111111111111111111111111111011111111011011        3    
137          1111111111111111111111111111111111111111111111111011111011011011        3    
138          1111111111111111111111111111111111111111110111011011111011011011        3    
139          1111111111111111111111111111111111111111111111111100111110011011        3    
140          1111111111111111111111111111111111111111111111111100111110011011        3    
141          1111111111111111111111111111111111111111111011111110011110011011        2    
142          1111111111111111111111111111111111111110010011111111011110011011        2    
143          1111111111111111111111111111111111111110010011111111011110011011        2    
144          1111111111111111111111111111111111111110010011111111111110011011        2    
145          1111111111111111111111111111111111111110011011111110111110011011        2    
146          1111111111111111111111111111111111111110001011111110111110011011        0    
147          1111111111111111111111111111111111111110001011111111011111011011        0    
148          1111111111111111111111111111111111111110001011111111011101011011        2    
149          1111111111111111111111111111111111111110101011111111011101011011        2    
150          1111111111111111111111111111111111111110101011111111111101011011        2    
151          1111111111111111111111111111111111110110101011111111111111011011        2    
152          1111111111111111111111111111111111110111001011111111111111011011        2    
153          1111111111111111111111111111111111110111001011111110011111011011        2    
154          1111111111111111111111111111111111110111000011111110011101011011        2    
155          1111111111111111111111111111111111110111100011111110011101011011        2    
156          1111111111111111111111111111111111110111100011111110111110011011        2    
157          1111111111111111111111111111111111110111111011111110111110011011        2    
158          1111111111111111111111111111111111111101111011111110111110011011        2    
159          1111111111111111111111111111111111111101111011111110111110011011        2    
160          1111111111111111111111111111111111111101110011111110111110011011        2    
161          1111111111111111111111111111111111111101110011111110111110011011        2    
162          1111111111111111111111111111111111111101110011111110111110011011        2    
163          1111111111111111111111111111111111111101101011111110111110011011        2    
164          1111111111111111111111111111111111111101101011111110111110011011        2    
165          1111111111111111111111111111111111111101101011111110111110011111        2    
166          1111111111111111111111111111111111111101101011111110011110011111        2    
167          1111111111111111111111111111111111111101100011111110011110011111        2    
168          1111111111111111111111111111111111111101100011111110011110011111        2    
169          1111111111111111111111111111111111111101100011111111111110011111        2    
170          1111111111111111111111111111111111111001100011111111111110011111        2    
171          1111111111111111111111111111111111111001100011111111111110011111        2    
172          1111111111111111111111111111111111111001100011111111011110011111        2    
173          1111111111111111111111111111111111111101100011111111011110011111        2    
174          1111111111111111111111111111111111111111100011111111011110011111        2    
175          1111111111111111111111111111111111111111100011111111011110011111        2    
176          1111111111111111111111111111111111111111100011111110111110011111        2    
177          1111111111111111111111111111111111111111101011111110111110011111        2    
178          1111111111111111111111111111111111111111101011111110111110011111        2    
179          1111111111111111111111111111111111111111101011111110011110011111        2    
180          1111111111111111111111111111111111111111110011111110011110011111        2    
181          1111111111111111111111111111111110111111110011111110011110011111        2    
182          1111111111111111111111111111111110111111110011111110011110011111        2    
183          1111111111111111111111111111111110111111111011111110011110011111        2    
184          1111111111111111111111111111111110111111111011111110011110110011        2    
185          1111111111111111111111111111111110111111111011111110011110110011        2    
186          1111111111111111111111111111111110111110100011111110011110110011        2    
187          1111111111111111111111111111111110111110000011111110011110110011        2    
188          1111111111111111111111111111111110111110000011111110111111011110        2    
189          1111111111111111111111111111111110111110001011111110111111011110        2    
190          1111111111111111111111111111111110111111101011111110111111011110        2    
191          1111111111111111111111111111111110111111101011111111011111011110        2    
192          1111111111111111111111111111111110111111101011111111101111011110        2    
193          1111111111111111111111111111111110111111001011111111101111011110        1    
194          1111111111111111111111111111111110111111001011111111101111110010        1    
195          1111111111111111111111111111111110110111001011111111101111110010        1    
196          1111111111111111111111111111111110110110101011111111101111110010        1    
197          1111111111111111111111111111111110110110101011111110101111110010        1    
198          1111111111111111111111111111111110110110100011111110101111110010        1    
199          1111111111111111111111111111111111110110100011111110101111110010        1    
200          1111111111111111111111111111111111110110100011111110101110110010        4    
201          1111111111111111111111111111111111110101111011111110101110110010        4    
202          1111111111111111111111111111111111111111111111111110101110110010        0    
203          1111111111111111111111111111111111111111111111111110101111110010        1    
204          1111111111111111111111111111111111111111111111111110101101110010        1    
205          1111111111111111111111111111111111111111111111111110101101110010        1    
206          1111111111111111111111111111111111111111111111111110101101110010        1    
207          1111111111111111111111111111111111111111111111111110101111110010        1    
