time         game_state
141          1111111111111111111111111111111111111111111110111111111110111010        0    
142          1111111111111111111111111111111111111111111110111101111110111010        1    
143          1111111111111111111111111111111111111111111110111101111110111110        1    
144          1111111111111111111111111111111111111111111110111100111110111110        4    
145          1111111111111111111111111111111111111111111110111100111110111110        4    
146          1111111111111111111111111111111111111111111110111011111110111110        4    
147          1111111111111111111111111111111111111111111111111011111110110010        0    
148          1111111111111111111111111111111111111111111111111011111110110010        0    
149          1111111111111111111111111111111111111111111111111011111110110010        0    
150          1111111111111111111111111111111111111111111111111011111110110010        0    
151          1111111111111111111111111111111111111111111111111011111110110110        0    
152          1111111111111111111111111111111111111111111111111011111110110110        0    
153          1111111111111111111111111111111111111111111111111011111110110110        1    
154          1111111111111111111111111111111111111111111111111011111110110110        1    
155          1111111111111111111111111111111111111111111111111011111110111010        1    
156          1111111111111111111111111111111111111111111111111011111110111010        1    
157          1111111111111111111111111111111111111111111111111011111111111010        0    
158          1111111111111111111111111111111111111111111111111011111111111010        1    
159          1111111111111111111111111111111111111111111111111010111110111010        1    
160          1111111111111111111111111111111111111111111111111011111110111010        1    
161          1111111111111111111111111111111111111111111111111011111111111010        1    
162          1111111111111111111111111111111111111111111111111010111111111010        1    
163          1111111111111111111111111111111111111111110111111011111111110110        1    
164          1111111111111111111111111111111111111111110111111111111111110110        2    
165          1111111111111111111111111111111111111111111111111111111111110110        2    
166          1111111111111111111111111111111111111111111111111111111111110110        2    
167          1111111111111111111111111111111111111111110111111110111111110010        2    
168          1111111111111111111111111111111111111111110111111101111111110010        2    
169          1011111000111111101111111110010         0    
170          1011111000111111101111011110010         2    
171          1011011100111111101111011111110         2    
172          1011011100111111101111011111110         2    
173          1011110000111111101111010111110         2    
174          1011110000111111101111110111110         2    
175          1011110101111111111111101111110         2    
176          1011110101111111111111111111110         3    
177          1011111010111111111111110111110         3    
178          1011111010111111111111000111110         3    
