time         game_state
138          1111111111111111111111111111111111111111110011111011111110010011        0    
139          1111111111111111111111111111111111111111110011011011111110010011        0    
140          1111111111111111111111111111111111111111110011011010111110010011        0    
141          1111111111111111111111111111111111111111110011011010011110010011        0    
142          1111111111111111111111111111111111111111110011011001011110010011        0    
143          1111111111111111111111111111111111111111110011010111111110010111        0    
144          1111111111111111111111111111111111111111110011010111111110010111        0    
145          1111111111111111111111111111111111111111110011010111011110010111        0    
146          1111111111111111111111111111111111111111110011011111011110010111        0    
147          1111111111111111111111111111111111111111110011011111111110010111        0    
148          1111111111111111111111111111111111111111110011011110111110010111        0    
149          1111111111111111111111111111111111111111110011011110011110010111        0    
150          1111111111111111111111111111111111111111110011011111011110010111        0    
151          1111111111111111111111111111111111111111110011101111011110010111        0    
152          1111111111111111111111111111111111111111110011101110011110010111        0    
153          1111111111111111111111111111111111111111110011111110011110010111        0    
154          1111111111111111111111111111111111111111110011111111011110011011        0    
155          1111111111111111111111111111111111111111110011111111111110011011        0    
156          1111111111111111111111111111111111111111110011111110111110011011        0    
157          1111111111111111111111111111111111111111110011111111011110011011        0    
158          1111111111111111111111111111111111111111110011111111011110011011        0    
159          1111111111111111111111111111111111111111110011111111011110011011        0    
160          1111111111111111111111111111111111111111110011111111111110011011        0    
161          1111111111111111111111111111111111111111111011111111111110011011        0    
162          1111111111111111111111111111111111111111111011111111111110011011        4    
163          1111111111111111111111111111111111111111111111111000011110011011        0    
164          1111111111111111111111111111111111111111111111111000011110011011        0    
165          1111111111111111111111111111111111111111111111111000011110011011        0    
166          1111111111111111111111111111111111111111111111111000111110011011        0    
167          1111111111111111111111111111111111111111111111111000111110011011        0    
168          1111111111111111111111111111111111111111111111111000111110011011        0    
169          1111111111111111111111111111111111111111111111101000111110011011        0    
170          1111111111111111111111111111111111111111111111101000111110011111        0    
171          1111111111111111111111111111111111111111111111101000111110011111        0    
172          1111111111111111111111111111111111111111111111111000111110011111        0    
173          1111111111111111111111111111111111111111111111111000111110011111        0    
174          1111111111111111111111111111111111111111111111111000111110011111        1    
175          1111111111111111111111111111111111111111111111111000011110011111        1    
176          1111111111111111111111111111111111111111111111111000011110011111        1    
177          1111111111111111111111111111111111111111111111111000011110011111        1    
178          1111111111111111111111111111111111111111110011011111111110011111        0    
179          1111111111111111111111111111111111111111110011011111111110011111        0    
180          1111111111111111111111111111111111111111111011011111111110011111        0    
181          1111111111111111111111111111111111111111111011010111111110011111        0    
182          1111111111111111111111111111111111111111111011010111011110011111        0    
183          1111111111111111111111111111111111111111110011010111011110011111        0    
184          1111111111111111111111111111111111111111110011010111011110011111        0    
185          1111111111111111111111111111111111111111110011010110111110011111        0    
186          1111111111111111111111111111111111111111110011010110111110011111        0    
187          1111111111111111111111111111111111111111110011010111111110011111        0    
188          1111111111111111111111111111111111111111110011010111011110110011        0    
189          1111111111111111111111111111111111111111110011010111011110110011        0    
190          1111111111111111111111111111111111111111110011010110011110110011        0    
191          1111111111111111111111111111111111111111110011100110011110110011        0    
192          1111111111111111111111111111111111111111111011100110011110110011        0    
193          1111111111111111111111111111111111111111111011100111011110110011        0    
194          1111111111111111111111111111111111111111111011100110011110110011        0    
195          1111111111111111111111111111111111111111111011110110011110110011        2    
196          1111111111111111111111111111111111111111111011110111011110110011        2    
197          111101101011110111011110110011          0    
198          111101110011110111011110110011          0    
199          111101110011110111011110110011          0    
200          111101110011110111011110110011          0    
201          111101110011110111111110110111          0    
202          111101110011110111111110110111          0    
203          111101111011110111111110110111          0    
204          111101111011110111111110110111          3    
205          111101111011110111011110110111          3    
206          111101111011110111011110110111          0    
207          111101111011110111011110110111          0    
208          111111110011110111011110110111          0    
209          111111110011110111011110110111          0    
210          111110010011110111111110111011          4    
211          111110010011110111111110111011          4    
212          1111111111111111111111111111111111111111111111110111111110111011        0    
213          1111111111111111111111111111111111111111111111110111111110111011        0    
214          1111111111111111111111111111111111111111111111111101011110111011        0    
215          1111111111111111111111111111111111111111111111111101011110111011        0    
216          1111111111111111111111111111111111111111111111111101011110111011        0    
217          1111111111111111111111111111111111111111111111111101011110111011        2    
218          1111111111111111111111111111111111111111111111111101011110111011        2    
219          111010001011111101011110111011          0    
220          1111010001011111101111110111111         0    
221          1111010001011111101111110111111         0    
222          1111110001011111101111110111111         0    
223          1111110001011111101111110111111         0    
224          1111110001011101101111110111111         0    
225          1111110001011101101111110111111         0    
226          1111110000011101101111110111111         0    
227          1111110000011101101111110111111         4    
228          1111111111111111111111111111111111111111111111101101111110111111        0    
229          1111111111111111111111111111111111111111111111111101111110110011        0    
230          1111111111111111111111111111111111111111111111111101111110110011        0    
231          1111111111111111111111111111111111111111111111111101111110110011        0    
232          1111111111111111111111111111111111111111111111111101111110110011        3    
233          1111111111011011101111110110011         0    
234          1111111111011011110111110110011         0    
235          1111111111011011110011110110011         0    
236          1111111111011011111011110110011         0    
237          1111111110011011111011110110011         1    
238          1111111110011011000011110110011         1    
239          1111111111111111111111111111111111111111110011011000011110110011        0    
240          1111111111111111111111111111111111111111110011010111111110110111        0    
241          1111111111111111111111111111111111111111110011010111111110110111        0    
242          1111111111111111111111111111111111111111111011010111111110110111        0    
243          1111111111111111111111111111111111111111111011010111111110110111        0    
244          1111111111111111111111111111111111111111111011000111011110110111        0    
245          1111111111111111111111111111111111111111111011000111011110110111        0    
246          1111111111111111111111111111111111111111110011000111011110110111        0    
247          1111111111111111111111111111111111111111110011000111011110110111        2    
248          1111111111111111111111111111111111111111110010110111011110111011        2    
249          1111111111111111111111111111111111111111110010110111011110111011        2    
250          1111111100010110111011110111011         0    
251          1111111100010110111011110111011         0    
252          1111011100010110111011110111011         0    
253          1111011100010110111011110111011         0    
254          1111111111111111111111111111111110111011100010110111111101111011        0    
255          1111111111111111111111111111111110111011100010110111111111111011        0    
256          1111111111111111111111111111111110111111100010110111111101111011        0    
257          1111111111111111111111111111111110111111100010110111111111111011        0    
258          1111111111111111111111111111111110111111100010111001011110111011        0    
259          1111111111111111111111111111111110111111100010111001011100111011        3    
260          1111111111111111111111111111111110111111101010111001011110111011        3    
261          1111111111111111111111111111111110111111111010111001011110111011        0    
262          1111111111111111111111111111111110111111111010111010011110111011        0    
263          1111111111111111111111111111111110111111111010111010111011111011        0    
264          1111111111111111111111111111111110111111111010111011111011111011        0    
265          1111111111111111111111111111111110111111110010111011111011111011        4    
266          1111111111111111111111111111111110111111110010111100111011111011        4    
267          1111111111111111111111111111111110111111110010111101111011111011        4    
268          1111111111111111111111111111111111111111111111111101011011110111        0    
269          1111111111111111111111111111111111111111111111111101011011110111        0    
270          1111111111111111111111111111111111111111111111111101011011110111        0    
271          1111111111111111111111111111111111111111111111111101011111110111        0    
272          1111111111111111111111111111111111111111111111111101111111110111        3    
273          1111111111111111111111111111111111111111111111111101111011110111        3    
274          1111111111111111111111111111111110111101111010111101111011110111        0    
275          1111111111111111111111111111111110111110010010111101111011110111        0    
276          1111111111111111111111111111111110111110010010111111111011110111        0    
277          1111111111111111111111111111111110111110110010111111011010110111        2    
278          1111111111111111111111111111111110111110110010111010011010110111        2    
279          1111111111111111111111111111111110111110101010111010011010110111        0    
280          1111111111111111111111111111111110111110101010111010011110110111        0    
281          1111111111111111111111111111111110111111001011101010011101110111        0    
282          1111111111111111111111111111111110111111001011101010011111110111        0    
283          1111111111111111111111111111111110111111001011101010011001110111        0    
284          1111111111111111111111111111111110111111001011101010011001110111        4    
285          1111111111111111111111111111111110111111001011101010011011110111        4    
286          1111111111111111111111111111111111111111111111101010011011110111        0    
287          1111111111111111111111111111111111111111111111111010011010110111        0    
288          1111111111111111111111111111111111111111111111111010011000110111        0    
289          1111111111111111111111111111111111111111111111111010011110110111        0    
290          1111111111111111111111111111111111111111111111111010011110110110        1    
291          1111111111111111111111111111111111111111111111101010011100110110        1    
292          1111111111111111111111111111111111111111111111101010011100110110        1    
293          1111111111111111111111111111111111111111111111111010011010111010        1    
294          1111111111111111111111111111111111111111110011111010011010111010        0    
295          1111111111111111111111111111111111111111111011111010011010111010        0    
296          1111111111111111111111111111111111111111111100001111010111111010        0    
297          1111111111111111111111111111111111111111110100001111010111111010        0    
298          1111111111111111111111111111111111111111110100011110010110111010        2    
299          1111111111111111111111111111111111111111111100011110010110111010        2    
300          1111111111111111111111111111111111111111111100101111010111111010        2    
301          1111111111111111111111111111111111111101101100101111010111111010        0    
302          1111111111111111111111111111111111111101100100101111010111111010        0    
303          1111111111111111111111111111111111111101100100101101110101110110        0    
304          1111111111111111111111111111111111111101100100101101110101110110        0    
305          1111111111111111111111111111111111111101100100101101010111110110        0    
306          1111111111111111111111111111111111111101100100101101010111110110        0    
307          1111111111111111111111111111111111111101100100101101111101110010        0    
308          1111111111111111111111111111111111111101101100101101111101110010        0    
309          1111111111111111111111111111111111111111101100101101011111110010        0    
310          1111111111111111111111111111111111111111110100101101011111110010        0    
311          1111111111111111111111111111111111111111110100100111111101111110        0    
312          1111111111111111111111111111111111111111111100100111111101111110        0    
313          1111111111111111111111111111111111111111111100100111011110111110        0    
314          1111111111111111111111111111111111111110100100100111011110111110        0    
315          1111111111111111111111111111111111111110000100100111110011111110        0    
316          1111111111111111111111111111111111111110001100100111110011111110        0    
317          1111111111111111111111111111111111111111101100100111110010111110        0    
318          1111111111111111111111111111111111111011101100100111110010111110        0    
319          1111111111111111111111111111111111111011001100100101110101111110        0    
320          1111111111111111111111111111111111111111001100100101110101111110        0    
321          1111111111111111111111111111111111111110101100100101110110111110        0    
322          1111111111111111111111111111111111111110100100100101110110111110        0    
323          1111111111111111111111111111111111111110000100100101101111111110        0    
324          1111111111111111111111111111111111111101111100100101101111111110        0    
325          1111111111111111111111111111111111110111111100110101101110111110        0    
326          1111111111111111111111111111111111110111110100110101101110111110        1    
327          1111111111111111111111111111111111110111110100100101101110111110        1    
328          1111111111111111111111111111111111101111110100100101101110111110        1    
329          1111111111111111111111111111111111101111110011110101101110111010        1    
330          1111111111111111111111111111111111111111110011110101101110111010        0    
331          1111111111111111111111111111111111111111111011110101101110111010        0    
332          1111111111111111111111111111111111111111111011100100101110111010        0    
333          1111111111111111111111111111111111111111110011100100101110111010        0    
334          1111111111111111111111111111111111111111110011010111101111111010        0    
335          1111111111111111111111111111111111111111111011010111101111111010        0    
336          1111111111111111111111111111111111111111111011000110101110111010        0    
337          1111111111111111111111111111111111111111110011000110101110111010        2    
338          1111111111111111111111111111111111111111110010110101101111111010        2    
339          1111111111111111111111111111111110111110010010110101101111111010        0    
340          1111111111111111111111111111111110111110011010110101101111111010        0    
341          1111111111111111111111111111111110111111111010110101111011110110        0    
342          1111111111111111111111111111111110111111100010110101111011110110        0    
343          1111111111111111111111111111111110111111100010110101111011110110        0    
344          1111111111111111111111111111111110110111100010110101111011110110        0    
345          1111111111111111111111111111111110110110100010110111111111110010        0    
346          1111111111111111111111111111111110110110100010110111111111110010        0    
347          1111111111111111111111111111111110110110100010110111111111110010        0    
348          1111111111111111111111111111111110111110100010110111111111110010        3    
349          1111111111111111111111111111111110111110100010100111111011011110        3    
350          1111111111111111111111111111111110111110110010100111111011011110        0    
351          1111111111111111111111111111111110111110111010100111111011011110        0    
352          1111111111111111111111111111111110111110111010010110111011011110        0    
353          1111111111111111111111111111111110111110110010010110111011011110        0    
354          1111111111111111111111111111111110111110110010010111111011011111        0    
355          1111111111111111111111111111111110111111110010000111111011011011        4    
356          1111111111111111111111111111111110111111110010000110111011011011        4    
357          1111111111111111111111111111111110111111110010000111111011011011        4    
358          1111111111111111111111111111111111111111111111100111111011011011        0    
359          1111111111111111111111111111111111111111111111100111111111011011        0    
360          1111111111111111111111111111111111111111111111100111111111011011        0    
361          1111111111111111111111111111111111111111111111100111111111011011        0    
362          1111111111111111111111111111111111111111111111100111111011011011        0    
363          1111111111111111111111111111111111111111111111100111111011011011        3    
364          1111111111111111111111111111111111111111111111100101111011010111        3    
365          1111111111111111111111111111111111111111111111100101101111010111        3    
366          1111111111111111111111111111111110111110111010000101101111010111        0    
367          1111111111111111111111111111111111000110111010000101101111010111        0    
368          1111111111111111111111111111111111000110111010000111101111010111        2    
369          1111111111111111111111111111111111000110111010000111101111010111        2    
370          1111111111111111111111111111111111000110111010000111101111010111        2    
371          1111111111111111111111111111111111000110111010001101101111010111        2    
372          1111111111111111111111111111111111000110111010101101101111010111        0    
373          1111111111111111111111111111111111000110111010101101101111010111        0    
374          1111111111111111111111111111111111000110111010101101111011010111        0    
375          1110110111010101100111011010011         0    
376          1110110111010101100111111010011         0    
377          1111110111010101100111111010011         0    
378          1111110111010101100111111010011         1    
379          1101110111001111100111100010011         1    
380          1111111111111111111111111111111111111111111001111100111100010011        0    
381          1111111111111111111111111111111111111111111001110111111100010011        0    
382          1111111111111111111111111111111111111111111001110111111100010011        0    
383          1111111111111111111111111111111111111111111001110110111100010011        0    
384          1111111111111111111111111111111111111111111001100110111101010011        0    
385          1111111111111111111111111111111111111111111001100101111101010011        0    
386          1111111111111111111111111111111111111111111001100100111101010011        0    
387          1111111111111111111111111111111111111111111001100100111101010011        0    
388          1111111111111111111111111111111111111111111001100111111101010011        4    
389          1111111111111111111111111111111111111111111001010111111110010011        4    
390          1111111111111111111111111111111111111111111001010110111110010011        4    
391          1111111111111111111111111111111111111111111001010101111110010011        4    
392          1111111111111111111111111111111111111111111111110101111110010011        4    
393          1111111111111111111111111111111111111111111111110101111110010011        4    
394          1111111111111111111111111111111111111111111111110101111110010011        4    
395          1111111111111111111111111111111111111111111111110101111110010011        4    
396          1111111111111111111111111111111111111111111111110101111110010011        4    
397          1111111111111111111111111111111111111111111111110101111110010011        4    
398          1111111111111111111111111111111111111111111111110011111110011111        4    
399          1111111111111111111111111111111111111111111111110011101110011111        4    
400          1111111111111111111111111111111111111111111111110011101110011111        4    
401          1111111111111111111111111111111111111111111111110011101110011111        4    
402          1111111111111111111111111111111111111111111111110011101110011111        4    
403          1111111111111111111111111111111111111111111111110011101110011111        4    
404          1111111111111111111111111111111111111111111111110011101110011111        4    
405          1111111111111111111111111111111111111111111111110011101110011111        4    
406          1111111111111111111111111111111111111111111111110011101110011111        4    
407          1111111111111111111111111111111111111111111111110011101111011111        4    
408          1111111111111111111111111111111111111111111111110011101111011111        4    
409          1111111111111111111111111111111111111111111111110011101111011111        3    
410          1111111111111111111111111111111111111111111111110011101111011111        3    
411          1010110011001010011101111011111         0    
412          1010111111001010010110000011111         0    
413          1010111111001010011110000011111         0    
414          1010111110001010011110000011111         0    
415          1010111110001010110110000011111         2    
416          1010111010001010101110001011111         2    
417          1010111010001010101110001011111         2    
418          1010111010001110101110001011111         0    
419          1010111010001110101110011011111         0    
420          1010111001001110101110011011111         0    
421          1010111001001110101110101011111         0    
422          1110111001001110101110110011111         0    
423          1110111001001110101110110011111         0    
424          1110111001001110101111010011111         3    
425          1110111010001010101111010011111         0    
426          1110111010001010111111010011111         0    
427          1110111010001010110111011011111         0    
428          1110111010001010111111011011111         0    
429          1111011010001011000111011011111         4    
430          1111111111111111111111111111111111111111111111111000111011011111        0    
431          1111111111111111111111111111111111111111111111111000110111011111        0    
432          1111111111111111111111111111111111111111111111101000110110011111        0    
433          1111111111111111111111111111111111111111111111101000110100011111        0    
434          1111111111111111111111111111111111111111111111101000110100011111        0    
435          1111111111111111111111111111111111111111111111101000110110011111        0    
436          1111111111111111111111111111111111111111111111101000110100011111        2    
437          1111111111111111111111111111111111011111000000111000110101011111        0    
438          1111111111111111111111111111111111011111000000111000110111011111        0    
439          1111111111111111111111111111111111110011000000111000110111011111        0    
440          1111111111111111111111111111111111110011000000111000110101011111        0    
441          1111111111111111111111111111111111100011000000101000110110011111        1    
442          1111111111111111111111111111111111100011000000101000111110011111        1    
443          1111111111111111111111111111111111111111110000101000111110011111        0    
444          1111111111111111111111111111111111111111111000101000111110011111        0    
445          1111111111111111111111111111111111111111111000100111111110011111        0    
446          1111111111111111111111111111111111111111111000010110111111011111        2    
447          1111111111111111111111111111111111111111111000010101111111011111        2    
448          1111111111111111111111111111111111110011110000110101111111011111        0    
449          1111111111111111111111111111111111110011110000110101111111011111        3    
450          1111111111111111111111111111111111110011110000110101111010011110        3    
451          1111111111111111111111111111111111110011110000110101111100011110        3    
452          1111111111111111111111111111111111110011101000110101111100011110        3    
453          1111111111111111111111111111111111110011101000110101111101011110        3    
454          1111111111111111111111111111111111110011101000110101111111011110        3    
455          1111111111111111111111111111111111111111111000010101111111011110        0    
456          1111111111111111111111111111111111111101111000010111111110011110        0    
457          1111111111111111111111111111111111111101111000010110111110011110        0    
458          1111111111111111111111111111111111111001111000010110111110011110        0    
459          1111111111111111111111111111111111111001111000010110111111011110        0    
460          1111111111111111111111111111111111111001111000010111111111011110        0    
461          1111111111111111111111111111111111110101111000010111111111011110        0    
462          1111111111111111111111111111111111010101111000010111111111011010        0    
463          1111111111111111111111111111111111010101111000011011111111011010        0    
464          1111111111111111111111111111111111010101110000011011111111011010        0    
465          1111111111111111111111111111111111010101110000011011111111011010        0    
466          1111111111111111111111111111111111010101110000011011111111011010        0    
467          1111111111111111111111111111111111010101111000011011111111011010        0    
468          1111111111111111111111111111111111010101011000011101111111010110        0    
469          1111111111111111111111111111111111010101011000011110111111010110        0    
470          1111111111111111111111111111111111010101010000011110111111010110        0    
471          1111111111111111111111111111111111010101110000011110111110010110        0    
472          1111111111111111111111111111111111010101110000011111111110010110        0    
473          1111111111111111111111111111111111010101111000011111111110010110        0    
474          1110101111000011111111111010110         0    
475          1110101111000011101111111010110         0    
476          1110001111000011101111111010110         0    
477          1110001111000011101111110010110         0    
478          1110001111000011101111110010110         0    
479          1101101111000011101111110010110         0    
480          1011101111000011111111110010110         0    
481          1011101111000011110111110010110         0    
482          1011001111000011110111110010110         0    
483          1011001011000011110111110010010         0    
484          1011001011000011111111110010010         0    
485          1011001010000011111111110010010         0    
486          1011001110000101111111111010010         0    
487          1011001110000110110111111010010         0    
488          1011001111000110110111111010010         0    
489          1011011011000110110111110010010         0    
490          1011011011000110111111110010010         0    
491          1011011110000110111111110010010         0    
492          1011011110001010111111111010010         0    
493          1011011110001010110111111010010         0    
494          1011011111001010110111111010010         0    
495          1011011111001010110111111010110         0    
496          1011011111001010111111111010110         0    
497          1011011110001010111111111010110         0    
498          1001011110001010111111111010110         0    
499          1001011110001010111111111010110         0    
500          1001011111001010111111111010110         0    
501          1111011111001010111111111011010         0    
502          1111011111001010111111111011010         0    
503          1111011010001010111111111011010         0    
504          1101011010001011101111111011010         0    
505          1101011010001011110111111011010         0    
506          1101011011001011110111111011010         0    
507          1011011011001011110111111011110         0    
508          1011011011001011111111111011110         0    
509          1011011010001011111111111011110         0    
510          1001011010001011111111111011110         0    
511          1001011010001011001111111011110         0    
512          1001011011001011001111111011110         0    
513          1111111111111111111111111111111111111011011001011001111111010010        0    
514          1111111111111111111111111111111111111011011001011001111111010010        0    
515          1111111111111111111111111111111111111011110001011001111111010010        0    
516          1111111111111111111111111111111111101011110001011011111111010010        0    
517          1111111111111111111111111111111111101011110001011010111111010010        0    
518          1111111111111111111111111111111111101111110001011010111111010010        0    
519          1111111111111111111111111111111111011111110001011010111111010110        2    
520          1111111111111111111111111111111111011111110001011011111111010110        2    
521          1111111111111111111111111111111111010011100001111011111111010110        0    
522          1111111111111111111111111111111111010011100001111011111111010110        0    
523          1111111111111111111111111111111111010011100001111011110101010110        0    
524          1111111111111111111111111111111111010111100001111011110101010110        0    
525          1111111111111111111111111111111111110111100001111011110101011010        1    
526          1111111111111111111111111111111111110111100001111011110111011010        1    
527          1111111111111111111111111111111111110111101001111011110111011010        1    
528          1111111111111111111111111111111111110111101001111111110111011010        1    
529          1111111111111111111111111111111111110111101001111111110101011010        1    
530          1111111111111111111111111111111111111111110001011111110101011010        0    
531          1111111111111111111111111111111111111111110001011111110110011010        0    
532          1111111111111111111111111111111111111111110001011110110110011010        0    
533          1111111111111111111111111111111111111111111001011110110110011010        0    
534          1111111111111111111111111111111111111111111001011111110111011010        0    
535          1111111111111111111111111111111111111111111001011101110111011010        0    
536          1111111111111111111111111111111111111111111001011101110111011010        0    
537          1111111111111111111111111111111111111111111001011101111100011010        2    
538          1111111111111111111111111111111111111111111001011101111100011010        2    
539          1111111111111111111111111111111111011110111001111101111100011010        0    
540          1111111111111111111111111111111111011110111001111110111100011110        0    
541          1111111111111111111111111111111111011110111001111110111110011110        0    
542          1111111111111111111111111111111111100010111001111110111110011110        0    
543          1111111111111111111111111111111111100011111001111110111110011110        0    
544          1111111111111111111111111111111111100011111001111110111000011111        0    
545          1111111111111111111111111111111111111111111001111110111000011111        0    
546          1111111111111111111111111111111111111111111001111111111000011111        0    
547          1111111111111111111111111111111111111111110001111111111000011111        0    
548          1111111111111111111111111111111111111111110001111110111000011111        4    
549          1111111111111111111111111111111111111111110001111110111000110011        4    
550          1111111111111111111111111111111111111111110001111111111000110011        4    
551          1111111111111111111111111111111111111111111111111111111000110011        0    
552          1111111111111111111111111111111111111111111111111111111110110011        0    
553          1111111111111111111111111111111111111111111111111111111100110011        0    
554          1111111111111111111111111111111111111111111111111111110111110011        0    
