time         game_state
55           1111111111111111111111111111111111110110100110111110111101011010        3    
56           1111111111111111111111111111111111010110101110111110111111011010        3    
57           1111111111111111111111111111111111010110111110011110111111011010        0    
58           1111111111111111111111111111111111010110110110011101111111011110        0    
59           1111111111111111111111111111111110110110111110011111111110011110        0    
60           1111111111111111111111111111111110111110111110011111111111011110        2    
61           1111111111111111111111111111111110111110111110111111111111011110        0    
62           1111111111111111111111111111111110111111111110111111111000011110        0    
63           1111111111111111111111111111111110110111111110111111111011011110        0    
64           1111111111111111111111111111111110110111100110111111111110011110        3    
65           1111111111111111111111111111111110100111101110111111111111011110        3    
66           1111111111111111111111111111111110110111110110111111111011011010        3    
67           1111111111111111111111111111111110110111110110111111111011011010        0    
68           1111111111111111111111111111111110100111111110111110111011011010        0    
69           1111111111111111111111111111111110100111110110111111111011010110        0    
70           1111111111111111111111111111111110011111110111011110111011010110        1    
71           1111111111111111111111111111111111111111110111011110111011010110        0    
72           1111111111111111111111111111111111111111110111011111111011010010        4    
73           1111111111111111111111111111111111111111110111111110111100010010        4    
74           1111111111111111111111111111111111111111111111111111111101010010        4    
75           1111111111111111111111111111111111111111111111111111111101010010        0    
76           1111111111111111111111111111111111111111111111111111111110010010        0    
77           1111111111111111111111111111111111111111111111111011111110010110        1    
78           1111111111111111111111111111111111111111111111111011111110010110        0    
79           1111111111111111111111111111111111111111110111011010111110010110        0    
80           1111111111111111111111111111111111111111111111011001111110011010        0    
81           1111111111111111111111111111111111111111110110111000111110011010        3    
82           1111111111111111111111111111111110011111110110111000111110011010        0    
83           1111111111111111111111111111111110011110111110111001111110011110        0    
84           1111111111111111111111111111111110011110110110111011111110011110        0    
85           1111111111111111111111111111111110011111011110111011111110010010        1    
86           1111111111111111111111111111111111111111111110111011111110010010        0    
87           1111111111111111111111111111111111111111110110111010111110010010        0    
88           1111111111111111111111111111111111111111111110111011111110010110        0    
89           1111111111111111111111111111111111111111110110011010111110010110        2    
90           1111111111111111111111111111111110111111100110111010111110010110        0    
91           1111111111111111111111111111111110111011100110111010111110011010        0    
92           1111111111111111111111111111111110111011100110111010111110011011        4    
93           1111111111111111111111111111111111111111111111111010111110011011        0    
94           1111111111111111111111111111111111111111111111111010111110011011        0    
95           1111111111111111111111111111111111111111111111111010111110011011        0    
96           1111111111111111111111111111111111111111111111111010111110011011        3    
97           1111111111111111111111111111111110111110010110011010111110011011        0    
98           1111111111111111111111111111111110111110010110011011111110011011        0    
99           1111111111111111111111111111111110111110110110011011111101011011        0    
100          1111111111111111111111111111111110111110110110011011111101011011        4    
101          1111111111111111111111111111111111101111110110011011111101011011        4    
102          1111111111111111111111111111111111101111110110011011111101011011        4    
103          1111111111111111111111111111111111111111111111111011111101011011        0    
104          1111111111111111111111111111111111111111111111111011111111011011        1    
105          1111111111111111111111111111111111111111111111111011111111011011        1    
106          1111111111111111111111111111111111111111111111111011111110011011        1    
107          1111111111111111111111111111111111111111111111111011111100011011        1    
108          1111111111111111111111111111111111111111111111111011111100011011        1    
109          1111111111111111111111111111111111111111111111111011111110011011        1    
110          1111111111111111111111111111111111111111110110011011111110011011        0    
111          1111111111111111111111111111111111111111110110011011111110011011        1    
112          1111111111111111111111111111111111111111111101111011111111011011        1    
113          1111111111111111111111111111111111111111111101111011111111011011        1    
114          1111111111111111111111111111111111111111111101111011111111011011        1    
115          1111111111111111111111111111111111111111111101111011111111011011        4    
116          1111111111111111111111111111111111111111111111111011111111011011        0    
117          1111111111111111111111111111111111111111111111111011111111011011        0    
118          1111111111111111111111111111111111111111111111111011111111011011        0    
119          1111111111111111111111111111111111111111111111111011111011011011        0    
120          1111111111111111111111111111111111111111111111111011111011011011        0    
121          1111111111111111111111111111111111111111111111111011111011011011        0    
122          1111111111111111111111111111111111111111111111111011111011011011        0    
123          1111111111111111111111111111111111111111111111111011111111010111        0    
124          1111111111111111111111111111111111111111111111111011111111010111        0    
125          1111111111111111111111111111111111111111111111111011111111010111        0    
126          1111111111111111111111111111111111111111111111111011111111010111        1    
127          1111111111111111111111111111111111111111111111111011111011010111        1    
128          1111111111111111111111111111111111111111111111111011111011010111        1    
129          1111111111111111111111111111111111111111111111111100111011010111        1    
130          1111111111111111111111111111111111111111111111111100111011010111        1    
131          1111111111111111111111111111111111111111110101011100111011010111        0    
132          1111111111111111111111111111111111111111110101011111111011010111        0    
133          1111111111111111111111111111111111111111110101011111111011010111        2    
134          1111111111111111111111111111111111111111110101011110111011010111        2    
135          1111111111111111111111111111111111111111110101011110111011010111        2    
136          1111111111111111111111111111111111111111111101011110111011010011        2    
137          1111111111111111111111111111111111111111111101011101111011010011        2    
138          1111111111111111111111111111111110110111101101111101111011010011        0    
139          1111111111111111111111111111111110110111101101111101111011010011        2    
140          1111111111111111111111111111111110110111101101111101111011010011        2    
141          1111111111111111111111111111111110110111101101111101111111010011        2    
142          1111111111111111111111111111111110111110101101111101111111010011        2    
143          1111111111111111111111111111111110111110110101111101111110010011        2    
144          1111111111111111111111111111111110111110110101111101111110010011        2    
145          1111111111111111111111111111111110111110110101111101111110010011        2    
146          1111111111111111111111111111111110111110110101111101111010010011        2    
147          1111111111111111111111111111111110111111110101111101111010010011        2    
148          1111111111111111111111111111111110111111110101111101111010010011        2    
149          1111111111111111111111111111111110111111110101111101111010010011        2    
150          1111111111111111111111111111111110111111111101111101111011010011        2    
151          1111111111111111111111111111111110111111111101111101111101010011        2    
152          1111111111111111111111111111111110111110111101111101111101010011        3    
153          1111111111111111111111111111111110111110111101111101111111010011        3    
154          1111111111111111111111111111111111001110111101011101111111010011        0    
155          1111111111111111111111111111111111001110111101011111111111010011        0    
156          1111111111111111111111111111111111011111010101011110111110010011        0    
157          1111111111111111111111111111111111011111010101011111111110010011        1    
158          1111111111111111111111111111111111111111110101011111111110010011        0    
159          1111111111111111111111111111111111111111110101011110111110010011        0    
160          1111111111111111111111111111111111111111110101011110111110010011        0    
161          1111111111111111111111111111111111111111111101111111111110010011        2    
162          1111111111111111111111111111111111101111001101111111111110010011        0    
163          1111111111111111111111111111111111101111001101111111111000010011        0    
164          1111111111111111111111111111111111101111101101111111111000010011        0    
165          1111111111111111111111111111111111101111101101111111111010010011        0    
166          1111111111111111111111111111111111111111101101111111111010010011        0    
167          1111111111111111111111111111111111111111110101111111111100011111        2    
168          1111110101111111111100011111            2    
169          1111110101111111111110011111            2    
170          11111110101111111111110011111           3    
171          11111110101111111111000011111           3    
172          101111110101111111111000011111          0    
173          101111111110011111111000011111          0    
174          101111111110011110111000011111          0    
175          111111111110011110111000011111          0    
176          111111111011110110111000011111          0    
177          111111111011110111111000011111          4    
178          1001111111011110111111000011111         4    
179          1001111111011110111111000011111         4    
180          1001111111011111110111000011111         4    
181          1111111111111111111111111111111111111111111111111110111000011111        0    
182          1111111111111111111111111111111111111111111111111111111001011111        0    
183          1111111111111111111111111111111111111111111111111111111111011111        0    
184          1111111111111111111111111111111111111111111111111111111111011111        0    
185          1111111111111111111111111111111111111111111111111111111111011111        3    
186          1111111111111111111111111111111111111111111111111111111101011111        3    
187          1011111110011111111111101011111         0    
188          1011111110011111000111101011111         0    
189          1011111110011111001111101011111         0    
190          1011111110011111001111101011111         0    
191          1011111110011111001111110011111         0    
192          1011111110011111001111110011111         0    
193          1011111110011111010111110011111         0    
194          1011111110011111010111110011111         3    
195          1011111110011111010111110011111         2    
196          1011111110011111011111110011111         2    
197          1011111100011111011111110011111         0    
198          1011111100011111011111110011111         0    
199          1011111100011111011111110011111         3    
200          1101111100011111011111110011111         3    
201          1101111100011111011111111011111         3    
202          1101111100011111011111111011111         3    
203          1101111100011111011111011011111         3    
204          1111111110011011011111011011111         0    
205          1111111110011011111111011011111         0    
206          1111111110011011111111011011111         0    
207          1111111111111111111111111111111110001111110011011111111011011111        4    
208          1111111111111111111111111111111110001111110011011111111011011111        4    
209          1111111111111111111111111111111110001111110011011111111011011111        4    
210          1111111111111111111111111111111110011111110011011111111011011011        4    
211          1111111111111111111111111111111110011111110011011111111011011011        4    
212          1111111111111111111111111111111110011111110011011110111011011011        4    
213          1111111111111111111111111111111111111111111111111110111011011011        0    
214          1111111111111111111111111111111111111111111111111110111011011011        0    
215          1111111111111111111111111111111111111111111111111110111111011011        0    
216          1111111111111111111111111111111111111111111111111110111111011011        0    
217          1111111111111111111111111111111111111111111111111110111111011011        0    
218          1111111111111111111111111111111111111111111111111110111111011011        4    
219          1111111111111111111111111111111111111111111111111110111111011011        4    
220          1111111111111111111111111111111111111111111111111110111111011011        4    
221          1111111111111111111111111111111111111111111111111110111011011011        4    
222          1111111111111111111111111111111111111111111111111110111011011011        4    
223          1111111111111111111111111111111111111111111111111110111011011011        4    
224          1111111111111111111111111111111111111111111111111110111011011011        4    
225          1111111111111111111111111111111111111111111111111110111011011011        4    
226          1111111111111111111111111111111111111111111111111111111011011011        4    
227          1111111111111111111111111111111111111111111111111111111111010111        4    
228          1111111111111111111111111111111111111111111111111111111111010111        4    
229          1111111111111111111111111111111111111111111111111111111111010111        4    
230          1111111111111111111111111111111111111111111111111111111111010111        4    
231          1111111111111111111111111111111111111111111111111111111111010111        4    
232          1111111111111111111111111111111111111111111111111110111111010111        4    
233          1111111111111111111111111111111111111111111111111110111011010111        4    
234          1111111111111111111111111111111111111111111111111110111011010111        4    
235          1111111111111111111111111111111111111111111111111110111011010110        4    
236          1111111111111111111111111111111111111111111111111110111011010110        4    
237          1111111111111111111111111111111111111111111111111110111011010110        4    
238          1111111111111111111111111111111111111111111111111110111011010010        4    
239          1111111111111111111111111111111111111111111111111110111111010010        4    
240          1111111111111111111111111111111111111111111111111110111111010010        4    
241          1111111111111111111111111111111111111111111111111110111110010010        4    
242          1111111111111111111111111111111111111111111111111110111100010010        4    
243          1111111111111111111111111111111111111111111111111110111100010010        4    
244          1111111111111111111111111111111111111111111111111110111101010010        4    
245          1111111111111111111111111111111111111111111111111110111111010010        4    
246          1111111111111111111111111111111111111111111111111110111111010010        4    
247          1111111111111111111111111111111111111111111111111111111110010010        4    
248          1111111111111111111111111111111111111111111111111111111110010010        4    
249          1111111111111111111111111111111111111111111111111111111110010010        4    
250          1111111111111111111111111111111111111111111111111111111110010010        4    
251          1111111111111111111111111111111111111111111111111111011110010110        4    
252          1111111111111111111111111111111111111111111111111111011110010110        4    
253          1111111111111111111111111111111111111111111111111110111110010110        1    
254          1111111111111111111111111111111111111111111111111110111110010110        1    
255          1111111111111111111111111111111111111111111111111110111110010110        1    
256          1111111111111111111111111111111111111111111111111110011110011010        1    
257          1111111111111111111111111111111111111111111111111110011110011010        1    
258          1111111111111111111111111111111111111111111011011110011110011010        0    
259          1111111111111111111111111111111111111111111011111110011110011010        0    
260          1111111111111111111111111111111111111111111011111111011110011010        0    
261          1111111111111111111111111111111111111111111011111111011110011010        1    
262          1111111111111111111111111111111111111111111011111111011110011010        1    
263          1111111111111111111111111111111111111111111011111110011110011110        4    
264          1111111111111111111111111111111111111111111011111110011110011110        4    
265          1111111111111111111111111111111111111111111011111110111110011110        4    
266          1111111111111111111111111111111111111111111011111111111110011110        4    
267          1111111111111111111111111111111111111111111111111111111110011110        0    
268          1111111111111111111111111111111111111111111111111111011110010010        0    
269          1111111111111111111111111111111111111111111111111111011110010010        0    
270          1111111111111111111111111111111111111111111111111111011110010010        0    
271          1111111111111111111111111111111111111111111111111111111110010010        0    
272          1111111111111111111111111111111111111111111111111111111110010010        4    
273          1111111111111111111111111111111111111111111111111111111110010010        4    
274          1111111111111111111111111111111111111111111111111011011110010110        1    
275          1111111111111111111111111111111111111111111111111011011110010110        1    
276          1111111111111111111111111111111111111111111111111011011110010110        1    
277          1111111111111111111111111111111111111111111111111011111110010110        1    
278          1111111111111111111111111111111111111111111111111011111110010110        1    
279          1111111111111111111111111111111111111111111011111011111110010110        0    
280          1111111111111111111111111111111111111111111011111011111110011010        0    
281          1111111111111111111111111111111111111111111011111010111110011010        0    
282          1111111111111111111111111111111111111111111011111010111110011010        0    
283          1111111111111111111111111111111111111111111011011010111110011010        0    
284          1111111111111111111111111111111111111111111011011001111110011010        4    
285          1111111111111111111111111111111111111111111011011001111110011010        4    
286          1111111111111111111111111111111111111111111011011001011110011010        4    
287          1111111111111111111111111111111111111111111011011000011111011010        4    
288          1111111111111111111111111111111111111111111111111000011111011010        0    
289          1111111111111111111111111111111111111111111111111111111111011010        0    
290          1111111111111111111111111111111111111111111111111111111100011010        0    
291          1111111111111111111111111111111111111111111111111111111100011010        0    
292          1111111111111111111111111111111111111111111111111111011011011010        1    
293          1111111111111111111111111111111111111111111111111111011111011010        1    
294          1111111111111111111111111111111111111111111111111111011111011010        1    
295          1111111111111111111111111111111111111111111111111111011111011010        1    
296          1111111111111111111111111111111111111111111111111111011111011010        1    
297          1111111111111111111111111111111111111111110010111111011111011010        0    
298          1111111111111111111111111111111111111111111010111110111111010110        0    
299          1111111111111111111111111111111111111111111010110111111111010110        0    
300          1111111111111111111111111111111111111111111010110111111111010110        0    
301          1111111111111111111111111111111111111111110010110111011111010110        1    
302          1111111111111111111111111111111111111111110010110110011111010110        1    
303          1111111111111111111111111111111111111111110010110110011111010110        1    
304          1111111111111111111111111111111111111111111010110111111111010010        1    
305          1111111111111111111111111111111111111111111010110101111111010010        1    
306          1111111111111111111111111111111111111111111010110101111111010010        1    
307          1111111111111111111111111111111111111111110010110101011110010010        1    
308          1111111111111111111111111111111111111111110010110101011110010010        1    
309          1111111111111111111111111111111111111111110010110101011110010010        1    
310          1111111111111111111111111111111111111111111010110100111101010010        1    
311          1111111111111111111111111111111111111111111010110111111101010010        1    
312          1111111111111111111111111111111111111111111010110111111101010010        1    
313          1111111111111111111111111111111111111111110011010111111100010010        1    
314          1111111111111111111111111111111111111111110011010110111100010010        1    
315          1111111111111111111111111111111111111111110011010110111100010010        1    
316          1111111111111111111111111111111111111111110011010110111100010010        1    
317          1111111111111111111111111111111111111111110011010101111100010010        1    
318          1111111111111111111111111111111111111111110011010101111100010010        1    
319          1111111111111111111111111111111111111111110011110101111100011110        1    
320          1111111111111111111111111111111111111111110011110100111100011110        1    
321          1111111111111111111111111111111111111111110011110100111100011110        4    
322          1111111111111111111111111111111111111111110011101111011100011110        4    
323          1111111111111111111111111111111111111111110011101111011100011110        4    
