time         game_state
132          1111111111111111111111111111111111111111111111111111111110111011        0    
133          1111111111111111111111111111111111111111111111111111111110111011        0    
134          1111111111111111111111111111111111111111111111111111111110111011        1    
135          1111111111111111111111111111111111111111111111111111111110111011        1    
136          1111111111111111111111111111111111111111111111111111111110111011        0    
137          1111111111111111111111111111111111111111110111111111111110111011        0    
138          1111111111111111111111111111111111111111110111111111111110111011        0    
139          1111111111111111111111111111111111111111110111111110111111111011        0    
140          1111111111111111111111111111111111111111111111111110111111111011        0    
141          1111111111111111111111111111111111111111111111111111111111111011        0    
142          1111111111111111111111111111111111111111110111111111111111111011        0    
143          1111111111111111111111111111111111111111110111111110111111111011        0    
144          1111111111111111111111111111111111111111110111111110111111111011        0    
145          1111111111111111111111111111111111111111110111110111111110111011        0    
146          1111111111111111111111111111111111111111110111110111111110111011        0    
147          1111111111111111111111111111111111111111110111110110111110111011        0    
148          1111111111111111111111111111111111111111111111110110111110111011        0    
149          1111111111111111111111111111111111111111111111110111111110111011        0    
150          1111111111111111111111111111111111111111110111110111111110111011        0    
151          1111111111111111111111111111111111111111110111110101111111111011        0    
152          1111111111111111111111111111111111111111111111110101111111111011        0    
153          1111111111111111111111111111111111111111111111110111111111111011        0    
154          1111111111111111111111111111111111111111110111110111111111111011        0    
155          1111111111111111111111111111111111111111110111110111111111111011        0    
156          1111111111111111111111111111111111111111111111110111111111111011        0    
157          1111111111111111111111111111111111111111111111110111111111110111        0    
158          1111111111111111111111111111111111111111111111110101111111110111        0    
159          1111111111111111111111111111111111111111111111110101111111110111        0    
160          1111111111111111111111111111111111111111111111110101111111110111        0    
161          1111111111111111111111111111111111111111111111110101111111110111        0    
162          1111111111111111111111111111111111111111111111101111111111110111        0    
163          1111111111111111111111111111111111111111110111101111111111110111        0    
164          1111111111111111111111111111111111111111110111101111111111110111        0    
165          1111111111111111111111111111111111111111110111101110111111110111        0    
166          1111111111111111111111111111111111111111111111101110111111110111        0    
167          1111111111111111111111111111111111111111111111101101111111110111        0    
168          1111111111111111111111111111111111111111110111101101111111110111        0    
169          1111111111111111111111111111111111111111110111101100111111110111        0    
170          1111111111111111111111111111111111111111111111101100111110110111        0    
171          1111111111111111111111111111111111111111111111101111111110110111        0    
172          1111111111111111111111111111111111111111110111101111111110110111        0    
173          1111111111111111111111111111111111111111110111101110111110110111        0    
174          1111111111111111111111111111111111111111110111101110111110110111        0    
175          1111111111111111111111111111111111111111110111101101111110110111        0    
176          1111111111111111111111111111111111111111110111101011111111110111        0    
177          1111111111111111111111111111111111111111110111101011111111110111        0    
178          1111111111111111111111111111111111111111111111101011111111110111        0    
179          1111111111111111111111111111111111111111111111100111111111110111        0    
180          1111111111111111111111111111111111111111110111100111111111110111        0    
181          1111111111111111111111111111111111111111110111100111111111110111        0    
182          1111111111111111111111111111111111111111110111100111111110110111        0    
183          1111111111111111111111111111111111111111111111100111111110110111        0    
184          1111111111111111111111111111111111111111111111100111111110110111        0    
185          1111111111111111111111111111111111111111110111100111111110110111        0    
186          1111111111111111111111111111111111111111110111100111111110110111        0    
187          1111111111111111111111111111111111111111111111100111111110110111        0    
188          1111111111111111111111111111111111111111111111100011111110110111        0    
189          1111111111111111111111111111111111111111111111100011111110110111        0    
190          1111111111111111111111111111111111111111111111100010111110110111        4    
191          1111111111111111111111111111111111111111111111100010111110110111        4    
192          1111111111111111111111111111111111111111111111100011111110110111        4    
193          1111111111111111111111111111111111111111111111100011111110110111        0    
194          1111111111111111111111111111111111111111111111100011111110110111        0    
195          1111111111111111111111111111111111111111111111100011111100111011        0    
196          1111111111111111111111111111111111111111111111100011111100111011        0    
197          1111111111111111111111111111111111111111111111100011111010111011        0    
198          1111111111111111111111111111111111111111111111100011111010111011        0    
199          1111111111111111111111111111111111111111111111100011111000111011        0    
200          1111111111111111111111111111111111111111111111100011111000111011        0    
201          1111111111111111111111111111111111111111111111100001111111111011        0    
202          1111111111111111111111111111111111111111111111100001110111111011        0    
203          1111111111111111111111111111111111111111111111100001110111111011        0    
204          1111111111111111111111111111111111111111111111100001110111111011        3    
205          1111111111111111111111111111111111111111111111100001110111111011        3    
206          1111111111111111111111111111111111111111111111100001110111111011        3    
207          1111111111111111111111111111111111111111111111100001110111111011        3    
208          1111111111111111111111111111111111111111111111100001110110111011        3    
209          1111111111111111111111111111111111111111111111100001110110111011        3    
210          1111111111111111111111111111111111111101110111100001110110111011        0    
211          1111111111111111111111111111111111111101111111100001110110111011        0    
212          1111111111111111111111111111111111111101111111100011110110111011        0    
213          1111111111111111111111111111111111111101110111100011110110111011        0    
214          1111111111111111111111111111111111111101110111100011110110111011        0    
215          1111111111111111111111111111111111111101111111100011110101111011        0    
216          1111111111111111111111111111111111111101111111100100110101111011        4    
217          1111111111111111111111111111111111111110110111100100110101111011        4    
218          1111111111111111111111111111111111111110110111100101110101111011        4    
219          1111111111111111111111111111111111111111111111100101110101111011        0    
220          1111111111111111111111111111111111111111111111100101110101111011        0    
221          1111111111111111111111111111111111111111111111100101111111111011        0    
222          1111111111111111111111111111111111111111111111110101111111110111        0    
223          1111111111111111111111111111111111111111111111110101111101110111        0    
224          1111111111111111111111111111111111111111111111110101111101110111        1    
225          1111111111111111111111111111111111111111111111110101111111110111        1    
226          1111111111111111111111111111111111111111111111010101111111110111        0    
227          1111111111111111111111111111111111111111110111010101111111110111        0    
228          1111111111111111111111111111111111111111110111010100111111110111        0    
229          1111111111111111111111111111111111111111110111000100111111110111        0    
230          1111111111111111111111111111111111111111111111000100111111110111        0    
231          1111111111111111111111111111111111111111111111000011111111110111        0    
232          1111111111111111111111111111111111111111110111000011111111110111        0    
233          1111111111111111111111111111111111111111110111000010111111110111        0    
234          1111111111111111111111111111111111111111110111000010111111110111        4    
235          1111111111111111111111111111111111111111110110110001111111110011        4    
236          1111111111111111111111111111111111111111111111110001111111110011        0    
237          1111111111111111111111111111111111111111111111110001111111110011        0    
238          1111111111111111111111111111111111111111111111110001111101110011        0    
239          1111111111111111111111111111111111111111111111110001111101110011        0    
240          1111111111111111111111111111111111111111111111110001110111110011        0    
241          1111111111111111111111111111111111111111111111110001110111110011        0    
242          1111111111111111111111111111111111111111111111110001010101110011        0    
243          1111111111111111111111111111111111111111111111110001010101110011        0    
244          1111111111111111111111111111111111111111111111110001010111110011        0    
245          1111111111111111111111111111111111111111111111110001010111110011        0    
246          1111111111111111111111111111111111111111111111110001010101110011        0    
247          1111111111111111111111111111111111111111111111110001010101110011        0    
248          1111111111111111111111111111111111111111111111110001110101111110        0    
249          1111111111111111111111111111111111111111111111110001111111111110        3    
250          1111111111111111111111111111111111111111111111110001111111111110        3    
251          1111111111111111111111111111111111111111111111100001111110111110        3    
252          1111111111111111111111111111111111111111111111100001111110111110        3    
253          1111111111111111111111111111111110110101111110100001111110111110        0    
254          1111111111111111111111111111111110111001111110100001111110111110        0    
255          1111111111111111111111111111111110111001111110010001111111111110        0    
256          1111111111111111111111111111111110111001111110010011111111111110        0    
257          1111111111111111111111111111111110111001110110010011111111111110        0    
258          1111111111111111111111111111111110111001110110000011111100111110        0    
259          1111111111111111111111111111111110111001110110000011111100111110        0    
260          1111111111111111111111111111111110111001111110000011111100111110        0    
261          1111111111111111111111111111111110111001111110000011011100111110        0    
262          1111111111111111111111111111111110111001111110000101011100111110        2    
263          1111111111111111111111111111111110111001110110000101011100111110        2    
264          1111111111111111111111111111111110111000110110000100111100111010        2    
265          1111111111111111111111111111111110111000110110000101111100111010        2    
266          1111111111111111111111111111111110111000110110100101111100111010        0    
267          1111111111111111111111111111111110111000101110100101111100111010        0    
268          1111000101101110101111100111010         0    
269          1111000101101110101111110111010         0    
270          1111000100101110101111110111010         0    
271          1111000100101100101111110110110         0    
272          1111000100101100101111000110110         0    
273          1111000111101100101111000110110         3    
274          1111000111101110101111000110110         3    
275          1111000111101110101111010110110         3    
276          1111000111101010101111010110110         0    
277          1111000110101010101111010110110         0    
278          1111001010101010101011010110010         0    
279          1111001010101010111011010110010         0    
280          1111001011101010111011010110010         0    
281          1111001111101010111111010110010         0    
282          1111001111101010111111010110010         0    
283          1111001110101010111111010110010         2    
284          1111010010101010111010111110010         2    
285          1111010010101011010010111110010         2    
286          1111010000101111010010111110010         0    
287          1111011101101111010010111110010         0    
288          1111011101101111010110110110010         0    
289          1111011100101111010110110110010         0    
290          1111011100101111011010101110010         0    
291          1111011100101111011010111110010         0    
292          1111011011101111011010111110010         0    
293          1111011111101101011010111110010         0    
294          1111011111101101011011101110010         0    
295          1111011110101101011011101110010         3    
296          1111111010100111011011101110110         3    
297          1111111010100111011011111110110         3    
298          1111111010100111011011111110110         0    
299          1111111011100111011011111110110         0    
300          1111111111100101011011111110110         0    
301          1111111111100101011011111110110         0    
302          1111111110100101011011111110110         0    
303          1111111110100011011011111111010         0    
304          1111111110100011011011111111010         2    
305          1111110111100011011011111111010         2    
306          111110111100001011011110111010          2    
307          111110111100001011011110111010          2    
308          111110111100101011011110111010          0    
309          110110111100101011011110111010          0    
310          110110111011111011011111111010          0    
311          110110111011111011011111111010          0    
312          110111111011101011011110111010          0    
313          110111111011101011011110111010          0    
314          101111111011101011011110111010          1    
315          101111111011101011111110110110          1    
316          101111111011101011110010110110          1    
317          1111111111111111111111111111111111111111111011101011110010110110        0    
318          1111111111111111111111111111111111111111111011101011110010110110        0    
319          1111111111111111111111111111111111111111111011101111110010110110        0    
320          1111111111111111111111111111111111111111111011101110110010110110        0    
321          1111111111111111111111111111111111111111111011101110110010110110        0    
322          1111111111111111111111111111111111111111111011101110110010110010        0    
323          1111111111111111111111111111111111111111111011101101110010110010        2    
324          1111111111111111111111111111111111111111111011101101110010110010        2    
325          1111111111111111111111111111111111111111111011011101110010110010        2    
326          1111111111111111111111111111111111111111111011011100110010110010        2    
327          100111111011111100110010110010          0    
328          100111000011111100110010110010          0    
329          100111100011101100110010011110          0    
330          100111100011101100110010011110          0    
331          100111101011101100110010011110          0    
332          101011001010111100110010011110          0    
333          101011001010111100110110011110          0    
334          101011010010111100110110011110          0    
335          101011110010111101110110011010          0    
336          101011110010111101110110011010          1    
337          101011111010111101110110011010          1    
338          101011011010111101110110011010          1    
339          101011011010111101111010011010          1    
340          1111111111111111111111111111111111111111111010111101111010011010        0    
341          1111111111111111111111111111111111111111110010111101111010011010        0    
342          1111111111111111111111111111111111111111110010111110111010010110        0    
343          1111111111111111111111111111111111111111110010110111111010010110        0    
344          1111111111111111111111111111111111111111110010110111111010010110        0    
345          1111111111111111111111111111111111111111110010110111111010010110        0    
346          1111111111111111111111111111111111111111110010110110111010010110        0    
347          1111111111111111111111111111111111111111110010110110111010010110        0    
348          1111111111111111111111111111111111111111110010110111111010010010        4    
349          1111111111111111111111111111111111111111110010110111111010010010        4    
350          1111111111111111111111111111111111111111111111110111111010010010        0    
351          1111111111111111111111111111111111111111111111110111111010010010        0    
352          1111111111111111111111111111111111111111111111110111111001010010        0    
353          1111111111111111111111111111111111111111111111110111110111010010        0    
354          1111111111111111111111111111111111111111111111110111110111010010        0    
355          1111111111111111111111111111111111111111111111111101110110010010        0    
356          1111111111111111111111111111111111111111111111111101110100010010        0    
357          1111111111111111111111111111111111111111111111111101110100010010        0    
358          1111111111111111111111111111111111111111111111101101101111010010        0    
359          1111111111111111111111111111111111111111111111101101101111010010        0    
360          1111111111111111111111111111111111111111111111101101101111010010        0    
361          1111111111111111111111111111111111111111111111111101101110010010        0    
362          1111111111111111111111111111111111111111111111111101101110010010        0    
363          1111111111111111111111111111111111111111111111111101101110010010        0    
364          1111111111111111111111111111111111111111111111101101101101010010        0    
365          1111111111111111111111111111111111111111111111101101011111010010        0    
366          1111111111111111111111111111111111111111111111101101011111010010        0    
367          1111111111111111111111111111111111111111111111101101111110010010        0    
368          1111111111111111111111111111111111111111111111101101111100010010        0    
369          1111111111111111111111111111111111111111111111101101111100010010        0    
370          1111111111111111111111111111111111111111111111101101011111010010        0    
371          1111111111111111111111111111111111111111111111101101011011010010        0    
372          1111111111111111111111111111111111111111111111101101011011010010        0    
373          1111111111111111111111111111111111111111111111101101111011010110        0    
374          1111111111111111111111111111111111111111111111101101111011010110        0    
375          1111111111111111111111111111111111111111111111101101111011010110        0    
376          1111111111111111111111111111111111111111111111101111011011010110        0    
377          1111111111111111111111111111111111111111111111101111011111010110        0    
378          1111111111111111111111111111111111111111111111101111011111010110        0    
379          1111111111111111111111111111111111111111111111111111011111011010        0    
380          1111111111111111111111111111111111111111111111111111011111011010        0    
381          1111111111111111111111111111111111111111111111111111011111011010        0    
382          1111111111111111111111111111111111111111111111101111011111011010        0    
383          1111111111111111111111111111111111111111111111101111011011011010        0    
384          1111111111111111111111111111111111111111111111101111011011011010        0    
385          1111111111111111111111111111111111111111111111111111011010011010        0    
386          1111111111111111111111111111111111111111111111111111011010011010        0    
387          1111111111111111111111111111111111111111111111111111011010011010        0    
388          1111111111111111111111111111111111111111111111111101111001011010        0    
389          1111111111111111111111111111111111111111111111111101101111011010        0    
390          1111111111111111111111111111111111111111111111111101101111011010        0    
391          1111111111111111111111111111111111111111111111111101001110011010        0    
392          1111111111111111111111111111111111111111111111111101001100011010        0    
393          1111111111111111111111111111111111111111111111111101001100011010        0    
394          1111111111111111111111111111111111111111111111111101101100011010        0    
395          1111111111111111111111111111111111111111111111111101101010011010        0    
396          1111111111111111111111111111111111111111111111111101101010011010        0    
397          1111111111111111111111111111111111111111111111111101001010010110        0    
398          1111111111111111111111111111111111111111111111111101001000010110        0    
399          1111111111111111111111111111111111111111111111111101001000010110        0    
400          1111111111111111111111111111111111111111111111110111101000010110        0    
401          1111111111111111111111111111111111111111111111110111101110010110        0    
402          1111111111111111111111111111111111111111111111110111101110010110        0    
403          1111111111111111111111111111111111111111111111110111001110010010        0    
404          1111111111111111111111111111111111111111111111110111001100010010        0    
405          1111111111111111111111111111111111111111111111110111001100010010        1    
406          1111111111111111111111111111111111111111111111110111100111010010        1    
407          1111111111111111111111111111111111111111111111110111100111010010        1    
408          1111111111111111111111111111111111111111110001010111100111010010        0    
409          1111111111111111111111111111111111111111111001010111100111010010        0    
410          1111111111111111111111111111111111111111111001010111000110010010        0    
411          1111111111111111111111111111111111111111111001010110000110010010        0    
412          1111111111111111111111111111111111111111111001010110000110010010        3    
413          1111111111111111111111111111111111111111111001010101100111010010        3    
414          1111111111111111111111111111111111111111111001010111100111010011        3    
415          1111111111111111111111111111111111111101111001010111100111010011        0    
416          1111111111111111111111111111111111111101111001010101100111010011        0    
417          1111111111111111111111111111111111111101111001010101100111010011        0    
418          11101111001010101000111010011           2    
419          11101111001010111000111010011           2    
420          11101111001010111000111010011           2    
421          100101111001011101000111010011          2    
422          100101101001111101000111010011          0    
423          110101101001111100100111011111          2    
424          110101101001111100100101011111          2    
425          110101101001111100100111011111          2    
426          110101110001111100100111011111          2    
427          110101110001111100101101011111          2    
428          100101110001111100001101011111          2    
429          100101110001111100001111011111          1    
430          100101110001111100001101011111          1    
431          1111111111111111111111111111111111111111110001011100001101011111        0    
432          1111111111111111111111111111111111111111111001011100001101011111        0    
433          1111111111111111111111111111111111111111111001010111001101011111        0    
434          1111111111111111111111111111111111111111111001010111101100011111        0    
435          1111111111111111111111111111111111111111111001010111101100011111        0    
436          1111111111111111111111111111111111111111111011110110001100011111        0    
437          1111111111111111111111111111111111111111111011110111001100011111        0    
438          1111111111111111111111111111111111111111111011110111101111011111        0    
439          1111111111111111111111111111111111111111110011110111101111011111        0    
440          1111111111111111111111111111111111111111110011110110101111011111        0    
441          1111111111111111111111111111111111111111110011110111001111011111        0    
442          1111111111111111111111111111111111111111110011110111001111011111        0    
443          1111111111111111111111111111111111111111110011110111101111110011        0    
444          1111111111111111111111111111111111111111110011110111101111110011        4    
445          1111111111111111111111111111111111111111111011111010001111110011        4    
446          1111111111111111111111111111111111111111111011111001001111110011        4    
447          1111111111111111111111111111111111111111111111111001101110110011        0    
448          1111111111111111111111111111111111111111111111111001101110110011        0    
449          1111111111111111111111111111111111111111111111101001101111110011        0    
450          1111111111111111111111111111111111111111111111101001101101110011        4    
451          1111111111111111111111111111111111111111111111111001101101110011        4    
452          1111111111111111111111111111111111111111111111111001101111110011        4    
453          1111111111111111111111111111111111111111111111111001001111011111        4    
454          1111111111111111111111111111111111111111111111111001001101011111        4    
455          1111111111111111111111111111111111111111111111110111101101011111        4    
456          1111111111111111111111111111111111111111111111110111101111011111        3    
457          101111111011010111001111011011          0    
458          101111111011010111001111011011          0    
459          101111111011010111001111011011          0    
460          101111111011010110101111011011          0    
461          101111111011010111101111011011          0    
462          101111111011010111001110011011          0    
463          101111111011010110001110011011          0    
464          101111111011100110001111011011          0    
465          101111111011100110001111011011          0    
466          101111111011100111001111011011          0    
467          101111111011110111001111011011          0    
468          101111111011110110001111011011          0    
469          101111111011110110101111011111          0    
470          101111110011110110101111011111          0    
471          101111110011110111101111011111          2    
472          101111110011110111001111011111          2    
473          101101110011110111001111011111          2    
474          101101110011111111001111011111          2    
475          101101110011111111101111110011          0    
476          101101110011111111101111110011          0    
477          101101110011111000001111110011          0    
478          101101111011111000001111110011          0    
479          101101111011111000001111110011          0    
480          101101111011111000101110110011          0    
481          101101111011111000101110110011          0    
482          101101111011101000101101110011          0    
483          101101111011101000101111110011          0    
484          101101111011111000101111110011          3    
485          101110100011111000101111110011          3    
486          101110100011111000101101110011          3    
487          101111010011011000001101011111          0    
488          101111010011011001001101011111          0    
489          101111010011011111101100011111          0    
490          101111010011011111101100011111          0    
491          101111011011011111001111011111          0    
492          101111111011011111001111011111          0    
493          101111111011011111101111011011          0    
494          101111111011011110101111011011          0    
495          101111111011011110001111011011          0    
496          101111111011011111001111011011          0    
497          101111110011101111001111010111          0    
498          101110010011101110001111010111          0    
499          101110010011111110001111010111          0    
500          101110010011111111001111010111          0    
501          101110010011111111101111010011          0    
502          101110011011110110101111010011          0    
503          101110011011110111001100010011          0    
504          111110011011110111001100010011          0    
505          111110011011110111001100010011          0    
506          111110011011110111101101010011          0    
507          111110011011110111101101010011          0    
508          111110011011111010001110010011          0    
509          111110110011111011001110010011          0    
510          111110110011111011101111010011          0    
511          1101110110011111011101111010011         0    
512          1101110110011111100101111010011         4    
513          1101110110011111100111100010011         4    
514          1101110110011111101111100010011         4    
515          1111111111111111111111111111111111111111111111111101111101010011        0    
516          1111111111111111111111111111111111111111111111111101111101010011        0    
517          1111111111111111111111111111111111111111111111111101111011010011        0    
518          1111111111111111111111111111111111111111111111111101011010010011        0    
519          1111111111111111111111111111111111111111111111111101011010010011        0    
520          1111111111111111111111111111111111111111111111111101011010010011        0    
521          1111111111111111111111111111111111111111111111110111111011010011        0    
522          1111111111111111111111111111111111111111111111110111110111010011        0    
523          1111111111111111111111111111111111111111111111110111010110010011        0    
524          1111111111111111111111111111111111111111111111110111010110010011        0    
525          1111111111111111111111111111111111111111111111110111010100010011        3    
526          1111111111111111111111111111111111111111111111110111010101010011        3    
527          1111111111111111111111111111111111111111111111110111010111010011        3    
528          1111110110010110111110111010111         0    
529          1111110110010110110110111010111         0    
530          1111110110010110110010111010111         0    
531          1111010110010110110010111010111         0    
532          1111010110010110111010111010111         0    
533          1111011110010110111110111011011         0    
534          1111011110010111101110111011011         2    
535          1111011100010111101110111011011         0    
536          1111011100010111101110101011011         0    
537          1111011100010111101010101011011         0    
538          1111011100010111101010111011011         3    
539          1111011111010111101010111011011         0    
540          1111011111010111101010111011011         0    
541          1111011111010111101010111011011         0    
542          1111011111010111111010111011011         2    
543          1111011111010111110110110011011         2    
544          1111011110010111111110110011011         2    
545          1111011110010111111110110011011         0    
546          1111011110010111111110110011011         0    
547          1111011110010111111111110011011         0    
548          1111011110011111111111111011011         1    
549          1111011111011111111111111011011         1    
550          1111011111011111111111111011011         1    
551          1111111111111111111111111111111111111111111011011111111111011011        0    
552          1111111111111111111111111111111111111111111011011111111111011011        0    
553          1111111111111111111111111111111111111111111011011110111111011011        0    
554          1111111111111111111111111111111111111111111011011101111100011011        0    
555          1111111111111111111111111111111111111111111011011101111100011011        0    
556          1111111111111111111111111111111111111111111011011100111100011011        0    
557          1111111111111111111111111111111111111111111011011100111100011011        0    
558          1111111111111111111111111111111111111111111011010111111100011011        2    
559          1111111111111111111111111111111111111111111011110111111100011111        2    
560          1111111111111111111111111111111111111111111011110110111100011111        2    
561          1111111111111111111111111111111111111111111011110110111100011111        2    
562          1111111111111111111111111111111111111111111011110101111100011111        2    
563          111011111011110101111100011111          0    
564          111011111011110101111110011111          2    
565          111011111011110101111110011111          2    
566          111011111011110101111000011111          2    
567          111111111011110101111000011111          2    
568          101111111011110101111010011111          2    
569          101111111011110101111100011111          2    
570          101111111100110101111100110011          2    
571          101111111100110101111110110011          2    
572          101011111100110101111110110011          2    
573          1111111111111111111111111111111111111011111100110101111000110011        3    
574          1111111111111111111111111111111111111011111100110101111010110011        3    
575          1111111111111111111111111111111111111011111100010101111010110011        0    
576          1111111111111111111111111111111111111011111100010101111010110011        0    
577          1111111111111111111111111111111111111011111100010110111010110011        0    
578          1111111111111111111111111111111111111111111100010110111010110011        0    
