time         game_state
144          1111111111111111111111111111111111111111110011111000111011110011        0    
145          1111111111111111111111111111111111111111110011111111111011110011        0    
146          1111111111111111111111111111111111111111110011101111111011110011        0    
147          1111111111111111111111111111111111111111110011101110111011110011        4    
148          1111111111111111111111111111111111111111110011011110111011110011        4    
149          1111111111111111111111111111111111111111110011011110111011110011        4    
150          1111111111111111111111111111111111111111110011011101111011110011        4    
151          1111111111111111111111111111111111111111111111111101111011110011        0    
152          1111111111111111111111111111111111111111111111111101111111110011        0    
153          1111111111111111111111111111111111111111111111110111111111110011        0    
154          1111111111111111111111111111111111111111111111110111111111110011        0    
155          1111111111111111111111111111111111111111111111110111111100110011        0    
156          1111111111111111111111111111111111111111111111110111111110110011        0    
157          1111111111111111111111111111111111111111111111110111111110110011        0    
158          1111111111111111111111111111111111111111111111110111111100110011        3    
159          1111111111111111111111111111111111111111111111110111111100110011        3    
160          1111111111111111111111111111111111111111111111110111111110110011        3    
161          1011110010011100111111111110011         0    
162          1011110010011100110111111110011         0    
163          1011110010011110110111111110011         1    
164          1011110010011110111111111110011         1    
165          1111111111111111111111111111111111111111110011110111111111110011        0    
166          1111111111111111111111111111111111111111111011110110111110110011        0    
167          1111111111111111111111111111111111111111111011110111111110110011        0    
168          1111111111111111111111111111111111111111111011110111111110110011        4    
169          1111111111111111111111111111111111111111111111110111111110110011        0    
170          1111111111111111111111111111111111111111111111110111111110110011        0    
171          1111111111111111111111111111111111111111111111111101111110110011        0    
172          1111111111111111111111111111111111111111111111111101111110011111        0    
173          1111111111111111111111111111111111111111111111111101111110011111        0    
174          1111111111111111111111111111111111111111111111111101111110011111        0    
175          1111111111111111111111111111111111111111111111101101111110011111        0    
176          1111111111111111111111111111111111111111111111101101111110011111        0    
177          1111111111111111111111111111111111111111111111111101111110011111        0    
178          1111111111111111111111111111111111111111111111111101111110011111        0    
179          1111111111111111111111111111111111111111111111111101111110011111        0    
180          1111111111111111111111111111111111111111111111111101111110011111        0    
181          1111111111111111111111111111111111111111111111111101111110011111        1    
182          1111111111111111111111111111111111111111111111110111111110011111        1    
183          1111111111111111111111111111111111111111111111110111111110011111        1    
184          1111111111111111111111111111111111111111110011000111111110011111        0    
185          1111111111111111111111111111111111111111110011000111111110011011        0    
186          1111111111111111111111111111111111111111110011000111111110011011        0    
187          1111111111111111111111111111111111111111110010110111111110011011        0    
188          1111111111111111111111111111111111111111110010110111111110011011        0    
189          1111111111111111111111111111111111111111110010110111111110011011        0    
190          1111111111111111111111111111111111111111110010110111111110011011        2    
191          1111111111111111111111111111111111111111110010111010111110011011        2    
192          1111111111111111111111111111111111111111110010111010111110011011        2    
193          1111111111111111111111111111111111111111110010111001111110011011        2    
194          1111111111111111111111111111111111111011100010101001111110011011        0    
195          1111111111111111111111111111111111111011100010101001111110011011        0    
196          1111111111111111111111111111111111111011100010111001111110011011        0    
197          1111111111111111111111111111111111111011100010111001111110011011        0    
198          1111111111111111111111111111111111101011111010101001111110010111        0    
199          1111111111111111111111111111111111101011111010101001111110010111        0    
200          1111111111111111111111111111111111101011111010101001111110010111        0    
201          1111111111111111111111111111111111101011111010101001111110010111        0    
202          1111111111111111111111111111111111101011111010101001111110010111        0    
203          1111111111111111111111111111111111101011111010101001111110010111        0    
204          1111111111111111111111111111111111111011110010101001111110010111        0    
205          1111111111111111111111111111111111111011110010101001111110010111        3    
206          1111111111111111111111111111111111111011110010101011111110010111        3    
207          1111111111111111111111111111111111111011110010101011111110010111        3    
208          1111111111111111111111111111111111111011110001111011111110010111        0    
209          1111111111111111111111111111111111111101111001111010111110010011        0    
210          1111111111111111111111111111111111111101111001101010111110010011        0    
211          1111111111111111111111111111111111111101111001101010111110010010        0    
212          1111111111111111111111111111111111111101111001101011111110010010        0    
213          1111111111111111111111111111111111111101111001011011111110010010        0    
214          1111111111111111111111111111111111111101110001011011111110010010        2    
215          1111111111111111111111111111111111111101110001011110111110010010        2    
216          1111111111111111111111111111111111111101110001011110111110010010        2    
217          1111111111111111111111111111111111111101011001011110111110011110        2    
218          1111111111111111111111111111111111111101011001011111111110011110        2    
219          1111111111111111111111111111111111111101011001111111111110011110        0    
220          1111111111111111111111111111111111101101010001111111111110011110        0    
221          1111111111111111111111111111111111101101010001111111111110011110        0    
222          1111111111111111111111111111111111101101010001111111111110011110        0    
223          1111111111111111111111111111111111111101001001111111111110011010        0    
224          1111111111111111111111111111111111111101001001111111111110011010        0    
225          1111111111111111111111111111111111111101001001111101111110011010        0    
226          1111111111111111111111111111111111101101001001111101111110011010        0    
227          1111111111111111111111111111111111101101001001111101111110011010        0    
228          1111111111111111111111111111111111101101001001111101111110011010        0    
229          1111111111111111111111111111111111101101101001111101111110010110        0    
230          1111111111111111111111111111111111101101101001111101111110010110        0    
231          1111111111111111111111111111111111101101101001111101111110010110        0    
232          1111111111111111111111111111111111101111001001111101111110010110        0    
233          1111111111111111111111111111111111101111001001111101111110010110        1    
