time         game_state
146          1111111111111111111111111111111111111111111111111110001111110011        0    
147          1111111111111111111111111111111111111111111111111110001111110011        0    
148          1111111111111111111111111111111111111111111111111110001111110011        0    
149          1111111111111111111111111111111111111111111111111110101111110011        0    
150          1111111111111111111111111111111111111111111111111110101111110011        0    
151          1111111111111111111111111111111111111111111111111110101110110011        0    
152          1111111111111111111111111111111111111111111111111110101110110011        0    
153          1111111111111111111111111111111111111111111111111110101111110011        0    
154          1111111111111111111111111111111111111111111111111110101101110011        0    
155          1111111111111111111111111111111111111111111111111111001101110011        0    
156          1111111111111111111111111111111111111111111111111111001111110011        0    
157          1111111111111111111111111111111111111111111111111111001111011111        0    
158          1111111111111111111111111111111111111111110011111111001111011111        0    
159          1111111111111111111111111111111111111111110011111111001111011111        0    
160          1111111111111111111111111111111111111111110011111101001111011111        0    
161          1111111111111111111111111111111111111111111011111101101111011111        0    
162          1111111111111111111111111111111111111111111011111101101111011011        0    
163          1111111111111111111111111111111111111111111011111101101111011011        0    
164          1111111111111111111111111111111111111111111011111101101111011011        0    
165          1111111111111111111111111111111111111111111011111011101111011011        0    
166          111010111011111011101110011011          0    
167          111011000011111011001110011011          0    
168          111011000011111011001111011011          0    
169          111011000011111011001111011011          0    
170          111011000011111011001111011011          0    
171          111011000011111011001111011011          0    
172          111011000011111011001111011111          0    
173          1111111111111111111111111111111111111011001011111011101111011110        0    
174          1111111111111111111111111111111111111011001011111011101111011110        0    
175          1111111111111111111111111111111111111011001011111011101111011110        0    
176          1111111111111111111111111111111111111111001011111011001111011110        1    
177          1111111111111111111111111111111111111111001011111011001111011110        1    
178          1111111111111111111111111111111111111111111011111011001111110010        0    
179          1111111111111111111111111111111111111111111011111011001111110010        0    
180          1111111111111111111111111111111111111111111011111011001111110010        0    
181          1111111111111111111111111111111111111111111011111011001111110010        0    
182          1111111111111111111111111111111111111111111100011011001111110010        0    
183          1111111111111111111111111111111111111111111100011011001111110010        0    
184          1111111111111111111111111111111111111111111100011011001110110010        0    
185          1111111111111111111111111111111111111111110100011011001110110010        0    
186          1111111111111111111111111111111111111111110100011011001110110010        2    
187          1111111111111111111111111111111111101111110100111011001101110010        0    
188          1111111111111111111111111111111111111111111100111011001101110010        0    
189          1111111111111111111111111111111111111111111100111011001111110010        0    
190          1111111111111111111111111111111111111111111100111011001111110010        0    
191          101111100100111011001111110010          4    
192          101111100100111011011101110010          4    
193          1111111111111111111111111111111111111111111111111011011101011110        0    
194          1111111111111111111111111111111111111111111111111011011101011110        0    
195          1111111111111111111111111111111111111111111111111011001111011110        0    
196          1111111111111111111111111111111111111111111111111011001110011110        0    
197          1111111111111111111111111111111111111111111111111011001110011110        0    
198          1111111111111111111111111111111111111111111111111011001100011110        0    
199          1111111111111111111111111111111111111111111111111011001111011110        0    
200          1111111111111111111111111111111111111111111111111011101111011110        0    
201          1111111111111111111111111111111111111111111111111011101111011010        0    
202          1111111111111111111111111111111111111111111111111100001111011010        3    
203          1101011111101011100001111011010         0    
204          1101011111101011100001111011010         0    
205          1111011110101011101101111011010         0    
206          1111011110101011101101111010110         0    
207          1111011110101011110101111010110         0    
208          1111011011101011111001111010110         0    
209          1111011011101011111001111010110         0    
210          1111011110101011111101111010110         0    
211          1111011110101011111101111010010         4    
212          1111111111111111111111111111111111111111111111111111101111010010        0    
213          1111111111111111111111111111111111111111111111111111001111010010        0    
214          1111111111111111111111111111111111111111111111111111001110010010        0    
215          1111111111111111111111111111111111111111111111111111101110010010        0    
216          1111111111111111111111111111111111111111111111111111101101010010        0    
217          1111111111111111111111111111111111111111111111111111101101010010        0    
218          1111111111111111111111111111111111111111111111111111101110010010        1    
219          1111111111111111111111111111111111111111111101111111101110010010        0    
220          1111111111111111111111111111111111111111111101111111101110010010        0    
221          1111111111111111111111111111111111111111111101111110101111010010        0    
222          1111111111111111111111111111111111111111110110011110101111010010        0    
223          1111111111111111111111111111111111111111110110011111110110010010        0    
224          1111111111111111111111111111111111111111111110011111010110010010        0    
225          1111111111111111111111111111111111111111111110011110010111010010        0    
226          1111111111111111111111111111111111111111111111111101110111010010        0    
227          1111111111111111111111111111111111111111111111111101110110010010        0    
228          1111111111111111111111111111111111111111111111111101110110010010        0    
229          1111111111111111111111111111111111111111111111111101010110010010        0    
230          1111111111111111111111111111111111111111111111111101010111010010        0    
231          1111111111111111111111111111111111111111111111111101010011010011        0    
232          1111111111111111111111111111111111111111110110011100110011010011        0    
233          1111111111111111111111111111111111111111110110010111110011010011        0    
234          1111111111111111111111111111111111111111110110010111110110010011        0    
235          1111111111111111111111111111111111111111110110010110110110010011        0    
236          1111111111111111111111111111111111111111110110010101110110010011        0    
237          1111111111111111111111111111111111111111110110010101110110010011        2    
238          1111111111111111111111111111111110100111110110110101110110010011        0    
239          1111111111111111111111111111111110100111110110110101110100010011        0    
240          1111111111111111111111111111111110100111110110110101110101010011        0    
241          1111111111111111111111111111111110100111110110110101110111010011        0    
242          1111111111111111111111111111111110100110101110110101110111010011        0    
243          1111111111111111111111111111111110100110101110110101111101010011        0    
244          1111111111111111111111111111111110100110101110110101111111010011        0    
245          1111111111111111111111111111111110100110101110110101111111010111        0    
246          1111111111111111111111111111111110100110101110110101111101010111        3    
247          1111111111111111111111111111111110100110111110110101111101010111        0    
248          1110110110110110101111101010111         0    
249          1110110110110110110111101010111         0    
250          1110110110110110111111101010111         0    
251          1110110110110110111111101010111         1    
252          1110110110110111100111101010111         1    
253          1111111111111111111111111111111111111111110110111100111101010111        0    
254          1111111111111111111111111111111111111111111110111101011101010111        0    
255          1111111111111111111111111111111111111111111110110111011101010111        0    
256          1111111111111111111111111111111111111111111110110111011101011011        0    
257          1111111111111111111111111111111111111111111110110101011101011011        2    
258          1100110111110110101011101011011         0    
259          1110110110110110101111101011011         0    
260          1110110110110110101111111011011         0    
261          1110110110110110101111111011011         0    
262          1110110110110110101110101011011         0    
263          1110110110110110101110111011011         0    
264          1110110001110110111010111011011         0    
265          1110110001110110111010101011011         0    
266          1111111111111111111111111111111111100111101110110111010101011011        0    
267          1111111111111111111111111111111111100111101110110111010110011011        0    
268          1111111111111111111111111111111111100111101110110111010110011011        0    
269          1111111111111111111111111111111111110111101110110111010110011011        0    
270          1111111111111111111111111111111111011111101110110111111110011011        3    
271          1111111111111111111111111111111111011111001110110111111110011011        3    
272          1111111111111111111111111111111111011111001110110111111110011011        3    
273          1111111111111111111111111111111111011111011110110111111110011011        0    
274          1111111111111111111111111111111111011110111110110111111111011111        0    
275          1111111111111111111111111111111111011110111110110110111111011111        0    
276          1111111111111111111111111111111111011110011110110110111111011111        0    
277          1111111111111111111111111111111111011110011111010111111111011111        0    
278          1111111111111111111111111111111111111110011111010111111111110011        0    
279          1111111111111111111111111111111111111110011111011110111111110011        2    
280          1111111111111111111111111111111111111110001111111110111111110011        0    
281          1111111111111111111111111111111111111110001111111110111111110011        0    
282          1111111111111111111111111111111111111110001111111110111111110011        0    
283          1111111111111111111111111111111111111110101111111110111110110011        0    
284          1111111111111111111111111111111111110110101111111110111110110011        0    
285          1111111111111111111111111111111111110110101111111110111110110011        0    
286          1111111111111111111111111111111111110111001111111110111111110011        0    
287          1111111111111111111111111111111111110111001111111110101101110011        0    
288          1111111111111111111111111111111111110111101111111110101101110011        0    
289          1111111111111111111111111111111111110111101111111110101111110011        0    
290          1111111111111111111111111111111111111100001111111110101111011111        0    
291          1111111111111111111111111111111111111000001111111110101111011111        0    
292          1111111111111111111111111111111111111000001111111110101101011111        0    
293          1111111111111111111111111111111111111000101111111110101101011111        0    
294          1111111111111111111111111111111111111000101111111110101111011111        0    
295          1111111111111111111111111111111111111000101111111110101111011011        0    
296          1111111111111111111111111111111111111000101111111110101101011011        0    
297          1111111111111111111111111111111111011100101111111110101101011011        0    
298          1111111111111111111111111111111111011100101111111110101111011011        0    
299          1111111111111111111111111111111111011100001111111110101110011011        0    
300          1111111111111111111111111111111111011100001111111110101110011011        0    
301          1111111111111111111111111111111111011111101111111110101111011011        3    
302          1111111111111111111111111111111111011111101111111110101111011011        3    
303          1111111111111111111111111111111111011111111111111110101111011011        0    
304          1111111111111111111111111111111111001111011111111101101111011011        0    
305          1111111111111111111111111111111111001111011111111101101111011011        0    
306          1111111111111111111111111111111110111111011111111101101111011111        0    
307          1111111111111111111111111111111110111111011111111111101111011111        0    
308          1111111111111111111111111111111110111111111111111111101111011111        0    
309          1111111111111111111111111111111110111111111111111111101111011111        2    
310          1111111111111111111111111111111110110111101111111111101111011111        0    
311          1111111111111111111111111111111110111100001111111111101111110011        0    
312          1111111111111111111111111111111110111100001111111111111111110011        0    
313          1111111111111111111111111111111110111100101111111111111111110011        0    
314          1111111111111111111111111111111110111100101111111111111111110011        4    
315          1111111111111111111111111111111111111111111111111111111111110011        3    
316          1111111111111111111111111111111111111111111111111111111110110011        3    
317          1111111111111111111111111111111111111111111111111111111110110011        3    
318          1111111111111111111111111111111111111111111111111111111101110011        3    
319          1111111111111111111111111111111111111111111111111111101111110011        3    
320          1111111111111111111111111111111111111111111111111111101111110011        3    
321          1111111111111111111111111111111111111111111111111111101111011111        3    
322          1111111111111111111111111111111111111111111111111111101111011111        3    
323          1111111111111111111111111111111111111111111111111111101110011111        3    
324          1111111111111111111111111111111111111111111111111111101111011111        1    
325          1111111111111111111111111111111111111111111111111111101111011111        0    
326          1111111111111111111111111111111111111111111111111110101111011111        0    
327          1111111111111111111111111111111111111111110111111011101111011111        0    
328          1111111111111111111111111111111111111111110111111011101111110011        0    
329          1111111111111111111111111111111111111111110111111011101111110011        0    
330          1111111111111111111111111111111111111111110111110111101111110111        0    
331          1111111111111111111111111111111111111111111111110111101111110111        0    
332          1111111111111111111111111111111111111111111111110111101111110111        0    
333          1111111111111111111111111111111111111111111111110111101111111011        0    
334          1111111111111111111111111111111111111111110111110110101110111011        0    
335          1111111111111111111111111111111111111111110111110011101111111011        0    
336          1111111111111111111111111111111111111111110111110010101110111011        0    
337          1111111111111111111111111111111111111111110111110011101110111011        0    
338          1111111111111111111111111111111111111111110111110010101110111111        0    
