time         game_state
131          1111111111111111111111111111111111111010110010110101111110011111        0    
132          1111111111111111111111111111111111111010110010110111111110011111        0    
133          1111111111111111111111111111111111111010110010110111111110011111        4    
134          1111111111111111111111111111111111111010110010111101111110011111        4    
135          1111111111111111111111111111111111111111111111111101111110011111        0    
136          1111111111111111111111111111111111111111111111111101111110011111        0    
137          1111111111111111111111111111111111111111111111111101111010011111        0    
138          1111111111111111111111111111111111111111111111111101111010011111        0    
139          1111111111111111111111111111111111111111111111111100111010110011        0    
140          1111111111111111111111111111111111111111111111111100111010110011        0    
141          1111111111111111111111111111111111111111111111111100110110110011        0    
142          1111111111111111111111111111111111111111111111111100110110110011        0    
143          1111111111111111111111111111111111111111111111111100110110110011        0    
144          1111111111111111111111111111111111111111111111111100110110110011        0    
145          1111111111111111111111111111111111111111111111111100110010110011        0    
146          1111111111111111111111111111111111111111111111111100110010110011        1    
147          1111111111111111111111111111111111111111111111111100110010110011        1    
148          1111111111111111111111111111111111111111111011011100110010110011        0    
149          1111111111111111111111111111111111111111110011011100110010110011        0    
150          1111111111111111111111111111111111111111110011010111110010110011        0    
151          1111111111111111111111111111111111111111111011010111110010110011        0    
152          1111111111111111111111111111111111111111111011010110110010110111        2    
153          1111111111111111111111111111111111111111110011010110110010110111        2    
154          1111111111111111111111111111111111111111110011010101110010110111        2    
155          1111111111111111111111111111111110111111110011110101110010110111        0    
156          1111111111111111111111111111111110111111101011110101110010110111        0    
157          1111111111111111111111111111111110111111101011110101110010110111        0    
158          1111111111111111111111111111111110111111100011110101110010110111        0    
159          1111111111111111111111111111111110111111100011110101110110110111        0    
160          1111111111111111111111111111111110111011100011110101110110110111        1    
161          1111111111111111111111111111111110111011100011110101110110110111        1    
162          1111111111111111111111111111111110111111100011110101110110110111        1    
163          1111111111111111111111111111111110111111100011110101111010110111        1    
164          1111111111111111111111111111111111111111110011110101111010110111        0    
165          1111111111111111111111111111111111111111111011110101111010111011        0    
166          1111111111111111111111111111111111111111111011110100111010111011        0    
167          1111111111111111111111111111111111111111110011110100111010111011        0    
168          1111111111111111111111111111111111111111110011110111101111011111        0    
169          1111111111111111111111111111111111111111111011110111101111011111        0    
170          1111111111111111111111111111111111111111111011110110101111011111        0    
171          1111111111111111111111111111111111111111111011110011101111011111        0    
172          1111111111111111111111111111111111111111110011110011101111011111        0    
173          1111111111111111111111111111111111111111110011110011101111110011        0    
174          1111111111111111111111111111111111111111111011110011101111110011        0    
175          1111111111111111111111111111111111111111111011110011101111110011        0    
176          1111111111111111111111111111111111111111111011110011101111110011        0    
177          1111111111111111111111111111111111111111111011101111101110110011        0    
178          1111111111111111111111111111111111111111111011101111101110110011        2    
179          1111111111111111111111111111111111111111111011101111101110110011        2    
180          1111111111111111111111111111111111111111111011101111101101110011        2    
181          1111111111111111111111111111111110111111001011101111101101110011        0    
182          1111111111111111111111111111111110111111000011101111101101110011        0    
183          1111111111111111111111111111111110111111000011101111101111110011        0    
184          1111111111111111111111111111111110111101111011101111101111110011        1    
185          1111111111111111111111111111111110111101111011101111101101011111        1    
186          1111111111111111111111111111111110111101111011101110101101011111        1    
187          1111111111111111111111111111111110111101110011101110101101011111        1    
188          1111111111111111111111111111111110111101110011101110101111011111        1    
189          1111111111111111111111111111111111111111110011101110101111011111        0    
190          1111111111111111111111111111111111111111111011101110101111011111        0    
191          1111111111111111111111111111111111111111111011101111101111011011        0    
192          1111111111111111111111111111111111111111110011101111101111011011        0    
193          1111111111111111111111111111111111111111110011101110101111011011        0    
194          1111111111111111111111111111111111111111110011101110101111011011        0    
195          1111111111111111111111111111111111111111110011101011101110011011        0    
196          1111111111111111111111111111111111111111110011101011101110011011        0    
197          1111111111111111111111111111111111111111110011101010101111011011        0    
198          1111111111111111111111111111111111111111111011101010101111011011        0    
199          1111111111111111111111111111111111111111111011101001101111011011        2    
200          1111111111111111111111111111111111111111110011101001101111011011        2    
201          1111111111111111111111111111111111111111110011101001101111011111        2    
202          1111111111111111111111111111111110111111110011101001101111011111        0    
203          1111111111111111111111111111111110111111111011101001101111011111        0    
204          1111111111111111111111111111111110111111111011101001111111011111        0    
205          1111111111111111111111111111111110111111000011101001111111011111        0    
206          1111111111111111111111111111111110111111000011101001111111110011        0    
207          1111111111111111111111111111111110111111001011101001111111110011        0    
208          1111111111111111111111111111111110111111001011101001111111110011        0    
209          1111111111111111111111111111111110111111001011101001111111110011        0    
210          1111111111111111111111111111111110111111001011101001111110110011        1    
211          1111111111111111111111111111111110110110101011101000111110110011        1    
212          1111111111111111111111111111111110110110101011101000111101110011        1    
213          1111111111111111111111111111111111111111111011101000111101110011        0    
214          1111111111111111111111111111111111111111110011101000111101110011        0    
215          1111111111111111111111111111111111111111110011100111111101110011        0    
216          1111111111111111111111111111111111111111111011100111111101110011        0    
217          1111111111111111111111111111111111111111111011100110111101011111        0    
218          1111111111111111111111111111111111111111111011100110111101011111        4    
219          1111111111111111111111111111111111111111110011100110111101011111        4    
220          1111111111111111111111111111111111111111110011100101111100011111        4    
221          1111111111111111111111111111111111111111111111100101111100011111        0    
222          1111111111111111111111111111111111111111111111100101111100011111        0    
223          1111111111111111111111111111111111111111111111100101111111011111        0    
224          1111111111111111111111111111111111111111111111100101111111011111        0    
225          1111111111111111111111111111111111111111111111100101111111011111        0    
226          1111111111111111111111111111111111111111111111101111111111011111        0    
227          1111111111111111111111111111111111111111111111101111111111011111        0    
228          1111111111111111111111111111111111111111111111101111111011110011        0    
229          1111111111111111111111111111111111111111111111101111111011110011        0    
230          1111111111111111111111111111111111111111111111101111111011110011        0    
231          1111111111111111111111111111111111111111111111101111111011110011        1    
232          1111111111111111111111111111111111111111111111101111101111110111        1    
233          1111111111111111111111111111111111111111111011101111101111110111        0    
234          1111111111111111111111111111111111111111110011101111101111110111        0    
235          1111111111111111111111111111111111111111110011101110101111110111        0    
236          1111111111111111111111111111111111111111111011101110101111110111        0    
237          1111111111111111111111111111111111111111111011101111101111111011        0    
238          1111111111111111111111111111111111111111110011101111101111111011        0    
239          1111111111111111111111111111111111111111110011101111101110111011        0    
240          1111111111111111111111111111111111111111111011101111101110111010        4    
241          1111111111111111111111111111111111111111111011101101101111111010        4    
242          1111111111111111111111111111111111111111111111101101101111111010        0    
243          1111111111111111111111111111111111111111111111101101101111111010        0    
244          1111111111111111111111111111111111111111111111101101101111111010        0    
245          1111111111111111111111111111111111111111111111101101101110111010        0    
246          1111111111111111111111111111111111111111111111101101101110111010        0    
247          1111111111111111111111111111111111111111111111101101101110111010        0    
248          1111111111111111111111111111111111111111111111101101101110111010        0    
249          1111111111111111111111111111111111111111111111101101101110111010        0    
250          1111111111111111111111111111111111111111111111101101101110111010        0    
251          1111111111111111111111111111111111111111111111101101101110111110        0    
252          1111111111111111111111111111111111111111111111101011101110111110        0    
253          1111111111111111111111111111111111111111111111101011101110111110        0    
254          1111111111111111111111111111111111111111111111101011101110111110        0    
255          1111111111111111111111111111111111111111111111111011101110111110        0    
256          1111111111111111111111111111111111111111111111111011101110111110        0    
257          1111111111111111111111111111111111111111111111111011101101111110        0    
258          1111111111111111111111111111111111111111111111101011101101111110        0    
259          1111111111111111111111111111111111111111111111101011101101111110        0    
260          1111111111111111111111111111111111111111111111101011101110111110        0    
261          1111111111111111111111111111111111111111111111111011101110111110        0    
262          1111111111111111111111111111111111111111111111111011101110111110        3    
263          1111111111111111111111111111111111111111111111111011101011111110        3    
264          1111111111111111111111111111111110111111111010111011101011111110        0    
265          1111111111111111111111111111111111101111111010101011101011111110        0    
266          1111111111111111111111111111111111101110110010101011101011111110        0    
267          1111111111111111111111111111111111101110110010101011101010111110        0    
268          1111111111111111111111111111111111111110110010011011101010111110        0    
269          1111111111111111111111111111111111111110110010011011101010111110        0    
270          1111111111111111111111111111111111111110110010011011101001111110        0    
271          1111111111111111111111111111111111101110110010001011101001111110        4    
272          1111111111111111111111111111111111100110110010001011101001111110        4    
273          1111111111111111111111111111111111100110110010001111101000111110        4    
274          1111111111111111111111111111111111100111010001111111101000111110        4    
275          1111111111111111111111111111111111100111010001111111101000111110        4    
276          1111111111111111111111111111111111100111010001111111100111111110        4    
277          1111111111111111111111111111111111111111111111111111100111111110        0    
278          1111111111111111111111111111111111111111111111101111100111111110        0    
279          1111111111111111111111111111111111111111111111101111100111111110        0    
280          1111111111111111111111111111111111111111111111101111111110111110        0    
281          1111111111111111111111111111111111111111111111111111111110111110        0    
282          1111111111111111111111111111111111111111111111111111111110111110        0    
283          1111111111111111111111111111111111111111111111111111111101111110        0    
284          1111111111111111111111111111111111111111111111111111011101111110        1    
285          1111111111111111111111111111111111111111111111111111011101111110        1    
286          1111111111111111111111111111111111111111111111111111011111111110        1    
287          1111111111111111111111111111111111111111111001011111011111111110        0    
288          1111111111111111111111111111111111111111111001011111111111111110        0    
289          1111111111111111111111111111111111111111110001011111111111111110        0    
290          1111111111111111111111111111111111111111110001011110111111111010        0    
291          1111111111111111111111111111111111111111110001011110011111111010        0    
292          1111111111111111111111111111111111111111110001011110011111111010        0    
293          1111111111111111111111111111111111111111110001011011011111111010        0    
294          1111111111111111111111111111111111111111110001011011111111111010        0    
295          1111111111111111111111111111111111111111110001011011111111111010        4    
296          1111111111111111111111111111111111111111110001011011111111110110        4    
297          1111111111111111111111111111111111111111110001011011011111110110        4    
298          1111111111111111111111111111111111111111110001011011011111110110        4    
299          1111111111111111111111111111111111111111110001011001011111110110        4    
300          1111111111111111111111111111111111111111111111111001011111110110        0    
301          1111111111111111111111111111111111111111111111111001111111110110        0    
302          1111111111111111111111111111111111111111111111111001111111110110        0    
303          1111111111111111111111111111111111111111111111111001111101110010        0    
304          1111111111111111111111111111111111111111111111111001011101110010        0    
305          1111111111111111111111111111111111111111111111111001011101110010        0    
306          1111111111111111111111111111111111111111111111111001010111110010        0    
307          1111111111111111111111111111111111111111111111101001010111110010        0    
308          1111111111111111111111111111111111111111111111101001010111110010        0    
309          1111111111111111111111111111111111111111111111101001010100110010        0    
310          1111111111111111111111111111111111111111111111111001010100110010        0    
311          1111111111111111111111111111111111111111111111111001010100110010        0    
312          1111111111111111111111111111111111111111111111111001010011110010        0    
313          1111111111111111111111111111111111111111111111101001010011110010        0    
314          1111111111111111111111111111111111111111111111101001010011110010        0    
315          1111111111111111111111111111111111111111111111101001010010110010        0    
316          1111111111111111111111111111111111111111111111111001010010110010        0    
317          1111111111111111111111111111111111111111111111111001010010110010        0    
318          1111111111111111111111111111111111111111111111111001001111110010        0    
319          1111111111111111111111111111111111111111111111111001101111110010        0    
320          1111111111111111111111111111111111111111111111111001101111110010        0    
321          1111111111111111111111111111111111111111111111111001101101110010        0    
322          1111111111111111111111111111111111111111111111111001001101110010        0    
323          1111111111111111111111111111111111111111111111111001001101110010        0    
324          1111111111111111111111111111111111111111111111111001001011110110        0    
325          1111111111111111111111111111111111111111111111111001101011110110        0    
326          1111111111111111111111111111111111111111111111111001101011110110        0    
327          1111111111111111111111111111111111111111111111111001101001110110        0    
328          1111111111111111111111111111111111111111111111111011001001110110        0    
329          1111111111111111111111111111111111111111111111111011001001110110        0    
330          1111111111111111111111111111111111111111111111111011000111111010        0    
331          1111111111111111111111111111111111111111111111111011100111111010        0    
332          1111111111111111111111111111111111111111111111111011100111111010        2    
333          1111111111111111111111111111111111111111111111111011100101111010        2    
334          1111111111111111111111111111111110000111011000111011100101111010        0    
335          1111111111111111111111111111111110000110111000111011000101111010        0    
336          1111111111111111111111111111111110000110100000111011000101111010        0    
337          1111111111111111111111111111111110000110100000111011000111111110        0    
338          1110110100000111011100111111110         0    
339          1110110101000111011100111111110         0    
340          1110110101000111011101001111110         0    
341          1100110101000101011101001111110         0    
342          1100110110000101011101001111110         0    
343          1100110110000101011101011110010         3    
344          1010110110000111011101011110010         3    
345          1010110111000111011101011110010         3    
346          1010110111000111011101101110010         3    
347          1010110111000111011101101110010         0    
348          1010110111001001011101101110010         0    
349          1011110111001001011101101110010         0    
350          1011110111001001011101101110110         0    
351          1011111111001011011101101110110         0    
352          1011111111001011011101101110110         0    
353          1011111111001011011101101110110         0    
354          1011111111001101011101101110110         0    
355          1010111111001101011101101110110         0    
356          1010111111001101111101101111010         4    
357          1010110111001111111101101111010         4    
358          1010110111001111111101101111010         4    
359          1010110111001111111101110111010         4    
360          1111111111111111111111111111111111111111111111111111101110111010        0    
361          1111111111111111111111111111111111111111111111101111101110111010        0    
362          1111111111111111111111111111111111111111111111101111101110111010        0    
363          1111111111111111111111111111111111111111111111101111101011111010        0    
364          1111111111111111111111111111111111111111111111101101001011111010        0    
365          1111111111111111111111111111111111111111111111101101001011111010        0    
366          1111111111111111111111111111111111111111111111101101001100111010        0    
367          1111111111111111111111111111111111111111111111101101101100111010        0    
368          1111111111111111111111111111111111111111111111101101101100111010        0    
369          1111111111111111111111111111111111111111111111101101100111111010        0    
370          1111111111111111111111111111111111111111111111101101000111111010        0    
371          1111111111111111111111111111111111111111111111101101000111111010        0    
372          1111111111111111111111111111111111111111111111101101000110111010        3    
373          1111111111111111111111111111111111111111111111101101100110111010        3    
374          1111111111111111111111111111111111111111111111101101100110111010        3    
375          1111111111111111111111111111111111111111111111101101100111111010        3    
376          10110110010001101100111111010           0    
377          1111111111111111111111111111111111110110110010001111000111111010        0    
378          1111111111111111111111111111111111110110111010001111000111111010        0    
379          1111111111111111111111111111111111110110111010001110001010111010        0    
380          1111111111111111111111111111111111110110111001111110001010111010        0    
381          1111111111111111111111111111111111110110110001111110001010111010        0    
382          1111111111111111111111111111111111110110110001111111001010110110        0    
383          1111111111111111111111111111111111010110110001101111001010110110        0    
384          1111111111111111111111111111111111010101111001101111001010110110        0    
385          1111111111111111111111111111111111010101111001101110001010110110        2    
386          1111111111111111111111111111111111010101111001101110001010110110        0    
387          1111111111111111111111111111111111010101111001111110001010110110        0    
388          1111111111111111111111111111111111010101110001111110001010110110        0    
389          1111111111111111111111111111111111010101110001111110001100110010        0    
390          1111111111111111111111111111111110110101110001111101101100110010        0    
391          1111111111111111111111111111111110110101101001111101101100110010        0    
392          1111111111111111111111111111111110110101101001111101101110110010        0    
393          1111111111111111111111111111111110110101101001111101001110110010        4    
394          1111111111111111111111111111111110110101100001111101001110110010        4    
395          1111111111111111111111111111111110110101100001111101001000111110        4    
396          1111111111111111111111111111111111111111111111111101001000111110        0    
397          1111111111111111111111111111111111111111111111111100101000111110        0    
398          1111111111111111111111111111111111111111111111111100101000111110        0    
399          1111111111111111111111111111111111111111111111111100100111111110        0    
400          1111111111111111111111111111111111111111111111111100000111111110        0    
401          1111111111111111111111111111111111111111111111111100000111111110        0    
402          1111111111111111111111111111111111111111111111111100000110111110        1    
403          1111111111111111111111111111111111111111111111111011100110111110        1    
404          1111111111111111111111111111111111111111111111111011100110111110        1    
405          1111111111111111111111111111111111111111111111111011100111111110        1    
406          1111111111111111111111111111111111111111111001011011100111111110        0    
407          1111111111111111111111111111111111111111111001101011100111111110        0    
408          1111111111111111111111111111111111111111111001101011100111111110        0    
409          1111111111111111111111111111111111111111111001101111100110111110        0    
410          1111111111111111111111111111111111111111111001111111100110111110        0    
411          1111111111111111111111111111111111111111111001111111100110111110        0    
412          1111111111111111111111111111111111111111111001111111100011111110        0    
413          1111111111111111111111111111111111111111111010001111100011111110        0    
414          1111111111111111111111111111111111111111111010001111100011111110        0    
415          1111111111111111111111111111111111111111111010001111100010111110        0    
416          1111111111111111111111111111111111111111111010001101000010111110        0    
417          1111111111111111111111111111111111111111110010001101000010111110        0    
418          1111111111111111111111111111111111111111110010001100000011111110        0    
419          1111111111111111111111111111111111111111110010001100100011111110        0    
420          1111111111111111111111111111111111111111111010001100100011111110        0    
421          1111111111111111111111111111111111111111111010001111100011111111        3    
422          1111111111111111111111111111111110100101111010001111100011111111        0    
423          1111111111111111111111111111111110100101111010001111100011111111        0    
424          1111111111111111111111111111111110100101111010001100100011111111        0    
425          1111111111111111111111111111111110100101111010001101100011111111        0    
426          1111111111111111111111111111111110100101011010001101000011111111        0    
427          1111111111111111111111111111111110100101110010001101000011111111        2    
428          1111111111111111111111111111111110100101110010001111000011111111        2    
429          1111111111111111111111111111111110100101110010001111000011111011        2    
430          1111111111111111111111111111111110100101110010001111000011111011        2    
431          1111111111111111111111111111111110100101110010001101100011111011        2    
432          1111111111111111111111111111111110100101100010101101100011111011        2    
433          1111111111111111111111111111111110100101101010101101100011111011        2    
434          1111111111111111111111111111111110100101101010101101100101111011        2    
435          1111111111111111111111111111111110100101101010101101100101111011        2    
436          1111111111111111111111111111111110100101101010101101100111111011        2    
437          1110101101010101110000111111011         2    
438          1110101101010101110001001111011         2    
439          1110101101010101110001001111011         2    
440          1110101101010101110001011111011         2    
441          1110101101010101110001011110111         2    
442          1110101101010101110001101110111         1    
443          1111111111111111111111111111111111111111111010001110001101110111        0    
444          1111111111111111111111111111111111111111111001111110001101110111        0    
445          1111111111111111111111111111111111111111111001111111001101110111        0    
446          1111111111111111111111111111111111111111111001111111001101110111        0    
447          1111111111111111111111111111111111111111111001111110001101110111        2    
448          1111111111111111111111111111111111111111111001111111001101110111        2    
449          1101101101001111111001101110111         0    
450          1111101101001101111001101110111         0    
451          1111101101001101111001111110111         0    
452          1111101101001101111001111110111         0    
453          1111111111111111111111111111111111101111101001101111010001110011        0    
454          1111111111111111111111111111111111111111101001101111010011110011        3    
455          1111111111111111111111111111111111111111111001011111010011110011        0    
456          1111111111111111111111111111111111111111110001011110010011110011        0    
457          1111111111111111111111111111111111111111110001011110010011110011        0    
458          1111111111111111111111111111111111111111110001011111010011110011        2    
459          1111111111111111111111111111111111111111110001011110010011110011        2    
460          1111111111111111111111111111111111111111110001101110010011110011        0    
461          1111111111111111111111111111111111101111111001101110010101110011        0    
462          1111111111111111111111111111111111101111111001101110010110110011        0    
463          1111111111111111111111111111111111111111111001101110010110110011        0    
464          1111111111111111111111111111111111111111111001101110011010110011        0    
465          1111111111111111111111111111111111111111111000111110011010110011        0    
466          1111111111111111111111111111111111111110100000111110011010110011        3    
467          1111111111111111111111111111111111111111000000111110011010110011        3    
468          1111111111111111111111111111111111111111010000111110011010110011        0    
469          1111111111111111111111111111111111111111010000111110011011110011        0    
470          1111111111111111111111111111111111111111110000111111011011110011        0    
471          1111111111111111111111111111111111111110010000101110011011110011        0    
472          1111111111111111111111111111111111111110011000101110011011110011        4    
473          1111111111111111111111111111111111111110111000101111011011110011        4    
474          1111111111111111111111111111111111111111111111101111011011110011        0    
475          1111111111111111111111111111111111111111111111101111011110110011        0    
476          1111111111111111111111111111111111111111111111101111011100110011        0    
477          1111111111111111111111111111111111111111111111111111011100110011        0    
478          1111111111111111111111111111111111111111111111111111010110110011        0    
479          1111111111111111111111111111111111111111111111111111010110110011        3    
480          1111111111111111111111111111111111111111111111111111010100110011        3    
481          1111111111111111111111111111111111111111111111111111010101110011        3    
482          1111111111111111111111111111111111111111111111111111010111110011        3    
483          1111111111111111111111111111111111111111110000011111010111110011        0    
484          1111111111111111111111111111111111111111110000011111110111110011        0    
485          1111111111111111111111111111111111101111010000011101110111110011        0    
486          1111111111111111111111111111111111101111011000011101110111110011        0    
487          1111111111111111111111111111111110111111011000011101110111110011        4    
488          1111111111111111111111111111111110111110111000011111110111110011        4    
489          1111111111111111111111111111111111111111111111111111110111110011        0    
490          1111111111111111111111111111111111111111111111111111010111110011        0    
491          1111111111111111111111111111111111111111111111111111010101110011        0    
492          1111111111111111111111111111111111111111111111111111010101110011        0    
493          1111111111111111111111111111111111111111111111111111001111110111        0    
494          1111111111111111111111111111111111111111111111111111001101110111        1    
495          1111111111111111111111111111111111111111110000011110101101110111        0    
496          1111111111111111111111111111111111111111110000011101101101110111        0    
497          1111111111111111111111111111111111111111110000011101101101110111        0    
498          1111111111111111111111111111111111111111110000011100101101110111        0    
499          1111111111111111111111111111111111111111110000011111101101110111        0    
500          1111111111111111111111111111111111111111110000011111001101110111        0    
501          1111111111111111111111111111111111111111110000011110001101110111        0    
502          1111111111111111111111111111111111111111110000011110001101111011        0    
503          1111111111111111111111111111111111111111110000011101001101111011        0    
504          1111111111111111111111111111111111111111110000011011101101111011        0    
505          1111111111111111111111111111111111111111110000011011101101111011        0    
506          1111111111111111111111111111111111111111110000011111101101111011        0    
507          1111111111111111111111111111111111111111110000011111101101111011        2    
508          1111111111111111111111111111111111111111110000011111101101111011        2    
509          1111111111111111111111111111111111111111110000101111101101111011        2    
510          111111100000101111101101111011          0    
511          111111101000101111101101111011          0    
512          111111101000101111101111111011          0    
513          111111101000101111101111111111          0    
514          111110101000101111110101111111          0    
515          111110101000111111110101111111          0    
516          111110101000111111110111111111          0    
517          111110110000111111110111111111          0    
518          111111110000111111110101111111          0    
519          111111110000111111110101111111          0    
520          111111110000111111110111111111          0    
521          111111110001101111110111111111          4    
522          111010110001101111111101111111          4    
523          1111111111111111111111111111111111111111111111101111111101111111        0    
524          1111111111111111111111111111111111111111111111101111111101111111        0    
525          1111111111111111111111111111111111111111111111101111110110111111        0    
526          1111111111111111111111111111111111111111111111101111110100111111        0    
527          1111111111111111111111111111111111111111111111111111110100111111        0    
