time         game_state
87           1111111111111111111111111111111111111111110101011110111011011010        0    
88           1111111111111111111111111111111111111111111101011110011010011010        4    
89           1111111111111111111111111111111111111111111101011101011010011010        4    
90           1111111111111111111111111111111111111111110101011011111011011010        4    
91           1111111111111111111111111111111111111111110101011011111011011010        4    
92           1111111111111111111111111111111111111111111111111011111011011010        2    
93           1111111111111111111111111111111111111111111111111011011011011010        2    
94           1111111111111111111111111111111111111111111111111011011011011010        2    
95           1111111111111111111111111111111111101011101101111011011011011010        0    
96           1111111111111111111111111111111111111111001101111011011011010110        0    
97           1111111111111111111111111111111111111111001101111011011011010110        0    
98           1111111111111111111111111111111111111011101101111011011011010110        0    
99           1111111111111111111111111111111111111011101101111011011111010110        0    
100          1111111111111111111111111111111111111111001110111011011111010010        0    
101          1111111111111111111111111111111111111111001110111011011111010010        0    
102          1111111111111111111111111111111111111111010110111011111110010010        0    
103          1111111111111111111111111111111111111111010110111011111100010010        0    
104          11111011110111100011101010010           0    
105          11111011110111100011111010010           0    
106          11111100110111100111110010010           0    
107          11111100110111100111110010010           0    
108          111111101110111101011111010010          0    
109          111111101110111101011111010010          0    
110          111101110110111101111110010010          0    
111          111101110110111101110000010010          0    
112          111101111110111110110001010010          0    
113          111101111110111110110011010010          0    
114          111110100110111110110010010010          0    
115          111110100110111110110110010010          0    
116          111110001110111111110110010110          0    
117          110111110110111111111010010110          0    
118          110111011110111000111010011010          0    
119          110110100110111000111110011010          3    
120          111110100110111001111110011110          3    
121          111110110110011001111110011110          0    
122          111111110110011001111110011110          0    
123          100111110110011010111110110010          2    
124          100110111110011011111110110010          1    
125          1111111111111111111111111111111111111111111110011011111110110010        0    
126          1111111111111111111111111111111111111111110110111010111110110110        0    
127          1111111111111111111111111111111111111111110110111011111110110110        0    
128          1111111111111111111111111111111111111111111110111011111110110110        0    
129          1111111111111111111111111111111111111111111110111010111110110110        0    
130          1111111111111111111111111111111111111111110110111001111110111010        0    
131          1111111111111111111111111111111111111111110110111111111110111010        0    
132          1111111111111111111111111111111111111111110110111111111111111010        2    
133          1111111111111111111111111111111111111111110110111111111111111010        2    
134          1111111111111111111111111111111111111111110110111110111110111010        2    
135          1111111111111111111111111111111111111111110110111101111110111010        2    
136          1111110000110111101111111111010         0    
137          1111110000110111101110101111010         2    
138          1111110101111111101110101111010         2    
139          1111110101111111101110111111010         2    
140          1101110110111111101110111111110         2    
141          1101110110111111101110101111110         3    
142          1111110111111111101110101111110         3    
143          1111110111111111101110111111110         3    
144          1111111111111111111111111111111110101110100111111101110111110010        3    
145          1111111111111111111111111111111110101110100111111101111101110010        3    
146          1111111111111111111111111111111110110111110111111101111101110010        0    
147          1111111111111111111111111111111110110111110111111111111101110010        0    
148          1111111111111111111111111111111110110111110111111111111101110110        0    
149          1111111111111111111111111111111110110111110111111111111101110110        4    
150          1111111111111111111111111111111110111010110111111111111101110110        4    
151          1111111111111111111111111111111110111010110111111010111101110111        4    
152          1111111111111111111111111111111111111111111111111010111101110111        0    
153          1111111111111111111111111111111111111111111111111010110111110111        0    
154          1111111111111111111111111111111111111111111111111010110111111011        0    
155          1111111111111111111111111111111111111111111111111010110101111011        3    
156          1111111111111111111111111111111110111010111111111010110101111011        0    
157          1111111111111111111111111111111110111010111111111011110101111011        0    
158          1111111111111111111111111111111110111011110111111011110110111011        4    
159          1111111111111111111111111111111110111011110111111011110110111011        4    
160          1111111111111111111111111111111111111111111111111011110110111011        0    
161          1111111111111111111111111111111111111111111111111011110110111011        0    
162          1111111111111111111111111111111111111111111111111011110111111011        2    
163          1111111111111111111111111111111110111011111111111011110111111011        0    
164          1111111111111111111111111111111110111011111111111011110111111011        1    
165          1111111111111111111111111111111110111011111111111011110111111011        1    
166          1111111111111111111111111111111111111111111111111011110111111011        0    
167          1111111111111111111111111111111111111111111111111111111100111011        0    
168          1111111111111111111111111111111111111111111111111110111100111011        0    
169          1111111111111111111111111111111111111111111111111101111100111011        2    
170          1111111111111111111111111111111111111111111111111100111111011111        2    
171          1111111111111111111111111111111110111110111111111100111111011111        4    
172          1111111111111111111111111111111110111010111111111100111111011111        4    
173          1111111111111111111111111111111110111010111111111100111111011111        4    
174          1111111111111111111111111111111111111111111111111100111111011111        0    
175          1111111111111111111111111111111111111111111111111100111111110011        0    
176          1111111111111111111111111111111111111111111111111101111111110011        3    
177          1111111111111111111111111111111110101110111111111101111111110011        0    
178          1111111111111111111111111111111110101110111111111101111110110011        0    
179          1111111111111111111111111111111110101110111111111111111101110011        0    
