time         game_state
88           1111111111111111111111111111111110110101111011111100110010010011        0    
89           1111111111111111111111111111111110110101111011111101110010010011        0    
90           1111111111111111111111111111111110110101111011111110110010010011        0    
91           1111111111111111111111111111111110110001110011111110010010010111        2    
92           1111111111111111111111111111111110110001110011111110010010010111        0    
93           1111111111111111111111111111111110110001110011111110010110010111        0    
94           1111111111111111111111111111111110110001110011111110010110010111        0    
95           1111111111111111111111111111111110111111110011111111111010010111        0    
96           1111111111111111111111111111111110111111110011111111111010010111        0    
97           1111111111111111111111111111111110111111110011111111111110010111        0    
98           1111111111111111111111111111111110111111111011111111011110011011        0    
99           1111111111111111111111111111111110111111111011111111011110011011        0    
100          1111111111111111111111111111111110111111111011111111010010011011        0    
101          1111111111111111111111111111111110111111111011111111010010011011        0    
102          1111111111111111111111111111111110111111000011111111010010011011        0    
103          1111111111111111111111111111111110111111000011111111010110011011        0    
104          1111111111111111111111111111111110111111000011111111010110011011        0    
105          1111111111111111111111111111111110111111000011111111011010011011        0    
106          1111111111111111111111111111111110101011000011111111011010011111        0    
107          1111111111111111111111111111111110101011000011111111011010011111        0    
108          1111111111111111111111111111111110101011000011111111011110011111        0    
109          1111111111111111111111111111111110101011000011111111011110011111        0    
110          1111111111111111111111111111111110110111000010111111011110011111        0    
111          1111111111111111111111111111111110110111000010111111110010011111        0    
112          1111111111111111111111111111111110110111000010111111110010011111        0    
113          1111111111111111111111111111111110110111000010111111110110011111        0    
114          1111111111111111111111111111111110100011000010111111110110110011        0    
115          1111111111111111111111111111111110100011000010111111110110110011        0    
116          1111111111111111111111111111111110100011000010111111111010110011        0    
117          1110011001010111111111010110011         0    
118          1110011001010111111111110110011         0    
119          1110011001010111111111110110011         0    
120          1100011010010111111110010110111         0    
121          1100011010010111111110010110111         0    
122          1100011010010111111110110110111         0    
123          1110011011010111110110110110111         0    
124          1110011011010111110110110110111         0    
125          1110011011010111110111010110111         0    
126          1111111111111111111111111111111111111111111010011110111010110111        0    
127          1111111111111111111111111111111111111111110010011110111010111011        0    
128          1111111111111111111111111111111111111111110010011111111010111011        0    
129          1111111111111111111111111111111111111111110010011110111010111011        0    
130          1111111111111111111111111111111111111111110010011011111010111011        4    
131          1111111111111111111111111111111111111111111111111011111010111011        0    
132          1111111111111111111111111111111111111111111111111011111001111011        0    
133          1111111111111111111111111111111111111111111111111011110111111011        0    
134          1111111111111111111111111111111111111111111111111011110101111011        0    
135          1111111111111111111111111111111111111111111111111011110011111011        0    
136          1111111111111111111111111111111111111111111111111011110010111011        1    
137          1111111111111111111111111111111111111111111111111011110000111010        1    
138          1111111111111111111111111111111111111111111111111011111111111010        1    
139          1111111111111111111111111111111111111111111111111011101111111010        1    
140          1111111111111111111111111111111111111111110010011011101111111010        0    
141          1111111111111111111111111111111111111111111001111011101110111010        0    
142          1111111111111111111111111111111111111111111001111010101110111010        0    
143          1111111111111111111111111111111111111111110001111010101111111010        0    
144          1111111111111111111111111111111111111111110001111001101111111010        0    
145          1111111111111111111111111111111111111111111001011000101110111010        0    
146          1111111111111111111111111111111111111111111001010111101111111010        0    
147          1111111111111111111111111111111111111111111001010111101111110110        2    
148          1111111111111111111111111111111111111111111001010111101111110110        2    
149          1111111111111111111111111111111111111111111001010110101111110110        2    
150          1111111111111111111111111111111111111111111001010111101111110110        2    
151          1111111111111111111111111111111110100011111001110111101111110110        0    
152          1111111111111111111111111111111110110111111001110111111011110010        0    
153          1111111111111111111111111111111110101011111001110111111011110010        0    
154          1111111111111111111111111111111110111111111001110111111010110010        0    
155          1111111111111111111111111111111110111111111001110111111110110010        0    
156          1111111111111111111111111111111110110010111001110111111101110010        0    
157          1111111111111111111111111111111110110010111001110111111111110010        0    
158          1111111111111111111111111111111110110110111010110111111000110010        3    
159          1111111111111111111111111111111110110110111010010111111000110010        0    
160          1111111111111111111111111111111110111011111010010111111000110010        0    
161          1111111111111111111111111111111110111011111010010111111000110010        0    
162          1111111111111111111111111111111110111011010010110111111000110110        0    
163          1111111111111111111111111111111110111011010010110111111000110110        0    
164          1111111111111111111111111111111110111011011010110111111000110110        0    
165          1111111111111111111111111111111110111011011010111011111000110111        0    
166          1111111111111111111111111111111111111111111111111011111000110111        0    
167          1111111111111111111111111111111111111111111111111011111110110111        0    
168          1111111111111111111111111111111111111111111111111011111100110111        0    
169          1111111111111111111111111111111111111111111111111011111100111011        0    
170          1111111111111111111111111111111110111011010011011011111100111011        0    
171          1111111111111111111111111111111110111011010011011011111100111011        0    
172          1111111111111111111111111111111110111011010011011011111100111011        4    
173          1111011011011011011110111111011         4    
174          1111011011011011011110111111011         4    
175          1111111111111111111111111111111111111111111111111011110111111011        0    
176          1111111111111111111111111111111111111111111111111011110111111011        0    
177          1111111111111111111111111111111111111111111111111011110111111011        1    
178          1111111111111111111111111111111111111111111111111011110110111011        1    
179          1111111111111111111111111111111111111111111111111011101110111011        1    
180          1111111111111111111111111111111111111111110011111011101110111011        0    
181          1111111111111111111111111111111111111111110011111011101110111011        0    
182          1111111111111111111111111111111111111111110011111011101110111011        0    
183          1111111111111111111111111111111111111111111011111011101111111011        0    
184          1111111111111111111111111111111111111111111011111010101111111011        0    
185          1111111111111111111111111111111111111111111011110111101111111011        0    
186          1111111111111111111111111111111111111111111011110110101111111011        0    
187          1111111111111111111111111111111111111111110011110110101111110111        0    
188          1111111111111111111111111111111111111111110011110111101111110111        0    
189          1111111111111111111111111111111111111111110011110110101111110111        0    
190          1111111111111111111111111111111111111111111011110011101111110111        0    
191          1111111111111111111111111111111111111111111011110011101111110111        0    
192          1111111111111111111111111111111111111111111011110001101111110111        0    
193          1111111111111111111111111111111111111111110011110001101111110011        0    
194          1111111111111111111111111111111111111111110011101111101111110011        0    
195          1111111111111111111111111111111111111111110011101111101111110011        0    
196          1111111111111111111111111111111111111111111011101110101111110011        0    
197          1111111111111111111111111111111111111111111011101101101111110011        0    
198          1111111111111111111111111111111111111111111011101100101111110011        0    
199          1111111111111111111111111111111111111111111011101011101111110011        0    
200          1111111111111111111111111111111111111111110011101011101110110011        0    
201          1111111111111111111111111111111111111111110011101010101110110011        0    
202          1111111111111111111111111111111111111111110011101001101110110011        2    
203          1111111111111111111111111111111111111111110011101000101110110011        2    
204          1111000100011101000101110110011         0    
205          1111000101011101110101111110011         0    
206          1111000101011101110110011110011         0    
207          1111000101011101110110011110011         0    
208          1111000101011101110110111110011         0    
209          1111000110011101110110110110011         0    
210          1111000110011101110110110110011         0    
211          1111000110011101110111010110011         1    
212          1111111111111111111111111111111111111111110011101110111010110011        0    
213          1111111111111111111111111111111111111111110011101111111010110011        0    
214          1111111111111111111111111111111111111111110011101111111001110011        0    
215          1111111111111111111111111111111111111111110011101111111001110011        0    
216          1111111111111111111111111111111111111111110011101101111001110011        4    
217          1111111111111111111111111111111111111111111111101101111001110011        0    
218          1111111111111111111111111111111111111111111111101101110111110011        0    
219          1111111111111111111111111111111111111111111111101101110101110011        0    
220          1111111111111111111111111111111111111111111111101101110011110011        0    
221          1111111111111111111111111111111111111111111111101101110001110111        1    
222          1111111111111111111111111111111111111111111111101101101111110111        1    
223          1111111111111111111111111111111111111111110011101101101111110111        0    
224          1111111111111111111111111111111111111111110011101100101111110111        0    
225          1111111111111111111111111111111111111111110011101100101111110111        0    
226          1111111111111111111111111111111111111111110011101111101111110111        0    
227          1111111111111111111111111111111111111111110011101110101111110111        0    
228          1111111111111111111111111111111111111111110011101101101111110111        2    
229          1111111111111111111111111111111111011001110011101101101111110111        0    
230          1111111111111111111111111111111111101101110011101011101111111011        0    
231          1111111111111111111111111111111111101101110011101011110001111011        0    
232          1111111111111111111111111111111111101101110011101011110011111011        0    
233          1111111111111111111111111111111111101101110011101011110101111011        0    
234          1111111111111111111111111111111111110001110011111011110101111011        0    
235          1111111111111111111111111111111111110001110011111011110111111011        0    
236          1111111111111111111111111111111111110001110011111011111001111011        3    
237          1111111111111111111111111111111111110001110011111011111001111011        0    
238          1111111111111111111111111111111111110001110011111011111001111011        0    
239          1111111111111111111111111111111111110101110100001011111001111111        0    
240          1111111111111111111111111111111111110101110100001011111001111111        0    
241          1111111111111111111111111111111111110101110100001111111001111111        0    
242          1111111111111111111111111111111111110101110100001111111001111111        0    
243          1111111111111111111111111111111111110100111100011111111001111111        0    
244          1111111111111111111111111111111111110100111100011111111001111111        4    
245          1111111111111111111111111111111111110100111100011111111001111111        4    
246          1111111111111111111111111111111111110100111100011011111001111111        4    
247          1111111111111111111111111111111111111111111111111011111001111111        0    
248          1111111111111111111111111111111111111111111111101011111010111111        0    
249          1111111111111111111111111111111111111111111111101011110110111111        0    
250          1111111111111111111111111111111111111111111111101011110110111111        4    
251          1111111111111111111111111111111111111111111111101011110010111111        4    
252          1111111111111111111111111111111111111111111111111011110011111111        1    
253          1111111111111111111111111111111111111111111111111011110011111111        1    
254          1111111111111111111111111111111111111111111111111011101111111111        1    
255          1111111111111111111111111111111111111111111100111011101111111111        0    
256          1111111111111111111111111111111111111111111100111111101111111111        0    
257          1111111111111111111111111111111111111111110101001111101110111111        0    
258          1111111111111111111111111111111111111111110101001111101110111111        0    
259          1111111111111111111111111111111111111111110101001111101111011111        0    
260          1111111111111111111111111111111111111111110101001111101111011111        0    
261          1111111111111111111111111111111111111111110101001111101111011111        0    
262          1111111111111111111111111111111111111111110101001111101111011111        0    
263          1111111111111111111111111111111111111111111101011111101111011111        0    
264          1111111111111111111111111111111111111111111101011111101111110011        0    
265          1111111111111111111111111111111111111111111101011011101111110011        0    
266          1111111111111111111111111111111111111111111101011011101111110011        4    
267          1111111111111111111111111111111111111111111101011011101111110011        4    
268          1111111111111111111111111111111111111111111101011011101110110011        4    
269          1111111111111111111111111111111111111111111101011011101110110011        4    
270          1111111111111111111111111111111111111111111111111011101110110011        0    
271          1111111111111111111111111111111111111111111111111011101111110011        4    
272          1111111111111111111111111111111111111111111111111011101101110011        4    
273          1111111111111111111111111111111111111111111111111011101101110011        4    
274          1111111111111111111111111111111111111111111111111011101111110011        4    
275          1111111111111111111111111111111111111111111111111011101111011111        4    
276          1111111111111111111111111111111111111111111111111011101101011111        4    
277          1111111111111111111111111111111111111111111111111011101101011111        4    
278          1111111111111111111111111111111111111111111111111011101111011111        4    
279          1111111111111111111111111111111111111111111111111011101111011011        4    
280          1111111111111111111111111111111111111111111111111011101101011011        4    
281          1111111111111111111111111111111111111111111111111011101101011011        4    
282          1111111111111111111111111111111111111111111111111011101101011011        4    
283          1111111111111111111111111111111111111111111111111011101111011011        4    
284          1111111111111111111111111111111111111111111111111011101110011011        4    
285          1111111111111111111111111111111111111111111111111011101110011011        3    
286          1111111111111111111111111111111111100010111101011011101110011011        0    
287          1111111111111111111111111111111111100010111101011011101111011011        0    
288          1111111111111111111111111111111111100010111101011010101111011011        0    
289          1111111111111111111111111111111111100010111101011010101111011011        0    
290          1111111111111111111111111111111111100011010101001010101111011011        0    
291          1111111111111111111111111111111111100011010101001011101111011011        0    
292          1111111111111111111111111111111111100011010101001011101111011111        0    
293          1111111111111111111111111111111111100011010101001110101111011111        0    
294          1111111111111111111111111111111111100011010101001110101111011111        2    
295          1111111111111111111111111111111111100011010101001111101111011111        2    
296          1111111111111111111111111111111111100011010101101111101111011111        0    
297          1111111111111111111111111111111111100011111100111111101111110011        0    
298          1111111111111111111111111111111111100011111100111111101111110011        0    
299          1111111111111111111111111111111111100011111100111111101111110011        0    
300          1111111111111111111111111111111111100011111100111111101111110011        0    
301          1111111111111111111111111111111111100011111100111111101110110011        0    
302          1111111111111111111111111111111111100011111100111111101110110011        0    
303          1111111111111111111111111111111111100100011100101111101111110011        0    
304          1111111111111111111111111111111111100100011100101111101101110011        0    
305          1111111111111111111111111111111111100100011100101111101101110011        0    
306          1111111111111111111111111111111111100100011100101111101111110011        0    
307          1111111111111111111111111111111111100100011100101111101111011111        4    
308          1111111111111111111111111111111111100100011100101111101101011111        4    
309          1111111111111111111111111111111111111111111111101101101101011111        0    
310          1111111111111111111111111111111111111111111111101101101100011111        0    
311          1111111111111111111111111111111111111111111111101101101110011111        0    
312          1111111111111111111111111111111111111111111111101101101011011111        0    
313          1111111111111111111111111111111111111111111111101101101011011111        0    
314          1111111111111111111111111111111111111111111111101101101011011111        0    
315          1111111111111111111111111111111111111111111111101101101111011111        0    
316          1111111111111111111111111111111111111111111111101101101111110011        0    
317          1111111111111111111111111111111111111111111111101101101111110011        0    
318          1111111111111111111111111111111111111111111111101101101111110011        0    
319          1111111111111111111111111111111111111111111111101101101011110011        0    
320          1111111111111111111111111111111111111111111111101101101011110111        0    
321          1111111111111111111111111111111111111111111111101101101011110111        0    
322          1111111111111111111111111111111111111111111111101101101011110111        0    
323          1111111111111111111111111111111111111111111111101101111111110111        0    
324          1111111111111111111111111111111111111111111111101101111111111011        0    
325          1111111111111111111111111111111111111111111111101101111111111011        1    
326          1111111111111111111111111111111111111111111111101101111100111011        1    
327          1111111111111111111111111111111111111111111111101101011100111011        1    
328          1111111111111111111111111111111111111111111111101101011110111011        1    
329          1111111111111111111111111111111111111111111100101101011110111011        0    
330          1111111111111111111111111111111111111111111100101101011111111011        0    
331          1111111111111111111111111111111111111111111100101100011111111011        0    
332          1111111111111111111111111111111111111111111100101100011110111011        0    
333          1111111111111111111111111111111111111111111100101011011110111011        0    
334          1111111111111111111111111111111111111111111100101011011110111011        0    
335          1111111111111111111111111111111111111111111100100111111110111011        0    
336          1111111111111111111111111111111111111111111100100111111110111011        0    
337          1111111111111111111111111111111111111111111100100111111110111111        0    
338          1111111111111111111111111111111111111111111100100111111110111111        0    
339          1111111111111111111111111111111111111111111100100111111110111111        0    
340          1111111111111111111111111111111111111111111111100111111110111111        0    
341          1111111111111111111111111111111111111111111111100111011111111111        0    
342          1111111111111111111111111111111111111111111111100111011101111111        0    
343          1111111111111111111111111111111111111111111111100111011100111111        0    
344          1111111111111111111111111111111111111111111111100111011110111111        0    
345          1111111111111111111111111111111111111111111111100111011111111111        0    
346          1111111111111111111111111111111111111111111111100111011111111111        0    
347          1111111111111111111111111111111111111111111111100111111110111111        0    
348          1111111111111111111111111111111111111111111111100111111010111111        0    
349          1111111111111111111111111111111111111111111111100111111011111111        0    
350          1111111111111111111111111111111111111111111111100111111001111111        0    
351          1111111111111111111111111111111111111111111111100111111000111111        3    
352          1111111111111111111111111111111111111111111111100111101110111111        3    
353          1111111111111111111111111111111111111111111111100111001110111111        3    
354          1111111111111111111111111111111111111111111111100111001111111111        3    
355          1111111111111111111111111111111111111111111111100111001111111111        3    
356          1111111111111111111111111111111111111000010100100111001111111111        0    
357          1111111111111111111111111111111111111000010100100111001110111111        0    
358          1111111111111111111111111111111111111000010100100110001110111111        0    
359          1111111111111111111111111111111111111000010100100110001101111111        0    
360          1111111111111111111111111111111111111000010100100111001101111111        0    
361          1111111111111111111111111111111111111000111100100111101101111111        0    
362          1111111111111111111111111111111111111000111100100111101101111111        0    
363          1111111111111111111111111111111111111000111100100101101101111110        0    
364          1111111111111111111111111111111111111001110100100101001101111010        0    
365          1111111111111111111111111111111111111001110100100101001101111010        0    
366          1111111111111111111111111111111111111001111100100101101101111010        0    
367          1111111111111111111111111111111111111001111100100110101101111010        4    
368          1111111111111111111111111111111111111010110100010110101101110110        4    
369          1111111111111111111111111111111111111010110100010111101101110110        4    
370          1111111111111111111111111111111111111010111100000111101101110110        4    
371          1111111111111111111111111111111111111010111100001100101101110110        4    
372          1111111111111111111111111111111111111111111111101100101101110110        0    
373          1111111111111111111111111111111111111111111111111100101101110010        0    
374          1111111111111111111111111111111111111111111111111100101111110010        4    
375          1111111111111111111111111111111111111111111111101100101111110010        4    
376          1111111111111111111111111111111111111111111111101100101101110010        4    
377          1111111111111111111111111111111111111111111111101100001101011110        4    
378          1111111111111111111111111111111111111111111111101100000111011110        4    
379          1111111111111111111111111111111111111111111111101011100111011110        4    
380          1111111111111111111111111111111111111111111111101011100101011110        4    
381          1111111111111111111111111111111111111111111111101011000101011010        4    
382          1111111111111111111111111111111111111111111111101011000111011010        1    
383          1111111111111111111111111111111111111111110011101011000111011010        0    
384          1111111111111111111111111111111111111111111011101010100111011010        0    
385          1111111111111111111111111111111111111111111011100111100111011010        0    
386          1111111111111111111111111111111111111111110011100111000111010110        0    
387          1111111111111111111111111111111111111111110011100110000111010110        0    
388          1111111111111111111111111111111111111111111011100111100111010110        0    
389          1111111111111111111111111111111111111111111011100101100111010110        0    
390          1111111111111111111111111111111111111111110011100101000111010010        0    
391          1111111111111111111111111111111111111111110011100101000111010010        0    
392          1111111111111111111111111111111111111111110011100100100111010010        0    
393          1111111111111111111111111111111111111111110011100011100111010011        0    
394          1111111111111111111111111111111111111111110011100010100111010011        0    
395          1111111111111111111111111111111111111111110011100001100111010011        0    
396          1111111111111111111111111111111111111110000011100001100111010011        0    
397          1111111111111111111111111111111111111111100011100001000111011111        0    
398          1111111111111111111111111111111111111111100011100001000101011111        0    
399          1111111111111111111111111111111111111111100011100001000111011111        0    
400          1111111111111111111111111111111111111111100011100001001101011111        0    
401          1111111111111111111111111111111111111111000011101111101101011111        0    
402          1111111111111111111111111111111111111111000011101111101111011111        3    
403          1111111111111111111111111111111111111111000011101111101101011111        3    
404          1111111111111111111111111111111111111111010011101111101101011111        0    
405          1111111111111111111111111111111111111111010011101110101101011111        0    
406          1111111111111111111111111111111111101111011011101110001110011111        0    
407          1111111111111111111111111111111111101111011011101111001110011111        0    
408          1111111111111111111111111111111111101111011011101110001110011111        4    
409          1111111111111111111111111111111111111111010011101101101111011111        4    
410          1111111111111111111111111111111111111111111111101101101111011111        0    
411          1111111111111111111111111111111111111111111111101101101111011111        0    
412          1111111111111111111111111111111111111111111111101101101111011111        0    
413          1111111111111111111111111111111111111111111111101101001110011111        2    
414          1111111111111111111111111111111111101111011011101101001110011111        0    
415          1111111111111111111111111111111111101111011011101101001000011111        0    
416          1111111111111111111111111111111111101111011011101101001010011111        4    
417          1111111111111111111111111111111111111111111111101101001010011111        0    
418          1111111111111111111111111111111111111111111111101101101011011111        0    
419          1111111111111111111111111111111111111111111111101101101001011111        0    
420          1111111111111111111111111111111111111111111111101101101111011111        0    
421          1111111111111111111111111111111111111111111111101101101101011111        2    
422          1111111111111111111111111111111111101111100011101101101101011111        0    
423          1111111111111111111111111111111111101110100011101101001110011111        0    
424          1111111111111111111111111111111111101110100011101101001110011111        0    
425          1111111111111111111111111111111111101110100011101101001010011111        0    
426          1111111111111111111111111111111111101110100011101101001010011111        0    
427          1111110100011101111101011011111         0    
428          1111110100011101111101111011111         0    
429          1111110100011101111101111011111         0    
430          1111110100011101111111011011111         0    
431          1101110100011101111011100011111         0    
432          1101110100011101111011110011111         0    
433          1101110100011101111011100011111         0    
434          1101110100011101111011110011111         0    
435          1111110101011101111111111011111         0    
436          1111110101011101111111101011111         4    
437          1111111111111111111111111111111111111111111111101111111101011111        0    
438          1111111111111111111111111111111111111111111111101111111111011111        0    
439          1111111111111111111111111111111111111111111111101111011110011111        0    
440          1111111111111111111111111111111111111111111111101111011110011111        0    
441          1111111111111111111111111111111111111111111111101111011110011111        0    
442          1111111111111111111111111111111111111111111111111111001110011011        3    
443          1111111111111111111111111111111111111111111111111111001110011011        3    
444          1111111111011111111001110011011         0    
445          1111111111011111110001110011011         0    
446          1111110111100001110001110011011         0    
447          1111110111100001111001110011011         0    
448          1111110111100001010001110011011         0    
449          1111110111100001011001110011011         0    
450          1111110111100011011001110010111         0    
451          1111110111100011010001110010111         0    
452          1111110111100011011001110010111         0    
453          1111110111100011110001110010111         0    
454          1111111111100101110001110010111         0    
455          1111111111100101111001110010111         0    
456          1111111111100101110001110010111         0    
457          1111111111100101111001110010111         0    
458          1101111110100111111001110010011         0    
459          1101111110100111010001110010011         0    
460          1101111110100111011001110010011         0    
461          1101111110100111010001110010011         0    
462          1111111111101011010001110010011         0    
463          1111111111101011011001110010011         0    
464          1111111111101011110001110010011         2    
465          1111111111111111111111111111111111101111110101011111001110111011        2    
466          1111111111111111111111111111111111101111110101111111001110111011        0    
467          1111111111111111111111111111111111101111110101111111001110111011        0    
468          1111111111111111111111111111111111101111110101111111011110111011        0    
469          1111111111111111111111111111111111111111111101111111111110111011        0    
470          1111111111111111111111111111111111111111111101111111111110111011        0    
471          1111111111111111111111111111111111111111111101111111111110111011        0    
472          1111111111111111111111111111111111101111100101111111011110110111        0    
473          1111111111111111111111111111111111101111100101111111011110110111        0    
474          1111111111111111111111111111111111101111100101111111011110110110        0    
475          1111111111111111111111111111111111101111100101111111011110110110        3    
476          1111111111111111111111111111111111111011110101011111111110110110        0    
477          1111111111111111111111111111111111111011110101011111111110110110        0    
478          1111111111111111111111111111111111111111110101011111111110110010        0    
479          1111111111111111111111111111111111111111110101011111111110110010        0    
480          1111111111111111111111111111111111111111110100111111111110110010        0    
481          1111111111111111111111111111111111111111110100111011111110110010        4    
482          1111111111111111111111111111111111111111111111111011111110111110        0    
483          1111111111111111111111111111111111111111111111111011111110111110        0    
484          1111111111111111111111111111111111111111111111111011111111111110        0    
485          1111111111111111111111111111111111111111111111111011111111111110        0    
486          1111111111111111111111111111111111111111111111111011110110111110        0    
487          1111111111111111111111111111111111111111111111111011110100111110        0    
488          1111111111111111111111111111111111111111111111111011110101111110        0    
489          1111111111111111111111111111111111111111111111111011110011111110        0    
490          1111111111111111111111111111111111111111111111111011110010111110        0    
491          1111111111111111111111111111111111111111111111111011110010111110        0    
492          1111111111111111111111111111111111111111111111111011010011111110        1    
493          1111111111111111111111111111111111111111111111111011011111111110        1    
494          1111111111111111111111111111111111111111111111111010111110111110        1    
495          1111111111111111111111111111111111111111111111111010111100111110        1    
496          1111111111111111111111111111111111111111110011111010011101111110        0    
497          1111111111111111111111111111111111111111110011111111011101111110        0    
498          1111111111111111111111111111111111111111111011111111011110111110        0    
499          1111111111111111111111111111111111111111111011111110011110111110        0    
500          1111111111111111111111111111111111111111110100011110011111111110        0    
501          1111111111111111111111111111111111111111110100011111011111111110        0    
502          1111111111111111111111111111111111111111111100011111011100111110        0    
503          1111111111111111111111111111111111111111111100011110011100111110        0    
504          1111111111111111111111111111111111111111110100111110011101111110        0    
505          1111111111111111111111111111111111111111110100111011011101111110        0    
506          1111111111111111111111111111111111111111111100111011111110111110        0    
507          1111111111111111111111111111111111111111111100111011111110111110        0    
508          1111111111111111111111111111111111111111110100111011011111111110        0    
509          1111111111111111111111111111111111111111110100111001011111111110        0    
510          1111111111111111111111111111111111111111111100111001111111110010        0    
511          1111111111111111111111111111111111111111111100111000111111110010        0    
512          1111111111111111111111111111111111111111111100111000011111110010        0    
513          1111111111111111111111111111111111111111111100101111011111110010        0    
514          1111111111111111111111111111111111111111111100101111111111110110        0    
515          1111111111111111111111111111111111111111111100101111111111110110        0    
516          1111111111111111111111111111111111111111111100101111011111110110        0    
517          1111111111111111111111111111111111111111111100101111011111110110        0    
518          1111111111111111111111111111111111111111110100101111111111111010        0    
519          1111111111111111111111111111111111111111110100101110111111111010        0    
520          1111111111111111111111111111111111111111111100101110011100111010        0    
521          1111111111111111111111111111111111111111111100101111011100111010        0    
522          1111111111111111111111111111111111111111110100101111111101111010        0    
523          1111111111111111111111111111111111111111110100101111111101111010        0    
524          1111111111111111111111111111111111111111111100101111011110111010        0    
525          1111111111111111111111111111111111111111111100101101011110111010        0    
526          1111111111111111111111111111111111111111111100101101111110110110        0    
527          1111111111111111111111111111111111111111111100101100111110110110        2    
528          1111111111111111111111111111111111111111111100011100111110110110        2    
