time         game_state
61           1111111111111111111111111111111110111111101010111010111110110110        1    
62           1111111111111111111111111111111110111111101010111010111110110110        1    
63           1111111111111111111111111111111111111111111010111010111110110110        0    
64           1111111111111111111111111111111111111111110011011010111110111010        0    
65           1111111111111111111111111111111111111111110011011111111110111010        0    
66           1111111111111111111111111111111111111111111011011111111111111010        2    
67           1111111111111111111111111111111111111111111011011110111111111010        2    
68           1111111111111111111111111111111111111111110011111110111110111010        2    
69           1111111111111111111111111111111111111111110011111111111110111010        2    
70           1111111111111111111111111111111110111011110011111111111110111010        0    
71           1111111111111111111111111111111110101111110011111111111111111010        0    
72           1111111111111111111111111111111110101111110011111111110101111010        0    
73           1111111111011111111110101111010         0    
74           1111111111011111111110111111010         0    
75           1101111100011111111110111111110         0    
76           1101111100011111111110101111110         0    
77           1111111101011111111110101111110         0    
78           1111111101011111111110111111110         0    
79           1101111110100111111110111110010         3    
80           1101111110100111111111101110010         3    
81           1101111110100011111111101110010         0    
82           111111111100011111111101110010          0    
83           111111111100011111111101110010          0    
84           101111110100111111111101110110          0    
85           101111110100111111111101110110          0    
86           111011110100111111111101110110          4    
87           111011110100111011111101110111          4    
88           1111111111111111111111111111111111111111111111111011111101110111        0    
89           1111111111111111111111111111111111111111111111111011110111110111        0    
90           1111111111111111111111111111111111111111111111111011110101110111        3    
91           111111110101011011110101111011          0    
92           111111110101011011110101111011          0    
93           111111110101011011110101111011          4    
94           1111111111111111111111111111111111111011110101011011110110111011        4    
95           1111111111111111111111111111111111111111111111111011110110111011        0    
96           1111111111111111111111111111111111111111111111111011110110111011        0    
97           1111111111111111111111111111111111111111111111111011110110111011        1    
98           1111111111111111111111111111111111111111111111111011110111111011        1    
99           1111111111111111111111111111111111111111111111111011111111111011        1    
100          1111111111111111111111111111111111111111111101011011111111111011        0    
101          1111111111111111111111111111111111111111111101011011111111111011        0    
102          1111111111111111111111111111111111111111111101011011111111111011        0    
103          1111111111111111111111111111111111111111110101011011111110111011        0    
104          1111111111111111111111111111111111111111110101011010111110111011        0    
105          1111111111111111111111111111111111111111110101011111111110111011        0    
106          1111111111111111111111111111111111111111110101011110111110111011        0    
107          1111111111111111111111111111111111111111111101011110111110110111        0    
108          1111111111111111111111111111111111111111111101011111111110110111        0    
109          1111111111111111111111111111111111111111111101011110111110110111        0    
110          1111111111111111111111111111111111111111111101011011111110110111        0    
111          1111111111111111111111111111111111111111111101011011111110110111        0    
112          1111111111111111111111111111111111111111111101011010111110110111        0    
113          1111111111111111111111111111111111111111111101011011111110110111        0    
114          1111111111111111111111111111111111111111111101011010111110110111        0    
115          1111111111111111111111111111111111111111111101011010111110110111        0    
116          1111111111111111111111111111111111111111111100111111111111110111        0    
117          1111111111111111111111111111111111111111111100111110111111110111        0    
118          1111111111111111111111111111111111111111111100111111111111110111        0    
119          1111111111111111111111111111111111111111110100101111111110110111        0    
120          1111111111111111111111111111111111111111110100101110111110110111        0    
121          1111111111111111111111111111111111111111111100101110111110110111        0    
122          1111111111111111111111111111111111111111111100101011111110110111        0    
123          1111111111111111111111111111111111111111111100101011111110110111        0    
124          1111111111111111111111111111111111111111111100101010111110110111        0    
125          1111111111111111111111111111111111111111111100101011111111110111        0    
126          1111111111111111111111111111111111111111111100101001111111110111        0    
127          1111111111111111111111111111111111111111110100101001111111110111        0    
128          1111111111111111111111111111111111111111110100101001111111110111        0    
129          1111111111111111111111111111111111111111111100101001111111110111        0    
130          1111111111111111111111111111111111111111111100101111111111110111        0    
131          1111111111111111111111111111111111111111111100101111111111110111        4    
132          1111111111111111111111111111111111111111110100101111111111110111        4    
133          1111111111111111111111111111111111111111110100101111111111110111        4    
134          1111111111111111111111111111111111111111111100101111111111110111        4    
135          1111111111111111111111111111111111111111111100101101111111110111        4    
136          1111111111111111111111111111111111111111111111101101111111110111        0    
137          1111111111111111111111111111111111111111111111101101111111110111        0    
138          1111111111111111111111111111111111111111111111101101111111110111        0    
139          1111111111111111111111111111111111111111111111101101111111111011        0    
140          1111111111111111111111111111111111111111111111101101111111111011        3    
141          1111111111111111111111111111111111111111111111101101111011111011        3    
142          1111111111111111111111111111111111111111111111101101111011111011        3    
143          1111111111111111111111111111111111111111111111101101111011111011        3    
144          1111111111111111111111111111111110111101110100101101111011111011        0    
145          1111111111111111111111111111111110111101111100101101111011111011        0    
146          1111111111111111111111111111111110111101111100101110111011111011        4    
147          1111111111111111111111111111111110111101111100101110111100111011        4    
148          1111111111111111111111111111111110111101110100101110111100111011        4    
149          1111111111111111111111111111111110111101110100101111111100111011        4    
150          1111111111111111111111111111111110111101111100101111111100111011        4    
151          1111111111111111111111111111111110111101111100101000111100111011        4    
152          1111111111111111111111111111111111111111111111101000111100111011        0    
153          1111111111111111111111111111111111111111111111101000111100111011        0    
154          1111111111111111111111111111111111111111111111101111111111111011        0    
155          1111111111111111111111111111111111111111111111101111111111111011        0    
156          1111111111111111111111111111111111111111111111101111111101111011        0    
157          1111111111111111111111111111111111111111111111101111111101111011        0    
158          1111111111111111111111111111111111111111111111101111111111111011        3    
159          1111111111111111111111111111111111111111111111101111111111111011        3    
160          1111111111111111111111111111111111111111111111101111111110111011        3    
161          1111111111111111111111111111111110110111111100101111111110111011        0    
162          1111111111111111111111111111111110110111110100101111111110111011        0    
163          1111111111111111111111111111111110110111110100101111111110111011        0    
164          1111111111111111111111111111111110110111111100101111111110111011        0    
165          1111111111111111111111111111111110110111111100101111111110111011        4    
166          1111111111111111111111111111111110110111110100101110111110110111        4    
167          1111111111111111111111111111111110110111110100101111111110110111        4    
168          1111111111111111111111111111111111111111111111101111111110110111        0    
169          1111111111111111111111111111111111111111111111101111111110110111        0    
170          1111111111111111111111111111111111111111111111101111111110110111        0    
171          1111111111111111111111111111111111111111111111101111111110110111        0    
172          1111111111111111111111111111111111111111111111101111111110110111        1    
173          1111111111111111111111111111111111111111111111101111011110110111        1    
174          1111111111111111111111111111111111111111111111101111011110110111        1    
175          1111111111111111111111111111111111111111110100101111011110110111        0    
176          1111111111111111111111111111111111111111110100101111011110110111        0    
177          1111111111111111111111111111111111111111110100101110011110110111        0    
178          1111111111111111111111111111111111111111111100101110011110110111        0    
179          1111111111111111111111111111111111111111111100101111011110110111        4    
180          1111111111111111111111111111111111111111111100101111011110110111        4    
181          1111111111111111111111111111111111111111111100101101111110110011        4    
182          1111111111111111111111111111111111111111110100101101111110110011        4    
183          1111111111111111111111111111111111111111110100101101111110110011        4    
184          1111111111111111111111111111111111111111111111101101111110110011        0    
185          1111111111111111111111111111111111111111111111101101111110110011        0    
186          1111111111111111111111111111111111111111111111101101111110110011        0    
187          1111111111111111111111111111111111111111111111101101111110110011        0    
188          1111111111111111111111111111111111111111111111101101111110110011        0    
189          1111111111111111111111111111111111111111111111101101111110110011        0    
190          1111111111111111111111111111111111111111111111101101011110110011        0    
191          1111111111111111111111111111111111111111111111101101011110110011        1    
192          1111111111111111111111111111111111111111111111101101011110110011        1    
193          1111111111111111111111111111111111111111111100101101011110110011        0    
194          1111111111111111111111111111111111111111111100100111011110110011        0    
195          1111111111111111111111111111111111111111111100100111111110111111        0    
196          1111111111111111111111111111111111111111110100100110111110111111        0    
197          1111111111111111111111111111111111111111110100100110111110111111        2    
198          1111111111111111111111111111111111111111111100100101111110111111        2    
199          1111111111111111111111111111111111111101111100100101111110111111        0    
200          1111111111111111111111111111111111111101111100100101111110111111        0    
201          1111111111111111111111111111111111111101110100100101111110111111        0    
202          1111111111111111111111111111111111111101110100110101111110111111        0    
203          1111111111111111111111111111111111111101110100110101111110111111        0    
204          1111111111111111111111111111111111111101101100110101111110111111        0    
205          1111111111111111111111111111111111111101101100110101111110111110        0    
206          1111111111111111111111111111111111111101100100110101111110111110        0    
207          1111111111111111111111111111111111111101100101100101111110111010        0    
208          1111111111111111111111111111111111110111100101100101111110111010        0    
209          1111111111111111111111111111111111111111100101100101111110111010        0    
210          1111111111111111111111111111111111111111100101110101111110111010        0    
211          1111111111111111111111111111111111111111100101110101111110111010        0    
212          1111111111111111111111111111111111111111100101110101111110110110        0    
213          1111111111111111111111111111111110111111100101110101011110110110        0    
214          1111111111111111111111111111111110111111101101110101011110110110        0    
215          1111111111111111111111111111111110111111101101110101011110110110        0    
216          1111111111111111111111111111111110111111101101110101111110110110        0    
217          1111111111111111111111111111111110111111110101110101111110110110        0    
218          1111111111111111111111111111111110111111110101110101111110110010        0    
219          1111111111111111111111111111111110111111110101110111111110110010        0    
220          1111111111111111111111111111111110111111111101110111111110110010        0    
221          1111111111111111111111111111111110111111111101110111111110110010        0    
222          1111111111111111111111111111111110111111111101110111111110110010        0    
223          1111111111111111111111111111111110111110100101110111111110110010        0    
224          1111111111111111111111111111111110111110100101100111111101110010        0    
225          1111111111111111111111111111111110111110101101100111111111110010        4    
226          1111111111111111111111111111111111111111111111100111111111110010        0    
227          1111111111111111111111111111111111111111111111110111111110110010        0    
228          1111111111111111111111111111111111111111111111110111111110110010        0    
229          1111111111111111111111111111111111111111111111110111111100110010        0    
230          1111111111111111111111111111111111111111111111100111111111110010        0    
231          1111111111111111111111111111111111111111111111100111111111110010        1    
232          1111111111111111111111111111111111111111111111100111111011110010        1    
233          1111111111111111111111111111111111111111111111100111111011110010        1    
234          1111111111111111111111111111111111111111111111100111111011110010        1    
235          1111111111111111111111111111111111111111111111100111111011110010        1    
236          1111111111111111111111111111111111111111110110000111111011110010        0    
237          1111111111111111111111111111111111111111110110000111111011110110        0    
238          1111111111111111111111111111111111111111110110000111111011110110        0    
239          1111111111111111111111111111111111111111110110000111111011110110        0    
240          1111111111111111111111111111111111111111111110000111111011110110        0    
241          1111111111111111111111111111111111111111111110000111111011110110        0    
242          1111111111111111111111111111111111111111111110001100111011110110        0    
243          1111111111111111111111111111111111111111111110001011111011110110        0    
244          1111111111111111111111111111111111111111110110001011111011110110        0    
245          1111111111111111111111111111111111111111110110001011111011111010        2    
246          1111111111111111111111111111111111111111110101111011111011111010        2    
247          1111111111111111111111111111111111111111110101111010111011111010        2    
248          1111111111111111111111111111111111111111110101111010111011111010        2    
249          1111111111111111111111111111111111111111110101111010111010111010        2    
250          1111111111111111111111111111111111111111110101101010111010111010        2    
251          1111111111111111111111111111111111111111110101101001111010111010        2    
252          1111101111101101001111010111010         0    
253          1111101111101101001111001111010         0    
254          1111101111101111001111001111010         0    
255          1111101111101111001111011111010         0    
256          1111111000101111001111011111010         0    
257          1111111100101111001111010111010         0    
258          1111111100101111001111010111010         0    
259          1111111100101111001111100111010         0    
260          1111111100101111001111100111010         0    
261          1111111100101111001111100110110         0    
262          1111110000101111001111100110110         0    
263          1111110000101111001111110110110         0    
264          1110110000101111001111110110110         0    
265          1110110100101111001111110110110         0    
266          1110110100101111001111110110110         0    
267          1110110100101111001111000110110         0    
268          1110110100101111001111000110110         0    
269          1100110100101111011111000110010         0    
270          1100110100101111011111010110010         0    
271          1100110101101111011111010110010         0    
272          110110101101101011111010110010          0    
273          110110101101101011111100110010          0    
274          110110110101101011111100110010          0    
275          100110110101101011111111110010          3    
276          100110110100111011111111110010          3    
277          100110111100111011111111110010          3    
278          110110111100111011111110110010          0    
279          110110111100101011111110110010          0    
280          110110110100101011111110110010          0    
281          110110110100101010111111110010          0    
282          110110110100011010111111110010          0    
283          11110110100011010111111110010           0    
284          11110110100011011111111110010           0    
285          11111110100001011111111110010           2    
286          11111110100001011111111110010           2    
287          11111110011111110111111110110           2    
288          10111110011111110111111110110           2    
289          10110110011111110111111110110           2    
290          10110110011101111111111110110           2    
291          10110100011101111111111110110           0    
292          10110101011101111111111110110           0    
293          10110101011101111110101111010           0    
294          10110110011101111110101111010           0    
295          10111110011101111110110111010           0    
296          10111111011101111110110111010           0    
297          10111111011101111110111111010           0    
298          10111000011101111110111111010           0    
299          110111000011101111110111111010          1    
300          110111000011111111110110111010          1    
301          110111001011111111110110111010          1    
302          110111001011111111110110111010          1    
303          110111001011101111111001111010          1    
304          1111111111111111111111111111111111111111111011001111111001111010        0    
305          1111111111111111111111111111111111111111110011001111111001111010        0    
306          1111111111111111111111111111111111111111110010111111111000111010        0    
307          1111111111111111111111111111111111111111111010111111111000111010        0    
308          1111111111111111111111111111111111111111111010111011111000111011        0    
309          1111111111111111111111111111111111111111111010101011111111111011        3    
310          1111111111111111111111111111111111111111111010101011111111111011        3    
311          1010111011010101011111111111011         0    
312          1010111110010101011111111111011         0    
313          1111111010010101011111111111011         0    
314          1111111010010101111111111111011         0    
315          1111110110010011111111110111011         0    
316          1111110111010011111111110111011         0    
317          1111110111010011111111110111011         0    
318          1111010111010011111111110111011         1    
319          1111010111010011111111110111011         1    
320          1111111111111111111111111111111111111111111010011111111110111011        0    
321          1111111111111111111111111111111111111111111010011111111110111011        0    
322          1111111111111111111111111111111111111111111010011111111110111011        0    
323          1111111111111111111111111111111111111111111010001111111101111011        0    
324          1111111111111111111111111111111111111111110010001111111101111011        0    
325          1111111111111111111111111111111111111111110010001111111101111011        0    
326          1111111111111111111111111111111111111111111010001111111101111011        0    
327          1111111111111111111111111111111111111111111010001011111101111011        0    
328          1111111111111111111111111111111111111111110010001011111101111011        4    
329          1111111111111111111111111111111111111111110010001011111101111011        4    
330          1111111111111111111111111111111111111111110001111011111100111011        4    
331          1111111111111111111111111111111111111111111001111011111100111011        4    
332          1111111111111111111111111111111111111111111001111011111100111011        4    
333          1111111111111111111111111111111111111111111111111011111100111011        0    
334          1111111111111111111111111111111111111111111111111011111100111011        0    
335          1111111111111111111111111111111111111111111111111011111110111011        0    
336          1111111111111111111111111111111111111111111111111011111110111011        0    
337          1111111111111111111111111111111111111111111111101011111111111011        0    
338          1111111111111111111111111111111111111111111111101011111111111011        0    
339          1111111111111111111111111111111111111111111111101011111011111011        0    
340          1111111111111111111111111111111111111111111111101011111011111011        3    
341          1111111111111111111111111111111111111111111111101011111011111011        3    
342          1111111111111111111111111111111111111111111111101011111011111011        3    
343          1111111111111111111111111111111111111111111111111011111011110111        3    
344          1111111111111111111111111111111111111111111111111011101111110111        3    
345          1111101110001011011101111110111         0    
346          1111101111001011011101111110111         0    
347          1111101111001011011101111110111         0    
348          1111110110001011011101111110111         0    
349          1111110110001011011101111110111         0    
350          1111110111001011011101111110111         4    
351          1111110111001011111101111110111         4    
352          1111110111011110110101111110111         4    
353          1111010111011110110101111110111         4    
354          1111010111011110111101111110111         4    
355          1111111111111111111111111111111111111111111111110111101111110111        0    
356          1111111111111111111111111111111111111111111111110111101111110111        0    
357          1111111111111111111111111111111111111111111111110111101111110111        0    
358          1111111111111111111111111111111111111111111111110111101111110111        2    
359          1111111111111111111111111111111111111111111111110111101111110111        2    
360          1111111111111111111111111111111111111111111111110111101011110111        2    
361          1110110100011110111101011110011         0    
362          1110101111011110111101011110011         3    
363          1110101111011110111101111110011         3    
364          1110101111011111101101111110011         3    
365          1110101110011111101101111110011         3    
366          1110101110011111101101111110011         2    
367          1110101110011111101101111110011         2    
368          1110101101011111101101111110011         2    
369          1111111111111111111111111111111110110101101011111101111011110011        2    
370          1111111111111111111111111111111110110101101011101101111011110011        2    
371          1111111111111111111111111111111110110101100011101101111011110011        2    
372          1111111111111111111111111111111110110101100011101101111011110011        2    
373          1111111111111111111111111111111110110101100011111101111011110011        2    
374          1111111111111111111111111111111110111001100011111101111011110011        2    
375          1111111111111111111111111111111110111001100011111101111111110011        2    
376          1111111111111111111111111111111110111001100011111101111111110011        2    
377          1111111111111111111111111111111110111101100011111101111111110011        3    
378          1111111111111111111111111111111110111101100011111101111111011111        3    
379          1111111111111111111111111111111110111101100011111101111111011111        3    
380          1111111111111111111111111111111110111101100011110111111111011111        3    
381          1111111111111111111111111111111110111101101011110111111111011111        3    
382          1111111111111111111111111111111110111101101011110111111011011111        3    
383          1111111111111111111111111111111110111101111011010111111011011111        0    
384          1111111111111111111111111111111110111101110011010111111011011111        0    
385          1111111111111111111111111111111110111101110011010111111011011111        0    
386          1111111111111111111111111111111110111101110011010110111011011111        0    
387          1111111111111111111111111111111110111101111011010110111011011111        0    
388          1111111111111111111111111111111110111101111011010110111011011111        4    
389          1111111111111111111111111111111110111101111011010111111011011111        4    
390          1111111111111111111111111111111110111101111011010111111011011111        4    
391          1111111111111111111111111111111110111111110011010111111011011111        4    
392          1111111111111111111111111111111110111111110011011110111011011111        4    
393          1111111111111111111111111111111111111111111111101110111011011111        0    
394          1111111111111111111111111111111111111111111111101110111011011111        0    
395          1111111111111111111111111111111111111111111111101110111111011111        0    
396          1111111111111111111111111111111111111111111111111110111111011111        0    
397          1111111111111111111111111111111111111111111111111110111111011011        0    
398          1111111111111111111111111111111111111111111111111110111111011011        0    
399          1111111111111111111111111111111111111111111111111110111111011011        0    
400          1111111111111111111111111111111111111111111111111110111111011011        0    
401          1111111111111111111111111111111111111111111111111110111011011011        0    
402          1111111111111111111111111111111111111111111111111111111011011011        0    
403          1111111111111111111111111111111111111111111111111111111011011011        1    
404          1111111111111111111111111111111111111111111111111111111011011011        1    
405          1111111111111111111111111111111111111111111111111111111011011011        1    
406          1111111111111111111111111111111111111111111111111111111011011011        1    
407          1111111111111111111111111111111111111111111111111111101111011011        1    
408          1111111111111111111111111111111111111111111011111000101111011011        0    
409          1111111111111111111111111111111111111111110011111000101111011011        0    
410          1111111111111111111111111111111111111111110011111111101111011011        3    
411          1111111111111111111111111111111110110111110011111111101111011011        0    
412          1111111111111111111111111111111110110111111011111111101111011011        0    
413          1111111111111111111111111111111110110111111011111000101111011011        0    
414          1111111111111111111111111111111110110111111011101000101111011011        0    
415          1111111111111111111111111111111110110111110011101000101111011011        0    
416          1111111111111111111111111111111110110111110011101001101111010111        0    
417          1111111111111111111111111111111110110111110011011001101111010111        0    
418          1111111111111111111111111111111110111011110011011001101111010111        0    
419          1111111111111111111111111111111110111011110011011010101111010111        0    
420          1111111111111111111111111111111110111011110011011010101111010111        0    
421          1111111111111111111111111111111110111111110011011010101111010111        0    
422          1111111111111111111111111111111110111111110011011011101111010111        0    
423          1111111111111111111111111111111110111111110011011111101111010111        0    
424          1111111111111111111111111111111110111111111011011111101111010111        0    
425          1111111111011011111101111010111         0    
426          1111111111011011111101111010111         2    
427          1111111110011011111101111010111         2    
428          1111111110011011111101111010111         2    
429          1111111110011011111101111010111         2    
430          1111111111011011111101111010111         2    
431          1111111111011011110101111010111         2    
432          1111111111011111110101111010111         0    
433          1111111000011111110101111010111         0    
434          1111111000011111110101111010011         0    
435          1111111000011111110111011010011         0    
436          1111111000011101110111011010011         0    
437          1111111001011101110111011010011         0    
438          1111111001011101110111011010011         0    
439          1111111001011111110111011010011         0    
440          1111011001011111110111011010011         0    
441          1111011001011111110111111010011         0    
442          1111011001011111110111111010011         0    
443          1110111001011111110111111010011         0    
444          1110111001011111110111100010011         0    
445          1110111001011111110111110010011         0    
446          1110111001011111111111110010011         0    
447          1110111000011111111111110010011         0    
448          1110111000011111111111100010011         0    
449          1110111000011111111111100010011         0    
450          1110111111011111111111100010011         0    
451          1110111111011111111111110010011         0    
452          1110111111011111110111110010011         0    
453          1110011110011111110111111010011         0    
454          1110011110011111110001101010011         0    
455          1110011110011111110101101010011         0    
456          1101111110011111110101101010011         0    
457          1101111110011111110101111010011         0    
458          1101111110011101110101111010011         0    
459          1101111101011101110101111010011         0    
460          1101111101011101110101101010011         0    
461          111111101011111110101110010011          0    
462          111111100011111110101110010011          0    
463          111111100011111110101110010011          0    
464          111111100011111110001110010011          0    
465          111111011011111110001110010011          0    
466          111111011011111110001110010011          1    
467          111111011011111111101110010011          1    
468          111111010011111111101110010011          1    
469          101111010011111111101111010011          1    
470          101111010011101111001111010011          1    
471          101111001011101111001111010011          1    
472          101111001011101111001111010011          1    
473          1111111111111111111111111111111111111111111010111111001111010011        0    
474          1111111111111111111111111111111111111111111010111111001111010011        0    
475          1111111111111111111111111111111111111111111010111111101111010011        0    
476          1111111111111111111111111111111111111111111010111111101111010011        0    
477          1111111111111111111111111111111111111111111010111111111100010010        0    
478          1111111111111111111111111111111111111111111010111110011100010010        0    
479          1111111111111111111111111111111111111111111010111110011100010010        0    
480          1111111111111111111111111111111111111111111010111110011101010010        0    
481          1111111111111111111111111111111111111111111010111111111101010010        0    
482          1111111111111111111111111111111111111111110010111111111101010010        0    
483          1111111111111111111111111111111111111111110010111111111110010010        0    
484          1111111111111111111111111111111111111111110010111111011110010010        0    
485          1111111111111111111111111111111111111111111010111111011110010010        0    
486          1111111111111111111111111111111111111111111010111101111110010010        0    
487          1111111111111111111111111111111111111111110010111101111111010010        0    
488          1111111111111111111111111111111111111111110011001100111100010010        0    
489          1111111111111111111111111111111111111111111011001100111100010010        0    
490          1111111111111111111111111111111111111111111011010111111101010010        0    
491          1111111111111111111111111111111111111111110011010111111101010010        0    
492          1111111111111111111111111111111111111111110011100110111101010010        2    
493          1111111111111111111111111111111111111111111011100110111101010010        2    
494          1111111111111111111111111111111111111111111011110101111101011110        2    
495          111000110011110101111101011110          0    
496          1111000110100100101111111011110         0    
497          1111000101100100101111111011110         0    
498          1111000101100110101110101011010         0    
499          1111000100100110101110101011010         0    
500          1111011101100100101110111011010         0    
501          1111011101100110101110111011010         0    
502          1111011100100110101110101010110         0    
503          1111011100101100101110101010110         0    
504          1111011011101100101110111010110         0    
505          1111011111101110101110111010010         1    
506          1111011110101110101111101010010         1    
507          1111011010101110101011110010010         1    
508          1111011001101110101011110010010         1    
509          1111111111111111111111111111111111111111111101010101011110010010        0    
510          1111111111111111111111111111111111111111111101010101111110010010        0    
511          1111111111111111111111111111111111111111110101010101111111010010        0    
512          1111111111111111111111111111111111111111110101010110011010010010        4    
513          1111111111111111111111111111111111111111111101010110011010010010        4    
514          1111111111111111111111111111111111111111111101010111011010010010        4    
515          1111111111111111111111111111111111111111111101010111111010010010        4    
516          1111111111111111111111111111111111111111110101010111111010010110        4    
517          1111111111111111111111111111111111111111110101010110111010010110        4    
518          1111111111111111111111111111111111111111110101100110111010010110        4    
519          1111111111111111111111111111111111111111111101100110111010010110        4    
520          1111111111111111111111111111111111111111111101100111111010010110        4    
521          1111111111111111111111111111111111111111111111110111111011010110        0    
522          1111111111111111111111111111111111111111111111110111111011010110        0    
523          1111111111111111111111111111111111111111111111110111111001010110        0    
524          1111111111111111111111111111111111111111111111100111111001010110        0    
525          1111111111111111111111111111111111111111111111100111111010010110        0    
526          1111111111111111111111111111111111111111111111100111011111010110        0    
527          1111111111111111111111111111111111111111111111100111011111010110        0    
528          1111111111111111111111111111111111111111111111100101111111010110        0    
529          1111111111111111111111111111111111111111111111100101111111011010        0    
530          1111111111111111111111111111111111111111111111100101011011011010        0    
531          1111111111111111111111111111111111111111111111100101011011011010        0    
532          1111111111111111111111111111111111111111111111100101111011011010        0    
533          1111111111111111111111111111111111111111111111100101111011011110        0    
534          1111111111111111111111111111111111111111111111100101011111011110        0    
535          1111111111111111111111111111111111111111111111100101011110011110        3    
536          1111111111111111111111111111111111111111111111100011111101011110        3    
537          111110010110000011111101011110          0    
538          111111110110000011011100011110          0    
539          111101111110000011011100011110          0    
540          111101111101110011011111011110          0    
541          111101110101110011011111011110          0    
542          111101110101100111011111011110          0    
543          111101111101100111011111011110          0    
544          111101111101100111011110011110          0    
545          111101111101010111011110011110          4    
546          1111111111111111111111111111111111111111111111110111011101011110        0    
547          1111111111111111111111111111111111111111111111100111011111011110        0    
548          1111111111111111111111111111111111111111111111100111011110011110        0    
549          1111111111111111111111111111111111111111111111110111011100011110        0    
550          1111111111111111111111111111111111111111111111110111011011011110        0    
551          1111111111111111111111111111111111111111111111100111010111011110        0    
552          1111111111111111111111111111111111111111111111100111010111011110        0    
553          1111111111111111111111111111111111111111111111100111010110011110        0    
554          1111111111111111111111111111111111111111111111110111010110011110        0    
555          1111111111111111111111111111111111111111111111110111010101011110        0    
556          1111111111111111111111111111111111111111111111100111010011011110        1    
557          1111111111111111111111111111111111111111110100000111010010011110        0    
558          1111111111111111111111111111111111111111110011110111010010011110        3    
559          1110011011011110111001111011110         0    
560          1110011011011100111001111011110         0    
561          1111111011011100111001110011110         0    
562          1111111011011010111001110011110         0    
563          1111011011011010111001110011110         0    
564          1111011011011010111001110011010         1    
565          1111011011011000111001110011010         1    
566          1111111111111111111111111111111111111111111011000111001110011010        0    
567          1111111111111111111111111111111111111111111011000111001110011010        0    
568          1111111111111111111111111111111111111111110010110111001110010110        0    
569          1111111111111111111111111111111111111111110010110111001110010110        0    
570          1111111111111111111111111111111111111111111010100111001110010110        0    
571          1111111111111111111111111111111111111111110010010111001110010110        0    
572          1111111111111111111111111111111111111111110010010111001110010010        0    
573          1111111111111111111111111111111111111111110010010011001110010011        3    
574          1111111111111111111111111111111110010101110010010011001110010011        0    
575          1111111111111111111111111111111110010001110010000011001110010011        0    
576          1111111111111111111111111111111110010001110010000111001110010011        0    
577          1111111111111111111111111111111110010001110010000111001110010011        0    
578          1111111111111111111111111111111110010001110010000111001110010011        0    
579          1111111111111111111111111111111110010001110010000111001110010011        0    
