time         game_state
128          1111111111111111111111111111111111111111111011010111111111010011        1    
129          1111111111111111111111111111111111111111110011010111111111010011        1    
130          1111111111111111111111111111111111111111110011110110111111010011        1    
131          1111111111111111111111111111111111111111111011110110111111010011        1    
132          1111111111111111111111111111111111111111111011111111111111010011        1    
133          1111111111111111111111111111111111111111111011111111111111011111        1    
134          1111111111111111111111111111111111111111110011111111111111011111        1    
135          1111111111111111111111111111111111111111110011111110111111011111        1    
136          1111111111111111111111111111111111111111111011111110111111011111        1    
137          1111111111111111111111111111111111111111111011111111111111011111        1    
138          1111111111111111111111111111111111111111110011111111111111011111        1    
139          1111111111111111111111111111111111111111110011111111111111011111        1    
140          1111111111111111111111111111111111111111110011111111111111011111        1    
141          1111111111111111111111111111111111111111110011111011111111011111        1    
142          1111111111111111111111111111111111111111110011111011111111011111        2    
143          1111111111111111111111111111111111111111110011111010111111011111        2    
144          1111111111111111111111111111111111111111111011111010111111011111        2    
145          1111111111111111111111111111111111111111111011101001111111011011        2    
146          1111111111111111111111111111111111111111110011101001111111011011        2    
147          1111111111111111111111111111111111111111110011011000111111011011        2    
148          1111111111111111111111111111111110111101110011111000111111011011        2    
149          1111111111111111111111111111111110111101111011111000111111011011        2    
150          1111111111111111111111111111111110111101111011111000110101011011        2    
151          1111111111111111111111111111111110111110000011111000110101011011        2    
152          1111111111111111111111111111111110111111100011111000110101011011        2    
153          1111111111111111111111111111111110111111100011111111110111011011        2    
154          1111111111111111111111111111111110111111101011111111110111011011        2    
155          1111111111111111111111111111111110111111101011111111110101011011        2    
156          1111111111111111111111111111111110111111101011111111110101011011        2    
157          1111111111111111111111111111111110111111101011111110110111011011        2    
158          1111111111111111111111111111111110110111101011111110110111011011        2    
159          1111111111111111111111111111111110110111001011111110110111010111        1    
160          1111111111111111111111111111111110110111001011111110111101010111        1    
161          1111111111111111111111111111111111111111111011011110111101010111        0    
162          1111111111111111111111111111111111111111110011011110111101010111        0    
163          1111111111111111111111111111111111111111110011100111111101010111        0    
164          1111111111111111111111111111111111111111111011100111111101010111        4    
165          1111111111111111111111111111111111111111111011110110111101010111        4    
166          1111111111111111111111111111111111111111110011110110111101010111        4    
167          1111111111111111111111111111111111111111110011110111111101010111        4    
168          1111111111111111111111111111111111111111111111110111111101010111        0    
169          1111111111111111111111111111111111111111111111110111111101010111        0    
170          1111111111111111111111111111111111111111111111110111110111010111        0    
171          1111111111111111111111111111111111111111111111110111110111010111        4    
172          1111111111111111111111111111111111111111111111110111110101010111        4    
173          1111111111111111111111111111111111111111111111110111110101010011        4    
174          1111111111111111111111111111111111111111111111111101110111010011        1    
175          1111111111111111111111111111111111111111111111111101110111010011        1    
176          1111111111111111111111111111111111111111111111111101110101010011        1    
177          1111111111111111111111111111111111111111111111111101110101010011        1    
178          1111111111111111111111111111111111111111111111101101111111010011        1    
179          1111111111111111111111111111111111111111111011101101111110010011        0    
180          1111111111111111111111111111111111111111110011101101111110010011        0    
181          1111111111111111111111111111111111111111110011011100111110010011        1    
182          1111111111111111111111111111111111111111111011011100111110010011        1    
183          1111111111111111111111111111111111111111111011011011111110010011        1    
184          1111111111111111111111111111111111111111110011011011111110010011        4    
185          1111111111111111111111111111111111111111110011010111111111010011        4    
186          1111111111111111111111111111111111111111111011010111111111010011        4    
187          1111111111111111111111111111111111111111111011000111111111010011        4    
188          1111111111111111111111111111111111111111111111100111111111010011        0    
189          1111111111111111111111111111111111111111111111100111111111010011        0    
190          1111111111111111111111111111111111111111111111110111111111010011        0    
191          1111111111111111111111111111111111111111111111110111111111010011        4    
192          1111111111111111111111111111111111111111111111110111111010010011        4    
193          1111111111111111111111111111111111111111111111110111111010010011        4    
194          1111111111111111111111111111111111111111111111111001111000010011        4    
195          1111111111111111111111111111111111111111111111111001111000010011        4    
196          1111111111111111111111111111111111111111111111111001111110010011        4    
197          1111111111111111111111111111111111111111111111111001111110010011        4    
198          1111111111111111111111111111111111111111111111111001111110010111        4    
199          1111111111111111111111111111111111111111111111111001111100010111        4    
200          1111111111111111111111111111111111111111111111111001111100010111        4    
201          1111111111111111111111111111111111111111111111111001111010010111        3    
202          1111111111111111111111111111111111111111111111111001111010010111        3    
203          1111111111111111111111111111111111111111111111111011111000010111        3    
204          1111111111111111111111111111111110110101110010111011111000010111        0    
205          1111111111111111111111111111111110111101110010111011111000010111        0    
206          1111111111111111111111111111111110111101110010111011111000010111        0    
207          1111111111111111111111111111111110111101110011001010111000010111        0    
208          1111111111111111111111111111111110111101110011001010111000010111        0    
209          1111111111111111111111111111111110111101110011011011111000010111        3    
210          1111111111111111111111111111111110111101111011011011111000010111        3    
211          1111111111111111111111111111111110111101111011101110111000010111        4    
212          1111111111111111111111111111111110111101110011101110111001010111        4    
213          1111111111111111111111111111111110111101110011101111111001010111        4    
214          1111111111111111111111111111111111111111111111101111111001010111        0    
215          1111111111111111111111111111111111111111111111101111111001010111        0    
216          1111111111111111111111111111111111111111111111101111011111010111        0    
217          1111111111111111111111111111111111111111111111101111011111010111        1    
218          1111111111111111111111111111111111111111111111101111111101010111        1    
219          1111111111111111111111111111111111111111111111101111111110010111        1    
220          1111111111111111111111111111111111111111111111111111111010010111        1    
221          1111111111111111111111111111111111111111111011011111111010010111        0    
222          1111111111111111111111111111111111111111111011011111111010010111        0    
223          1111111111111111111111111111111111111111111011001111111010010111        0    
224          1111111111111111111111111111111111111111111011001111111010010111        1    
225          1111111111111111111111111111111111111111111010111011111010010111        1    
226          1111111111111111111111111111111111111111111010111011111011010111        4    
227          1111111111111111111111111111111111111111110010111011111011010111        4    
228          1111111111111111111111111111111111111111110010101011111011010111        4    
229          1111111111111111111111111111111111111111111010101011111011010111        4    
230          1111111111111111111111111111111111111111111010011011111011010111        4    
231          1111111111111111111111111111111111111111111111111011111011010111        0    
232          1111111111111111111111111111111111111111111111111011111011010111        0    
233          1111111111111111111111111111111111111111111111101011111011010111        0    
234          1111111111111111111111111111111111111111111111101011111011010111        4    
235          1111111111111111111111111111111111111111111111101011111011010110        4    
236          1111111111111111111111111111111111111111111111111011111111010110        4    
237          1111111111111111111111111111111111111111111111111011111111010010        4    
238          1111111111111111111111111111111111111111111111101011111111010010        4    
239          1111111111111111111111111111111111111111111111101011111100010010        4    
240          1111111111111111111111111111111111111111111111111011111110010010        4    
241          1111111111111111111111111111111111111111111111111011111111010010        4    
242          1111111111111111111111111111111111111111111111101011111101010010        4    
243          1111111111111111111111111111111111111111111111101011111101010010        4    
244          1111111111111111111111111111111111111111111111101011111110010010        4    
245          1111111111111111111111111111111111111111111111111011111110010010        4    
246          1111111111111111111111111111111111111111111111111011111110010110        3    
247          1111111111111111111111111111111111111111111111101011111110010110        3    
248          1111111111111111111111111111111111101111011000101011111110010110        0    
249          1111111111111111111111111111111111110101111000101011111110010110        0    
250          1111111111111111111111111111111111110101111000011011111110010110        0    
251          1111111111111111111111111111111111110101011000011011111110011010        0    
252          1111111111111111111111111111111111110101011000011011011110011010        0    
253          1111111111111111111111111111111111111101111000011011011110011010        3    
254          1111111111111111111111111111111111111101111000011110111110011010        3    
255          1111111111111111111111111111111111111101010000011110111110011110        3    
256          1111111111111111111111111111111111111101010000011111011110011110        3    
257          1111111111111111111111111111111111111011111000011111011110011110        3    
258          1111111111111111111111111111111111111011111000011111111110011110        3    
259          1111111111111111111111111111111111111011110000011111111110010010        3    
260          1111111111111111111111111111111111111011110000011111011110010010        3    
261          1111111111111111111111111111111111111010111000011111011110010010        1    
262          1111111111111111111111111111111111111010111000011000111110010010        1    
263          1111111111111111111111111111111111111111111000011000111110010010        0    
264          1111111111111111111111111111111111111111110000011000111110010110        0    
265          1111111111111111111111111111111111111111110000011111011110010110        0    
266          1111111111111111111111111111111111111111111000011111011110010110        0    
267          1111111111111111111111111111111111111111111000101110011110010110        1    
268          1111111111111111111111111111111111111111110000101110011110011010        1    
269          1111111111111111111111111111111111111111110000111101011110011010        1    
270          1111111111111111111111111111111111111111111000111101011110011010        4    
271          1111111111111111111111111111111111111111111001001100011110011010        4    
272          1111111111111111111111111111111111111111110001001100011110011110        4    
273          1111111111111111111111111111111111111111110001011011011110011110        4    
274          1111111111111111111111111111111111111111111001011011011110011110        4    
275          1111111111111111111111111111111111111111111001010111111110011110        1    
276          1111111111111111111111111111111111111111110001010111111110110010        4    
277          1111111111111111111111111111111111111111110001010111011110110010        4    
278          1111111111111111111111111111111111111111111111110111011110110010        0    
279          1111111111111111111111111111111111111111111111110111011101110010        0    
280          1111111111111111111111111111111111111111111111110111111111110010        0    
281          1111111111111111111111111111111111111111111111110111111110110010        0    
282          1111111111111111111111111111111111111111111111100111111100110010        0    
283          1111111111111111111111111111111111111111111111100111111011110010        0    
284          1111111111111111111111111111111111111111111111110111111111110010        0    
285          1111111111111111111111111111111111111111111111110111111111110010        0    
286          1111111111111111111111111111111111111111111111100111111111110010        2    
287          1111111111111111111111111111111110111011100000100111111111110010        0    
288          1111111111111111111111111111111110111011111000100111111111110110        0    
289          1111111111111111111111111111111110111011111000110111111111110110        0    
290          1111111111111111111111111111111110110111111000110111111111110110        0    
291          1111111111111111111111111111111110110111111000110111011011110110        4    
292          1111111111111111111111111111111111111111111111110111011011110110        0    
293          1111111111111111111111111111111111111111111111110111011011111010        0    
294          1111111111111111111111111111111111111111111111110101111111111010        0    
295          1111111111111111111111111111111111111111111111110101111110111010        0    
296          1111111111111111111111111111111111111111111111110101011110111010        0    
297          1111111111111111111111111111111111111111111111110101011110111010        3    
298          1111111111111111111111111111111111111111111111110101011101111010        3    
299          1111111111111111111111111111111111111111111111110101111011111010        3    
300          1101010111000010101111011111010         0    
301          1110110111000010101111010111010         0    
302          1110110111000010110011010111010         0    
303          1110011111000010110011010110110         0    
304          1110011111000010111011010110111         0    
305          1110011111000010011111010110111         1    
306          1110011111000010111111010110111         1    
307          1111111111111111111111111111111111111111111000010111111010110111        0    
308          1111111111111111111111111111111111111111111000010011111010110111        0    
309          1111111111111111111111111111111111111111111000010011111010110111        0    
310          1111111111111111111111111111111111111111111000010011111010110111        0    
311          1111111111111111111111111111111111111111111000010011111010110111        0    
312          1111111111111111111111111111111111111111111000010011011010110111        2    
313          1111111111111111111111111111111111111111111000010011011010110111        2    
314          1011111111000110011011010110111         0    
315          1011011111000110011011100110111         0    
316          1011010111000110011011100110011         0    
317          1011010111000110011011110110011         0    
318          1011010111000100011011110110011         2    
319          1011010111000100011011000110011         2    
320          1010110111000100011011000110011         3    
321          1010110111000100011011010110011         3    
322          1010110111000100011011010110011         3    
323          1010110111000100011011100110011         3    
324          1010110111000110011011100110011         0    
325          1010110111011110111011100110011         0    
326          1010110111011110110011100110011         3    
327          1010010111011110110111100110011         3    
328          1010010111011110111111100110011         3    
329          1010011111011110111111111110011         3    
330          1010011111011110111011111110011         3    
331          1010011111011110111011111110011         3    
332          1010011111011110111111111110011         3    
333          1010011111011110111111111110011         3    
334          1011111111011110111111111110011         3    
335          1011111111011111101011111110011         3    
336          1011111111011111110011111110011         3    
337          1101111111011111110011110110011         4    
338          1101111111011111110111110110011         4    
339          1101111111011111111111110110011         4    
340          1101111111011101111111110110011         4    
341          1101111111011101000111110110011         4    
342          1111111111111111111111111111111111111111111111101000111110110011        0    
343          1111111111111111111111111111111111111111111111111000111110110011        0    
344          1111111111111111111111111111111111111111111111111000111111110011        4    
345          1111111111111111111111111111111111111111111111111000011111110011        4    
346          1111111111111111111111111111111111111111111111111000011101110011        4    
347          1111111111111111111111111111111111111111111111111111111101110011        4    
348          1111111111111111111111111111111111111111111111111111110111110011        4    
349          1111111111111111111111111111111111111111111111111111110111110011        4    
350          1111111111111111111111111111111111111111111111111111010111110011        4    
351          1111111111111111111111111111111111111111111111111111010101110011        4    
352          1111111111111111111111111111111111111111111111111110110101110011        1    
353          1111111111111111111111111111111111111111111111111110110111110011        1    
354          1111111111111111111111111111111111111111111011011110110111110011        0    
355          1111111111111111111111111111111111111111111011011110010111110011        0    
356          1111111111111111111111111111111111111111111011010111010111110011        0    
357          1111111111111111111111111111111111111111110011010111010111110011        0    
358          1111111111111111111111111111111111111111110011100111010111110111        0    
359          1111111111111111111111111111111111111111110011100110010111110111        2    
360          1111111111111111111111111111111111111111110011110110010111110111        2    
361          1111111111111111111111111111111111111111110011110111010111110111        2    
362          1111111111111111111111111111111110000111100011110111010111110111        0    
363          1111111111111111111111111111111110000111100011110111110111110111        0    
364          1111111111111111111111111111111110000111101011110111110101110111        0    
365          1111111111111111111111111111111110000111001011110111010101110111        2    
366          1111111111111111111111111111111110000111001011110111010111110111        2    
367          1111111111111111111111111111111110000111001011110111110111110111        2    
368          1111111111111111111111111111111110000111001011110111111101110111        2    
369          1111111111111111111111111111111110000111010011111101011101110111        2    
370          1111111111111111111111111111111110000111010011111101011111110111        2    
371          1111111111111111111111111111111110000111110011111101011111111011        2    
372          1111111111111111111111111111111110000111110011111101111111111011        2    
373          1111111111111111111111111111111110000111110011111101111101111011        2    
374          1111111111111111111111111111111110000111110011101101111101111011        2    
375          1111111111111111111111111111111110000111110011101101111111111011        2    
376          1111111111111111111111111111111110000111111011111101111111111011        2    
377          1111111111111111111111111111111110000111111011111101110101111011        2    
378          1111111111111111111111111111111110010111111011111101110101111011        2    
379          1111111111111111111111111111111110010111111011111101010101111011        2    
380          1111111111111111111111111111111110010111111011111101010111111011        2    
381          1111111111111111111111111111111110010111111011110111110111111011        2    
382          1111111111111111111111111111111110010111111011110111110101111011        2    
383          1111111111111111111111111111111110010111100011110111110101111011        2    
384          1111111111111111111111111111111110010111100011110111010101111011        2    
385          1111111111111111111111111111111110010111100011110111010111111011        2    
386          1111111111111111111111111111111110100111100011110111010111111111        2    
387          1111111111111111111111111111111110100111100011110111110111111111        4    
388          1111111111111111111111111111111110100111100011110111111101111111        4    
389          1111111111111111111111111111111111111111111111110111111101111111        0    
390          1111111111111111111111111111111111111111111111110111011101111111        0    
391          1111111111111111111111111111111111111111111111110111010111111111        0    
392          1111111111111111111111111111111111111111111111110111010111111111        0    
393          1111111111111111111111111111111111111111111111100111010111111111        0    
394          1111111111111111111111111111111111111111111111100111010101111111        3    
395          1111111111111111111111111111111111111111111111110111010101111111        3    
396          1111111111111111111111111111111111111111111111110111010111111111        3    
397          1111111111111111111111111111111110111111110011110111010111111111        0    
398          1111111111111111111111111111111110111111110011110111110111111111        0    
399          1111111111111111111111111111111110111111110011110110110111111111        2    
400          1111111111111111111111111111111110111111110011110110110111111111        2    
401          1111111111111111111111111111111110111111110011110111010111111111        2    
402          1111111111111111111111111111111110111111110011110111010110111111        2    
403          1111111111111111111111111111111110111111110011110111110110111111        2    
404          1111111111111111111111111111111110111111110011111111110110111111        2    
405          1111111111111111111111111111111110111111100011111111110110111111        0    
406          1111111111111111111111111111111110111111100011111000010110111111        0    
407          1111111111111111111111111111111110111111100011111000010110111111        2    
408          1111111111111111111111111111111110110111100011111000010110111111        2    
409          1111111111111111111111111111111110110111100011111000110111111111        2    
410          1111111111111111111111111111111110110111100011111000110111111111        2    
411          1111111111111111111111111111111110110111100011101000110111111111        2    
412          1111111111111111111111111111111110110111100011101000111111111111        4    
413          1111111111111111111111111111111111111111111111101000111111111111        0    
414          1111111111111111111111111111111111111111111111111000111111111111        0    
415          1111111111111111111111111111111111111111111111111000110111111111        0    
416          1111111111111111111111111111111111111111111111111000011110111111        2    
417          1111111111111111111111111111111111111111111111111000011100111111        2    
418          1111111111111111111111111111111110110111100011111000011100111111        0    
419          1111111111111111111111111111111110110111100011111111111100111111        0    
420          1111111111111111111111111111111110110111100011111111111110111111        0    
421          1111111111111111111111111111111110110111011011101111011110111111        0    
422          1111111111111111111111111111111110110111011011101111011000111111        0    
423          1111111111111111111111111111111110110111111011101111011001111111        2    
424          1111111111111111111111111111111110110111111010111111011001111111        4    
425          1111111111111111111111111111111110110111111010111111011011111111        4    
426          1111111111111111111111111111111111111111111111111111011011111111        0    
427          1111111111111111111111111111111111111111111111111110111011111111        0    
428          1111111111111111111111111111111111111111111111111110111001111111        0    
429          1111111111111111111111111111111111111111111111101110111001111111        0    
430          1111111111111111111111111111111111111111111111101110111111111111        0    
431          1111111111111111111111111111111111111111111111101110111110111111        1    
432          1111111111111111111111111111111111111111111111111110111110111111        1    
433          1111111111111111111111111111111111111111111111111110111110111111        1    
434          1111111111111111111111111111111111111111111111101110111110111111        1    
435          1111111111111111111111111111111111111111111111101110111010111111        1    
436          1111111111111111111111111111111111111111110010001110111010111111        0    
437          1111111111111111111111111111111111111111111010001110111010111111        0    
438          1111111111111111111111111111111111111111111010001110011010111111        0    
439          1111111111111111111111111111111111111111111010000111011010111111        4    
440          1111111111111111111111111111111111111111111010000111011011111111        4    
441          1111111111111111111111111111111111111111111010000111111011111111        4    
442          1111111111111111111111111111111111111111111010000111111011111111        4    
443          1111111111111111111111111111111111111111111010000111011011111111        4    
444          1111111111111111111111111111111111111111111010000101011011111111        4    
445          1111111111111111111111111111111111111111111111100101011011111111        0    
446          1111111111111111111111111111111111111111111111100101111011111111        3    
447          1111111111111111111111111111111111111111111111100101111011110011        3    
448          1111111111111111111111111111111111111111111111110101111011110010        3    
449          1111111111111111111111111111111111111111111111110101111111110010        3    
450          1111111111111111111111111111111111111111111111110101111111110010        3    
451          1111111111111111111111111111111111111111111111110101111111110010        3    
452          1111111111111111111111111111111111111111111111100101111111110010        3    
453          1111111111111111111111111111111111111111111111100101111111110010        3    
454          1111111111111111111111111111111111110111110001100101111111110010        0    
455          1111111111111111111111111111111111110111110001100101111111110110        3    
456          1111111111111111111111111111111111110111110001010101111111110110        3    
457          1111111111111111111111111111111111110111110001010110111111110110        3    
458          1111111111111111111111111111111111110111111001010110111111110110        3    
459          1111111111111111111111111111111111111110111001010110111111110110        3    
460          1111111111111111111111111111111111111110111001010110011111110110        3    
461          1111111111111111111111111111111111111110111001010111011111110110        3    
462          1111111111111111111111111111111111111110110001010111011111110110        3    
463          1111111111111111111111111111111111111110110001010111011111111010        3    
464          1111111111111111111111111111111111111110110001010111111111111010        3    
465          1111111111111111111111111111111111111110110001011011111111111010        3    
466          1111111111111111111111111111111111111010110001011011111111111010        3    
467          1111111111111111111111111111111111111011110001011011111100111010        3    
468          1111111111111111111111111111111111111011110001011011011100111010        3    
469          1111111111111111111111111111111111111011110001011011011100111010        3    
470          1111111111111111111111111111111111111111110001011011011100111010        3    
471          1111111111111111111111111111111111111111110001011011011101111010        3    
472          1111111111111111111111111111111111111111110001101011011101111010        3    
473          1111111111111111111111111111111111111111110001101011011101111010        3    
474          1111111111111111111111111111111111101011110001101011011101111010        3    
475          1111111111111111111111111111111111101010110001101011011110111010        3    
476          1111111111111111111111111111111111101010110001111011011110111010        3    
477          1111111111111111111111111111111111101010110001111011011110111010        3    
478          1111111111111111111111111111111111101010011001111011011110111010        3    
479          1111111111111111111111111111111111101010111001111011011110110110        3    
480          1111111111111111111111111111111111101010111010001011011110110110        3    
481          1111111111111111111111111111111111101010111010001111011110110110        3    
482          1111111111111111111111111111111111101010110010001111011110110110        3    
483          1111111111111111111111111111111111101011010010001111011110110110        3    
484          1111111111111111111111111111111111101011010010011111011110110110        3    
485          1111111111111111111111111111111111101011010010011111011110110110        3    
486          1111111111111111111111111111111111101011111010011111011110110010        3    
487          1111111111111111111111111111111111101011111010101111011110110010        3    
488          1111111111111111111111111111111111101011111010101111011110110010        3    
489          1111111111111111111111111111111111101011110010101111011110110010        3    
490          1111111111111111111111111111111111101110010010101111011110110010        3    
491          1111111111111111111111111111111111101110010010111111011110110010        3    
492          1111111111111111111111111111111111101110010010111111011110110010        3    
493          1111111111111111111111111111111111101110010010111111011110110010        3    
494          1111111111111111111111111111111111101110110010111111011110111110        3    
495          1111111111111111111111111111111111101110110011001111011110111110        3    
496          1111111111111111111111111111111111101110110011010011011110111110        3    
497          1111111111111111111111111111111111101110110011010011011110111110        3    
498          1111111111111111111111111111111111101111010011010011011110111110        3    
499          1111111111111111111111111111111111101111010011010011011110111110        3    
500          1111111111111111111111111111111111101111010011010011011110111110        3    
501          1111111111111111111111111111111111101111010011010011011110111110        3    
502          1111111111111111111111111111111111101111110011010011011110111010        3    
503          1111111111111111111111111111111111101111110011110011011110111010        3    
504          1111111111111111111111111111111111101111110011110011011110111010        3    
505          1111111111111111111111111111111111101101111011110011011110111010        3    
506          1111111111111111111111111111111111101111111011110011011110111010        3    
507          1111111111111111111111111111111111101111111011110011011110111010        3    
508          1111111111111111111111111111111111101111111011110011011110111010        3    
509          1111111111111111111111111111111111101111110011110011011110111010        3    
510          1111111111111111111111111111111111111111110011110011011110110110        3    
511          1111111111111111111111111111111111111111110100010011011110110110        3    
512          1111111111111111111111111111111111111111110100010111011110110110        4    
513          1111111111111111111111111111111111111111111100010111011110110110        4    
514          1111111111111111111111111111111111101111111100010111011110110110        4    
515          1111111111111111111111111111111111101111111100010111011110110110        4    
516          1111111111111111111111111111111111101111111100010111011110110110        4    
517          1111111111111111111111111111111111111111111111110111011110110110        0    
518          1111111111111111111111111111111111111111111111110111011110110010        0    
