time         game_state
131          1111111111111111111111111111111111111111111111111111111110111011        0    
132          1111111111111111111111111111111111111111111111111111111110111011        0    
133          1111111111111111111111111111111111111111111111111111111110111011        0    
134          1111111111111111111111111111111111111111111111111111111110111011        0    
135          1111111111111111111111111111111111111111111111111111111110111011        0    
136          1111111111111111111111111111111111111111111111111111111110111011        1    
137          1111111111111111111111111111111111111111111111111111111110111011        1    
138          1111111111111111111111111111111111111111111110011111111110111011        0    
139          1111111111111111111111111111111111111111110110011111111110111011        0    
140          1111111111111111111111111111111111111111110110011110111110111111        0    
141          1111111111111111111111111111111111111111111110011110111110111111        0    
142          1111111111111111111111111111111111111111111110011011111110111111        0    
143          1111111111111111111111111111111111111111110110011011111110111111        0    
144          1111111111111111111111111111111111111111110110011010111110111111        0    
145          1111111111111111111111111111111111111111110110011010111110111111        0    
146          1111111111111111111111111111111111111111110110011011111110111111        0    
147          1111111111111111111111111111111111111111110110011011111110111111        0    
148          1111111111111111111111111111111111111111110110011010111110111111        0    
149          1111111111111111111111111111111111111111111110011010111110111111        0    
150          1111111111111111111111111111111111111111111110011111111110111111        0    
151          1111111111111111111111111111111111111111110110101111111110110011        0    
152          1111111111111111111111111111111111111111110110101110111110110011        0    
153          1111111111111111111111111111111111111111111110101110111110110011        0    
154          1111111111111111111111111111111111111111111110101111111110110011        0    
155          1111111111111111111111111111111111111111110110101111111110110011        0    
156          1111111111111111111111111111111111111111110110101110111110110011        0    
157          1111111111111111111111111111111111111111110110111110111110110011        0    
158          1111111111111111111111111111111111111111111110111110111110110011        0    
159          1111111111111111111111111111111111111111111110111011111110110011        0    
160          1111111111111111111111111111111111111111111110111011111110110011        0    
161          1111111111111111111111111111111111111111111110111010111110110011        0    
162          1111111111111111111111111111111111111111111110111010111110110011        0    
163          1111111111111111111111111111111111111111111110111011111110110011        0    
164          1111111111111111111111111111111111111111111110111001111110110111        0    
165          1111111111111111111111111111111111111111110110111001111110110111        0    
166          1111111111111111111111111111111111111111110110111001111110110111        0    
167          1111111111111111111111111111111111111111111110111001111110110111        0    
168          1111111111111111111111111111111111111111111110111111111110110111        0    
169          1111111111111111111111111111111111111111110110111111111110110111        0    
170          1111111111111111111111111111111111111111110110111111111110110111        0    
171          1111111111111111111111111111111111111111110110111111111110110111        0    
172          1111111111111111111111111111111111111111111110111111111110110111        0    
173          1111111111111111111111111111111111111111111110111101111110110111        0    
174          1111111111111111111111111111111111111111110110111101111110110111        0    
175          1111111111111111111111111111111111111111110110111101111110110111        0    
176          1111111111111111111111111111111111111111110110111101111110110111        0    
177          1111111111111111111111111111111111111111110110111011111110111011        0    
178          1111111111111111111111111111111111111111110110111011111110111011        4    
179          1111111111111111111111111111111111111111110110111010111110111011        4    
180          1111111111111111111111111111111111111111111110111010111110111011        4    
181          1111111111111111111111111111111111111111111110111001111110111011        4    
182          1111111111111111111111111111111111111111111111111001111110111011        0    
183          1111111111111111111111111111111111111111111111111001111110111011        0    
184          1111111111111111111111111111111111111111111111111001111101111011        0    
185          1111111111111111111111111111111111111111111111111001111101111011        0    
186          1111111111111111111111111111111111111111111111111001111111111011        0    
187          1111111111111111111111111111111111111111111111111001111111111011        0    
188          1111111111111111111111111111111111111111111111111001111101111011        0    
189          1111111111111111111111111111111111111111111111101001111100111011        0    
190          1111111111111111111111111111111111111111111111101001111110111011        0    
191          1111111111111111111111111111111111111111111111101001111110111011        0    
192          1111111111111111111111111111111111111111111111101001111100111011        0    
193          1111111111111111111111111111111111111111111111101001111100111011        0    
194          1111111111111111111111111111111111111111111111101001111110111011        0    
195          1111111111111111111111111111111111111111111111111001111011111011        3    
196          1111111111111111111111111111111111111111111111111001111011111011        3    
197          1111110010111011001111011111011         0    
198          1111111111111011001111011111011         0    
199          1111111111111011010111011111011         0    
200          1111111110111011010111011111011         0    
201          1111101110111011011111011111011         0    
202          1111101110111101011111011110111         4    
203          1111101111111101011111011110111         4    
204          1111101111111101100111011110111         4    
205          1111101110111101100111011110111         1    
