time         game_state
135          1111111111111111111111111111111111011110010011111111101111011011        4    
136          1111111111111111111111111111111111111111111111111111101111011011        0    
137          1111111111111111111111111111111111111111111111111111101111011111        0    
138          1111111111111111111111111111111111111111111111111111101111011111        4    
139          1111111111111111111111111111111111111111111111111111101111110011        4    
140          1111111111111111111111111111111111111111111111111111101111110011        3    
141          1111111111111111111111111111111111111111110011111111101111110011        0    
142          1111111111111111111111111111111111111010010011111100101110110011        0    
143          1111111111111111111111111111111111111110010011111101101101110011        1    
144          1111111111111111111111111111111111111111110011111101101101110011        0    
145          1111111111111111111111111111111111111111110011111100101101110011        0    
146          1111111111111111111111111111111111111111110011011011101101011111        2    
147          1111111111111111111111111111111111011110000011111011101101011111        0    
148          1111111111111111111111111111111111011110001011111011101101011111        0    
149          1111111111111111111111111111111111011110101011111011101110011111        0    
150          1111111111111111111111111111111111011111001011111111101111011111        0    
151          1111111111111111111111111111111111011111101011111111101111011111        1    
152          1111111111111111111111111111111111011111110011111111101111011111        1    
153          1111111111111111111111111111111111011110010011111111101011110011        1    
154          1111111111111111111111111111111111111111110011011111101011110011        0    
155          1111111111111111111111111111111111111111110011011110101011110011        0    
156          1111111111111111111111111111111111111111110011111111101011110111        0    
157          1111111111111111111111111111111111111111111011111111101011110111        2    
158          1111111111111111111111111111111111111111111011111110101011110111        2    
159          1011110011011111110101011110111         0    
160          1011111111011111110101011111011         0    
161          1011111011011111111101100111011         1    
162          1011111100011111111101100111011         1    
163          1011110100011111111101111111011         1    
164          1111111111111111111111111111111111111111110011111111101111111011        0    
165          1111111111111111111111111111111111111111110011111111101110111011        0    
166          1111111111111111111111111111111111111111110011111110101110111011        4    
167          1111111111111111111111111111111111111111110011111101101110111111        4    
168          1111111111111111111111111111111111111111111111111101101110111111        0    
169          1111111111111111111111111111111111111111111111111101101110111111        0    
170          1111111111111111111111111111111111111111111111111101101111111111        1    
171          1111111111111111111111111111111111111111111111110111111000111111        1    
172          1111111111111111111111111111111111111111110011010111111000111111        0    
173          1111111111111111111111111111111111111111110011010111111001111111        0    
174          1111111111111111111111111111111111111111110011010111111001111110        0    
175          1111111111111111111111111111111111111111110010110111111010111110        0    
176          1111111111111111111111111111111111111111111010110111111010111110        3    
177          1111111111111111111111111111111111111111111010110111111011111110        3    
178          111010011010110111111011111110          0    
179          111010111010111011111100111110          0    
180          111110111010111011111100111110          0    
181          111111011010111100111101111110          4    
182          111111010010111100111101111110          4    
183          111111110010111101111101111110          4    
184          1111111111111111111111111111111111111111111111111101111101111110        0    
185          1111111111111111111111111111111111111111111111111101110111111010        0    
186          1111111111111111111111111111111111111111111111111101110111111010        0    
187          1111111111111111111111111111111111111111111111111111110101111010        4    
188          1111111111111111111111111111111111111111111111111111110101111010        4    
189          1111111111111111111111111111111111111111111111111111110111110110        3    
190          1111111111111111111111111111111111111111111111111111110111110110        3    
191          1111111111111111111111111111111111111111111111111111110101110110        3    
192          1111011110011011111110101110110         0    
193          1111011110011111110110101110010         0    
194          1111111110011111110110101110010         0    
195          1111111110011111111110101110010         2    
196          1111111111011111111110101110010         2    
197          1111111111100011010110110110010         2    
198          1111111110100111010110110110010         0    
199          1111111110100111010110111110010         0    
200          1111111111100111010110111110010         0    
201          1111111111100111010111100110010         2    
202          1111110000100111010111100110010         2    
203          1111111111111111111111111111111110111110000100111001111110011110        2    
204          1111111111111111111111111111111110111110001100111001111110011110        2    
205          1111111111111111111111111111111110111111101100111001111000011110        2    
206          1111111111111111111111111111111110111011101100111001111000011110        2    
207          1111111111111111111111111111111110111011001100111000111010011010        2    
208          1111111111111111111111111111111110111111001100111000111010011010        2    
209          1111111111111111111111111111111110111110101100111000111100011010        2    
210          1111111111111111111111111111111110111110100100111000111100011010        3    
211          1111111111111111111111111111111110111110000100111111111110010110        3    
212          1111111111111111111111111111111110111101111100111111111110010110        0    
213          1111111111111111111111111111111110111101111100111111111110010110        0    
214          1111111111111111111111111111111110111101110100111111111110010110        0    
215          1111111111111111111111111111111110111101110100111110111110010010        2    
216          1111111111111111111111111111111110111101111100111110111110010010        2    
217          1111111111111111111111111111111110111101111100111111111111010010        2    
218          1111111111111111111111111111111110111101100100111111111111010010        0    
219          1111111111111111111111111111111110111101100100111111111010010010        0    
220          1111111111111111111111111111111110111001100100111111111010010010        0    
221          1111111111111111111111111111111110111001100100111111111011010010        1    
222          1111111111111111111111111111111110111101100100111111111011010010        1    
223          1111111111111111111111111111111110111101100100111111111111010110        1    
224          1111111111111111111111111111111111111111111100111111111111010110        0    
225          1111111111111111111111111111111111111111111100111110111111010110        0    
226          1111111111111111111111111111111111111111110100111110111111010110        2    
227          1111111111111111111111111111111111111111110101011101111111011010        2    
228          1111111111111111111111111111111111111111111101011101111111011010        2    
229          1111111111111111111111111111111111111111111101011100111111011010        2    
230          1111111111111111111111111111111111111110000101111100111111011010        0    
231          1111111111111111111111111111111111111110000101111101111110011010        0    
232          1111111111111111111111111111111111111110001101111101111110011010        1    
233          1111111111111111111111111111111111111110101101111101111101011010        1    
234          1111111111111111111111111111111111111111111101011101111101011010        0    
235          1111111111111111111111111111111111111111111101010111111110011010        0    
236          1111111111111111111111111111111111111111111101010111111110011010        0    
237          1111111111111111111111111111111111111111111101010110111110011110        1    
238          1111111111111111111111111111111111111111110101010110111110011110        4    
239          1111111111111111111111111111111111111111110101110111111110011110        4    
240          1111111111111111111111111111111111111111111111110111111110011110        0    
241          1111111111111111111111111111111111111111111111110111111110110010        0    
242          1111111111111111111111111111111111111111111111110111111110110010        0    
243          1111111111111111111111111111111111111111111111110111111101110010        0    
244          1111111111111111111111111111111111111111111111110111111101110010        0    
245          1111111111111111111111111111111111111111111111110111111110110010        4    
246          1111111111111111111111111111111111111111111111110111111110110010        4    
247          1111111111111111111111111111111111111111111111110111111011110010        1    
248          1111111111111111111111111111111111111111111111110111111011110010        1    
249          1111111111111111111111111111111111111111111111111101111111110010        1    
250          1111111111111111111111111111111111111111110110011101111111110010        0    
251          1111111111111111111111111111111111111111110101111100111111110110        0    
252          1111111111111111111111111111111111111111111101111100111111110110        1    
253          1111111111111111111111111111111111111111111101111011111111110110        1    
254          1111111111111111111111111111111111111111110101111011111111110110        1    
255          1111111111111111111111111111111111111111110101011010111111111010        1    
256          1111111111111111111111111111111111111111111101011010111111111010        1    
257          1111111111111111111111111111111111111111111101011001111110111010        1    
258          1111111111111111111111111111111111111111110101011001111110111010        1    
259          1111111111111111111111111111111111111111110101011001111111111010        1    
260          1111111111111111111111111111111111111111111101011001111111111010        1    
261          1111111111111111111111111111111111111111111101011111111110111010        1    
262          1111111111111111111111111111111111111111111101011111111110111010        1    
263          1111111111111111111111111111111111111111111101011110111110111010        1    
264          1111111111111111111111111111111111111111111101011110111110111010        1    
265          1111111111111111111111111111111111111111111101011111111110111110        1    
266          1111111111111111111111111111111111111111110101011111111110111110        1    
267          1111111111111111111111111111111111111111110101011111111110111110        1    
268          1111111111111111111111111111111111111111111101011111111110111110        1    
