time         game_state
59           1111111111111111111111111111111111111111111101011011111100110010        0    
60           1111111111111111111111111111111111111111110101011011111101110010        0    
61           1111111111111111111111111111111111111111111101011011111110110010        0    
62           1111111111111111111111111111111111111111111101111011111110110010        2    
63           1111111111111111111111111111111111011111111101111011111110110010        0    
64           1111111111111111111111111111111111011110111101111011111110110110        0    
65           1111111111111111111111111111111111011110111101111011111110110111        1    
66           1111111111111111111111111111111111111111111101111011111110110111        0    
67           1111111111111111111111111111111111111111111110011011111110110111        0    
68           1111111111111111111111111111111111111111111110011111111110110111        0    
69           1111111111111111111111111111111111111111111110011111111110110111        4    
70           1111111111111111111111111111111111111111111110011111111110110111        4    
71           1111111111111111111111111111111111111111111111111111111110110111        0    
72           1111111111111111111111111111111111111111111111111111111110111011        0    
73           1111111111111111111111111111111111111111111111111111111110111011        0    
74           1111111111111111111111111111111111111111111111111111111110111011        4    
75           1111111111111111111111111111111111111111111111111111111110111011        4    
76           1111111111111111111111111111111111111111111111111111111110111011        4    
77           1111111111111111111111111111111111111111111111111111111110111011        3    
78           1111111111111111111111111111111111111111111111111111111110111011        3    
79           1111111111111111111111111111111111101011111110011111111110111011        0    
80           1111111111111111111111111111111111101011111110011110111110111011        0    
81           1111111111111111111111111111111111101010110110011110111110111111        0    
82           1111111111111111111111111111111111101010110110011111111110111111        4    
83           1111111111111111111111111111111111101010110110011010111110111111        4    
84           1111111111111111111111111111111111111111111111111010111110111111        0    
85           1111111111111111111111111111111111111111111111111010111110111111        0    
86           1111111111111111111111111111111111111111111111111010111110111111        0    
87           1111111111111111111111111111111111111111111111111110111110111111        3    
88           1111111111111111111111111111111111111111111111111110111110111111        3    
89           1111111111111111111111111111111111111111110011111110111110111111        0    
90           1111111111111111111111111111111111111111111011111110111110111111        0    
91           1111111111111111111111111111111111111111111011111111111110110011        0    
92           1111111111111111111111111111111111111111011011111111111110110011        0    
93           1111111111111111111111111111111111111111011011111111111110110011        0    
94           1111111111111111111111111111111111110110111011111111111110110011        0    
95           1111111111111111111111111111111111110110111011111111111110110011        4    
96           1111111111111111111111111111111111111111111111111111111110110011        0    
97           1111111111111111111111111111111111111111111111111011111110110011        0    
98           1111111111111111111111111111111111111111111111111011111110110011        0    
99           1111111111111111111111111111111111111111111111111011111110110011        0    
100          1111111111111111111111111111111111111111111111111011111110110011        0    
101          1111111111111111111111111111111111111111111111111011111110110011        0    
102          1111111111111111111111111111111111111111111111111011111110110011        3    
103          1111111111111111111111111111111111111111111111111011111110110011        3    
104          1111111111111111111111111111111111111111111111111011111110110011        3    
105          1111111111111111111111111111111111111111111111111011111110110111        3    
106          1111111111111111111111111111111111111111111111111011111110110111        3    
107          1111111111111111111111111111111111110111111011011011111110110111        2    
108          1111111111111111111111111111111111110111110011011011111110110111        2    
109          1111111111111111111111111111111111110111110011011100111110110111        2    
110          1111111111111111111111111111111111111111110011011111111110110111        2    
111          1111111111111111111111111111111111111111110011011111111110110111        2    
112          1111111111111111111111111111111111111101110011011111111110110111        2    
113          1111111111111111111111111111111111111101110011011111111110110111        2    
114          1111111111111111111111111111111111111101100011111111111110110111        2    
115          1111111111111111111111111111111111111101101011111110111110110111        2    
